ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
121.2207775,-1.1465714,b'08h04m52.99s',b'-01d08m47.66s',0.0641,0.0703,0.0104,12.552,0.035,30.9,17.520,12.103,0.034,32.1,2.732,1,0,b'0000',b'AA',10,57486.30342475,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.060931,227.629472
121.2207728,-1.1465669,b'08h04m52.99s',b'-01d08m47.64s',0.0849,0.0871,0.0252,12.760,0.037,29.0,16.180,12.260,0.050,21.6,3.333,1,0,b'0000',b'AA',10,58417.58746084,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.066705,248.137215
121.2207734,-1.1465689,b'08h04m52.99s',b'-01d08m47.65s',0.0709,0.0791,0.0204,12.843,0.030,35.6,25.580,12.075,0.049,22.2,3.206,1,0,b'0000',b'AA',5,58784.08005035,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.067828,241.797479
121.2207801,-1.1465813,b'08h04m52.99s',b'-01d08m47.69s',0.0583,0.0705,0.0189,12.776,0.028,38.1,21.840,11.950,0.039,27.6,3.252,1,0,b'g000',b'AA',5,57322.18259201,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.084565,204.924089
121.2208026,-1.1465892,b'08h04m52.99s',b'-01d08m47.72s',0.0777,0.0767,-0.0143,12.780,0.032,34.1,17.630,12.230,0.039,27.8,3.501,1,0,b'0000',b'AA',10,58574.84196846,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.114468,156.663645
121.2208053,-1.1465955,b'08h04m52.99s',b'-01d08m47.74s',0.0789,0.0766,0.0116,12.812,0.030,36.7,11.410,12.301,0.074,14.7,1.922,1,0,b'0000',b'AA',10,58938.73104319,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.139162,156.688808
121.2208344,-1.1465712,b'08h04m53.00s',b'-01d08m47.66s',0.0943,0.1014,-0.0375,13.004,0.038,28.6,30.900,12.434,0.065,16.8,5.085,1,0,b'0000',b'AA',0,57849.46883395,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.164803,104.160354
121.2207751,-1.1466042,b'08h04m52.99s',b'-01d08m47.78s',0.0606,0.0666,0.0122,12.711,0.027,40.0,21.230,12.045,0.047,23.2,1.989,1,0,b'g000',b'AA',5,57329.39693071,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.167926,198.625698
121.2207671,-1.1466033,b'08h04m52.98s',b'-01d08m47.77s',0.0741,0.0821,0.0104,12.760,0.031,35.0,17.970,12.293,0.066,16.4,1.883,1,0,b'0000',b'AA',10,57847.43905672,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.176323,207.868205
121.2207737,-1.1466063,b'08h04m52.99s',b'-01d08m47.78s',0.0636,0.0635,-0.0089,12.680,0.026,42.0,15.810,12.013,0.035,30.8,2.809,1,0,b'0000',b'AA',10,56960.18971148,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.176698,199.391117
121.2207474,-1.1465872,b'08h04m52.98s',b'-01d08m47.71s',0.0667,0.0686,-0.0080,12.733,0.030,35.8,20.700,11.863,0.053,20.6,3.097,1,0,b'0000',b'AA',10,57689.44139000,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.18194,237.43666
121.2207588,-1.1466005,b'08h04m52.98s',b'-01d08m47.76s',0.0691,0.0699,-0.0211,12.700,0.028,38.3,16.140,12.118,0.039,27.9,1.736,1,0,b'0000',b'AA',10,57689.31035866,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.184031,217.604044
121.2207728,-1.1466094,b'08h04m52.99s',b'-01d08m47.79s',0.0625,0.0710,0.0078,12.723,0.030,36.0,18.460,12.184,0.045,24.0,1.686,1,0,b'g000',b'AA',5,59148.94638943,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.188318,199.193437
121.2207849,-1.1466150,b'08h04m52.99s',b'-01d08m47.81s',0.0662,0.0764,-0.0261,12.845,0.029,37.3,23.000,12.181,0.045,24.4,3.142,1,0,b'0000',b'AA',10,58053.77624093,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.198859,185.296677
121.2207872,-1.1466160,b'08h04m52.99s',b'-01d08m47.82s',0.0699,0.0776,-0.0233,12.848,0.029,37.0,10.640,12.282,0.047,23.3,2.778,1,0,b'0000',b'AA',5,58784.93041275,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.201853,182.861833
121.2207762,-1.1466162,b'08h04m52.99s',b'-01d08m47.82s',0.0679,0.0708,-0.0275,12.732,0.027,40.5,15.080,12.113,0.038,28.5,2.711,1,0,b'0000',b'AA',10,58053.12159641,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.208325,193.793455
121.2207578,-1.1466095,b'08h04m52.98s',b'-01d08m47.79s',0.0652,0.0714,-0.0135,12.671,0.033,33.3,14.340,12.178,0.035,30.9,4.271,1,0,b'0000',b'AA',10,58939.58115131,1210001601351046113,12.620,0.024,11.931,0.022,9.227,0.032,6.980,0.083,147473126,15.135,0.1050,14.406,0.0964,13.794,0.1019,0.212567,213.038961
