ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
323.6880187,-27.4321484,b'21h34m45.12s',b'-27d25m55.73s',0.0384,0.0366,0.0124,11.174,0.021,51.6,7.578,10.212,0.019,56.3,1.872,1,0,b'0000',b'AA',5,58411.33224008,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.444205,93.903553
323.6880179,-27.4320960,b'21h34m45.12s',b'-27d25m55.55s',0.0425,0.0386,-0.0164,11.206,0.020,55.5,7.272,10.231,0.020,53.6,3.625,2,0,b'0000',b'AA',10,58975.45670453,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.468225,70.226809
323.6880269,-27.4321021,b'21h34m45.13s',b'-27d25m55.57s',0.0331,0.0319,0.0057,11.075,0.020,54.3,8.139,10.117,0.016,68.7,2.447,1,0,b'0000',b'AA',10,56969.42133831,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.488806,73.791735
323.6880380,-27.4321059,b'21h34m45.13s',b'-27d25m55.58s',0.0344,0.0328,-0.0121,11.066,0.018,62.0,3.427,10.125,0.019,58.2,2.202,1,0,b'0000',b'AA',10,56968.69805843,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.519554,76.332966
323.6880340,-27.4320930,b'21h34m45.13s',b'-27d25m55.53s',0.0346,0.0302,0.0068,10.921,0.018,60.2,5.505,10.050,0.017,63.2,3.253,1,0,b'0000',b'AA',10,57328.50543690,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.520335,71.024028
323.6880378,-27.4321031,b'21h34m45.13s',b'-27d25m55.57s',0.0355,0.0319,0.0079,11.005,0.021,50.9,5.595,10.104,0.016,67.4,2.202,1,0,b'0000',b'AA',10,57687.17539793,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.521405,75.240016
323.6880384,-27.4321020,b'21h34m45.13s',b'-27d25m55.57s',0.0398,0.0389,0.0081,10.997,0.023,47.7,15.370,10.102,0.018,60.8,6.610,1,0,b'0000',b'AA',5,57880.21638698,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.524278,74.874907
323.6880415,-27.4321044,b'21h34m45.13s',b'-27d25m55.58s',0.0384,0.0363,-0.0096,11.182,0.020,54.3,6.586,10.198,0.019,56.5,0.687,1,0,b'0000',b'AA',10,58411.33211277,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.531704,76.052283
323.6880403,-27.4320985,b'21h34m45.13s',b'-27d25m55.55s',0.0350,0.0310,-0.0007,11.111,0.018,61.2,8.413,10.248,0.018,59.8,2.966,1,0,b'0000',b'AA',10,59140.07998449,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.533539,73.738719
323.6880442,-27.4321123,b'21h34m45.13s',b'-27d25m55.60s',0.0361,0.0318,-0.0115,11.016,0.019,57.9,3.993,10.089,0.016,66.2,1.896,1,0,b'0000',b'AA',10,57687.63381624,3245027301351013387,11.572,0.023,10.657,0.020,7.141,0.016,4.492,0.025,1293271211,13.747,0.0397,12.867,0.0444,11.866,0.0365,0.534044,79.23828
