source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05270a115',55353.89606040,10.855,0.023,26.620,10.156,0.024,10.220,7.069,0.022,6.919,4.576,0.043,1.209,1.0,-6,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05273a091',55353.96214870,10.865,0.028,26.560,10.183,0.028,9.607,7.131,0.020,6.645,4.589,0.034,1.226,1.0,6,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05266a115',55353.76375660,10.878,0.023,26.480,10.147,0.023,10.480,7.141,0.021,6.670,4.531,0.036,1.226,1.0,1,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05269a091',55353.82984480,10.854,0.024,26.640,10.191,0.019,9.453,7.117,0.023,6.640,4.601,0.035,1.249,1.0,-9,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'11016a160',55543.89214400,10.968,0.026,26.690,10.406,0.026,9.440,,,,,,,1.0,87,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05262a115',55353.63145290,10.896,0.024,26.430,10.187,0.022,9.529,7.103,0.026,6.672,4.560,0.033,1.202,1.0,18,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05254a115',55353.36684530,10.776,0.021,27.850,10.188,0.022,9.504,7.129,0.024,6.642,4.514,0.057,1.264,1.0,100,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'05259a065',55353.49914910,10.844,0.022,26.730,10.148,0.024,10.430,7.119,0.019,6.638,4.437,0.050,1.695,1.0,58,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'11012a161',55543.75983950,11.006,0.030,27.110,10.446,0.027,10.110,,,,,,,0.5,98,b'0000',0.174789,185.877993
b'1634m167_ac51-013180',162.8126648,-17.0080783,b'10h51m15.04s',b'-17d00m29.08s',1,0,b'0000',b'11012a162',55543.75996690,10.913,0.028,26.430,10.441,0.032,10.030,,,,,,,1.0,97,b'0000',0.174789,185.877993
