source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'05097b117',55348.17401800,9.739,0.029,2.466,8.842,0.023,1.614,6.669,0.022,1.215,4.682,0.044,0.785,1.0,37,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'05101b117',55348.30632170,9.772,0.025,2.368,8.849,0.020,1.582,6.661,0.022,1.152,4.715,0.053,0.771,1.0,19,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10585a162',55529.64057700,9.823,0.032,2.532,8.888,0.023,1.589,,,,,,,1.0,39,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'05093b117',55348.04171420,9.732,0.023,2.509,8.821,0.017,1.770,6.653,0.021,1.108,4.707,0.048,0.770,1.0,60,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10585a163',55529.64070430,9.801,0.028,2.420,8.872,0.025,1.551,,,,,,,1.0,40,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10581a163',55529.50840010,9.770,0.023,2.370,8.921,0.026,1.802,,,,,,,1.0,66,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10589a162',55529.77288130,9.764,0.021,2.376,8.868,0.020,1.549,,,,,,,1.0,22,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10578a186',55529.44218440,9.793,0.032,2.394,8.868,0.022,1.549,,,,,,,1.0,85,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10578a187',55529.44231170,9.796,0.023,2.400,8.858,0.025,1.558,,,,,,,1.0,86,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10574a187',55529.31000750,9.790,0.024,2.386,8.880,0.022,1.563,,,,,,,1.0,127,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10577a163',55529.37609590,9.821,0.024,2.519,8.903,0.021,1.664,,,,,,,1.0,106,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10570b187',55529.17770320,9.806,0.023,2.439,8.997,0.023,2.965,,,,,,,1.0,86,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10573a162',55529.24379170,9.787,0.029,2.379,8.865,0.021,1.550,,,,,,,1.0,108,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10566a185',55529.04539900,10.048,0.031,6.678,8.884,0.020,1.573,,,,,,,1.0,48,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10569a163',55529.11161480,9.789,0.028,2.383,8.950,0.027,2.153,,,,,,,1.0,66,b'0000',0.050598,87.962518
b'3336p136_ac51-051347',334.3011045,14.2391405,b'22h17m12.27s',b'14d14m20.91s',1,0,b'0000',b'10558a183',55528.78091780,9.792,0.029,2.390,8.900,0.036,1.644,,,,,,,1.0,21,b'0000',0.050598,87.962518
