ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.4586676,-14.8455868,b'01h13m50.08s',b'-14d50m44.11s',0.0333,0.0328,-0.0053,10.721,0.018,59.4,18.520,9.950,0.017,63.7,5.712,2,0,b'0000',b'AA',5,57936.52302752,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.028833,66.462407
18.4586591,-14.8455989,b'01h13m50.08s',b'-14d50m44.16s',0.0412,0.0389,-0.0093,11.162,0.019,56.4,17.880,10.382,0.022,50.1,6.127,2,0,b'0000',b'AA',5,59032.54606564,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.032236,185.582816
18.4586609,-14.8456171,b'01h13m50.08s',b'-14d50m44.22s',0.0340,0.0336,-0.0121,10.743,0.022,49.5,13.340,10.076,0.017,62.5,8.315,1,0,b'0000',b'AA',10,58668.49171763,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.097632,178.161336
18.4586445,-14.8456127,b'01h13m50.07s',b'-14d50m44.21s',0.0383,0.0346,-0.0069,11.173,0.017,62.5,27.040,10.387,0.018,58.9,3.541,1,0,b'0000',b'AA',5,59032.28451392,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.097922,213.425876
18.4586488,-14.8456153,b'01h13m50.08s',b'-14d50m44.22s',0.0320,0.0291,-0.0137,10.747,0.017,65.4,35.890,9.903,0.016,67.7,5.900,1,0,b'0000',b'AA',0,57740.95109919,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.099072,203.1666
18.4586785,-14.8456126,b'01h13m50.08s',b'-14d50m44.21s',0.0333,0.0316,-0.0098,10.644,0.017,62.4,33.640,9.845,0.016,66.7,14.060,1,0,b'0000',b'AA',5,58300.84796271,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.103731,141.646859
18.4586846,-14.8456116,b'01h13m50.08s',b'-14d50m44.20s',0.0307,0.0353,0.0054,10.846,0.020,55.4,73.440,9.881,0.015,71.9,27.440,1,0,b'0000',b'AA',0,56843.63783236,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.115658,132.251081
18.4586515,-14.8456231,b'01h13m50.08s',b'-14d50m44.24s',0.0346,0.0316,0.0035,10.728,0.018,60.6,13.090,9.932,0.018,59.2,5.998,1,0,b'0000',b'AA',10,57936.78496182,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.12279,193.940518
18.4586384,-14.8456201,b'01h13m50.07s',b'-14d50m44.23s',0.0375,0.0388,-0.0078,11.169,0.018,60.0,14.410,10.426,0.020,55.6,6.683,1,0,b'0000',b'AA',10,59032.41528980,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.131878,214.747265
18.4586408,-14.8456233,b'01h13m50.07s',b'-14d50m44.24s',0.0342,0.0292,-0.0031,10.792,0.016,69.7,31.350,9.980,0.016,70.0,7.019,1,0,b'0000',b'AA',0,57572.24280918,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.137249,209.132246
18.4586559,-14.8456285,b'01h13m50.08s',b'-14d50m44.26s',0.0385,0.0322,-0.0061,11.159,0.016,66.0,30.800,10.375,0.018,58.9,7.280,1,0,b'0000',b'AA',5,59031.82673480,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.139332,185.877253
18.4586730,-14.8456273,b'01h13m50.08s',b'-14d50m44.26s',0.0351,0.0299,0.0067,10.611,0.017,62.4,8.987,9.866,0.016,67.3,3.770,1,0,b'0000',b'AA',10,58101.65419558,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.141685,161.381763
18.4586662,-14.8456293,b'01h13m50.08s',b'-14d50m44.27s',0.0353,0.0317,-0.0107,10.706,0.019,56.7,16.550,9.915,0.020,53.7,2.515,1,0,b'0000',b'AA',10,57937.24325050,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.143112,171.329495
18.4586331,-14.8456202,b'01h13m50.07s',b'-14d50m44.23s',0.0369,0.0306,0.0081,10.742,0.019,57.9,21.740,9.966,0.016,67.0,5.298,1,0,b'0000',b'AA',5,57936.71951019,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.143474,220.728307
18.4586484,-14.8456289,b'01h13m50.08s',b'-14d50m44.26s',0.0323,0.0285,-0.0086,10.573,0.018,61.3,14.350,9.808,0.015,73.8,6.044,1,0,b'0000',b'AA',5,57206.07568558,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.145728,196.07944
18.4586483,-14.8456291,b'01h13m50.08s',b'-14d50m44.26s',0.0345,0.0314,-0.0029,10.859,0.017,65.5,28.860,10.134,0.018,61.4,7.180,1,0,b'0000',b'AA',5,58668.36081442,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.146536,196.132208
18.4586623,-14.8456312,b'01h13m50.08s',b'-14d50m44.27s',0.0323,0.0323,-0.0117,10.973,0.017,63.1,29.110,10.093,0.018,59.9,4.839,2,0,b'0000',b'AA',10,58829.43656050,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.148521,176.911214
18.4586489,-14.8456310,b'01h13m50.08s',b'-14d50m44.27s',0.0358,0.0303,-0.0068,10.716,0.016,68.6,28.130,9.942,0.017,62.5,4.623,1,0,b'0000',b'AA',5,57936.39212428,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.152569,194.665123
18.4586717,-14.8456310,b'01h13m50.08s',b'-14d50m44.27s',0.0320,0.0295,-0.0079,10.735,0.016,66.6,21.250,9.826,0.017,65.0,5.379,1,0,b'0000',b'AA',5,56843.76949939,187015201351039617,10.447,0.021,9.665,0.020,6.903,0.016,4.660,0.034,1289372989,13.368,0.0437,12.661,0.0521,11.982,0.0397,0.153125,164.579001
