ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
281.7617528,-78.5303909,b'18h47m02.82s',b'-78d31m49.41s',0.0389,0.0352,-0.0016,11.085,0.021,51.5,9.564,10.296,0.018,61.5,5.664,1,0,b'0000',b'AA',10,57282.38777656,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.026795,263.062988
281.7617995,-78.5303824,b'18h47m02.83s',b'-78d31m49.38s',0.0352,0.0311,0.0087,11.099,0.019,57.8,11.060,10.374,0.018,61.7,6.960,1,0,b'0000',b'AA',10,58565.46759836,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.02817,13.958584
281.7617247,-78.5303854,b'18h47m02.81s',b'-78d31m49.39s',0.0395,0.0359,0.0122,11.250,0.022,49.2,7.657,10.438,0.020,55.4,2.870,1,0,b'0000',b'AA',10,57837.72897369,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.04956,289.507205
281.7618034,-78.5304038,b'18h47m02.83s',b'-78d31m49.45s',0.0395,0.0345,-0.0137,11.160,0.020,53.4,10.190,10.414,0.018,59.3,4.274,1,0,b'0000',b'AA',10,58201.25579895,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.050598,169.071575
281.7617898,-78.5304045,b'18h47m02.83s',b'-78d31m49.46s',0.0383,0.0350,-0.0113,11.067,0.021,52.6,7.487,10.299,0.020,54.7,3.625,1,0,b'0000',b'AA',10,58933.61116567,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.05216,180.157146
281.7617714,-78.5304057,b'18h47m02.83s',b'-78d31m49.46s',0.0370,0.0356,-0.0123,10.946,0.020,54.3,8.362,10.285,0.019,57.8,4.050,1,0,b'0000',b'AA',10,59097.04248625,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.058074,193.255917
281.7618577,-78.5303997,b'18h47m02.85s',b'-78d31m49.44s',0.0416,0.0396,-0.0091,11.067,0.022,48.4,12.110,10.354,0.020,55.4,10.060,1,0,b'0000',b'AA',10,58365.25694250,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.059757,125.774517
281.7617819,-78.5304069,b'18h47m02.83s',b'-78d31m49.46s',0.0408,0.0362,-0.0096,11.252,0.020,54.7,9.343,10.427,0.019,56.4,3.802,1,0,b'0000',b'AA',10,58202.04109475,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.061086,185.444175
281.7618121,-78.5303732,b'18h47m02.83s',b'-78d31m49.34s',0.0373,0.0379,0.0040,11.236,0.019,55.9,17.950,10.500,0.019,56.1,5.885,1,0,b'0000',b'AA',5,57837.79442575,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.062538,14.659
281.7618692,-78.5303983,b'18h47m02.85s',b'-78d31m49.43s',0.0343,0.0377,0.0048,11.204,0.020,53.3,13.900,10.323,0.019,58.1,3.382,1,0,b'0000',b'AA',10,57470.55624931,2808078801351047044,10.740,0.023,9.929,0.020,7.063,0.016,4.585,0.023,1008087500,13.482,0.0420,12.708,0.0446,11.953,0.0383,0.064105,117.790407
