ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
346.9884732,40.2775830,b'23h07m57.23s',b'40d16m39.30s',0.0620,0.0551,-0.0077,12.462,0.027,39.7,38.840,11.671,0.035,30.9,13.320,1,0,b'0000',b'AA',0,56652.61570380,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.074404,278.347221
346.9885369,40.2775643,b'23h07m57.25s',b'40d16m39.23s',0.0528,0.0494,-0.0232,12.333,0.024,46.0,6.350,11.579,0.032,34.5,2.279,1,0,b'0000',b'AA',5,57933.76196196,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.116025,119.147993
346.9885365,40.2775634,b'23h07m57.25s',b'40d16m39.23s',0.0517,0.0520,-0.0226,12.057,0.026,42.4,2.153,11.325,0.026,41.2,0.870,1,0,b'0000',b'AA',5,58664.62077775,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.116715,120.800102
346.9885335,40.2775560,b'23h07m57.25s',b'40d16m39.20s',0.0622,0.0505,-0.0206,12.091,0.027,39.9,1.529,11.305,0.026,41.6,1.541,1,0,b'0000',b'AA',10,58297.49936208,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.126204,133.199468
346.9885306,40.2775510,b'23h07m57.25s',b'40d16m39.18s',0.0605,0.0576,-0.0199,12.581,0.027,39.5,2.502,11.753,0.030,35.8,1.454,1,0,b'0000',b'AA',10,57738.47360752,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.13401,141.165447
346.9885247,40.2775476,b'23h07m57.25s',b'40d16m39.17s',0.0582,0.0497,-0.0160,12.358,0.023,47.0,1.817,11.550,0.028,38.4,0.910,1,0,b'0000',b'AA',10,57933.43457977,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.134923,149.817284
346.9885513,40.2775761,b'23h07m57.25s',b'40d16m39.27s',0.0621,0.0601,-0.0065,12.453,0.028,38.2,1.736,11.755,0.036,29.9,1.250,1,0,b'0000',b'AA',10,57569.93837689,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.141585,95.690593
346.9885487,40.2775631,b'23h07m57.25s',b'40d16m39.23s',0.0528,0.0493,-0.0164,12.245,0.024,44.9,3.206,11.431,0.025,43.9,1.134,1,0,b'0000',b'AA',10,57202.39016137,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.146955,114.458882
346.9885462,40.2775586,b'23h07m57.25s',b'40d16m39.21s',0.0543,0.0498,-0.0177,12.298,0.022,50.0,2.246,11.536,0.029,38.0,0.620,1,0,b'0000',b'AA',10,56652.68153766,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.148458,121.263779
346.9885123,40.2775397,b'23h07m57.24s',b'40d16m39.14s',0.0496,0.0523,-0.0180,12.108,0.026,42.1,1.957,11.364,0.028,39.0,0.962,1,0,b'0000',b'AA',10,59029.13468711,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.148966,166.892131
346.9885545,40.2775755,b'23h07m57.25s',b'40d16m39.27s',0.0742,0.0587,-0.0220,12.471,0.031,35.4,1.746,11.727,0.031,35.1,1.042,1,0,b'0000',b'AA',10,57569.67631569,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.150574,96.176899
346.9885316,40.2775455,b'23h07m57.25s',b'40d16m39.16s',0.0475,0.0527,0.0111,11.957,0.025,44.2,4.549,11.255,0.026,41.4,1.619,1,0,b'0000',b'AA',10,58459.56888589,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.151512,145.054451
346.9885495,40.2775544,b'23h07m57.25s',b'40d16m39.20s',0.0611,0.0538,-0.0138,12.493,0.026,41.5,1.736,11.681,0.032,33.9,0.963,1,0,b'0000',b'AA',10,57566.20406878,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.164257,124.132672
346.9885566,40.2775623,b'23h07m57.25s',b'40d16m39.22s',0.0641,0.0500,-0.0151,12.309,0.025,43.0,2.029,11.504,0.032,34.4,1.459,1,0,b'0000',b'AA',10,56840.53435971,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.16801,112.288663
346.9885590,40.2775667,b'23h07m57.25s',b'40d16m39.24s',0.0523,0.0555,-0.0104,12.334,0.026,41.5,0.942,11.560,0.027,40.9,1.254,1,0,b'0000',b'AA',10,56840.40269264,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.168963,106.46104
346.9885298,40.2775371,b'23h07m57.25s',b'40d16m39.13s',0.0641,0.0490,-0.0128,12.139,0.024,46.1,3.042,11.382,0.031,34.6,1.695,1,0,b'0000',b'AA',10,58664.35922612,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.174789,152.07842
346.9885643,40.2775829,b'23h07m57.26s',b'40d16m39.30s',0.0638,0.0620,-0.0185,12.525,0.028,38.9,3.595,11.727,0.033,32.5,0.973,1,0,b'0000',b'AA',10,57569.80734632,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.176911,86.616802
346.9885541,40.2775526,b'23h07m57.25s',b'40d16m39.19s',0.0566,0.0517,-0.0226,12.098,0.024,45.7,2.721,11.412,0.034,32.1,0.986,1,0,b'0000',b'AA',5,59029.20013863,3461140801351000035,12.290,0.023,11.504,0.021,8.905,0.030,6.606,0.057,750610141,14.700,0.0540,13.951,0.0591,13.207,0.0365,0.178347,123.578389
