source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05067a105',55347.15684520,12.287,0.037,3.174,10.869,0.029,1.627,8.528,0.060,1.048,6.143,0.180,1.040,1.0,91,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05070a186',55347.28902170,12.228,0.034,2.855,10.904,0.027,1.603,8.479,0.047,1.018,5.924,0.117,0.984,1.0,129,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05097a110',55348.14906020,12.206,0.031,2.763,10.937,0.028,1.646,8.515,0.048,1.020,5.817,0.124,0.996,1.0,88,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05101a163',55348.28136390,12.210,0.028,2.803,10.914,0.030,1.601,8.043,0.279,5.782,,,,1.0,127,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05089a162',55347.88445250,12.163,0.029,2.652,10.940,0.029,1.630,8.476,0.048,1.022,6.105,0.134,1.030,1.0,38,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05093a163',55348.01675630,12.226,0.030,2.831,10.897,0.024,1.592,8.531,0.047,1.005,5.875,0.105,0.985,1.0,57,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05085a162',55347.75214870,12.150,0.028,2.630,10.916,0.028,1.594,8.505,0.047,1.016,5.733,0.114,1.077,1.0,41,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05086a186',55347.81823690,12.127,0.035,2.736,10.901,0.027,1.591,8.539,0.057,1.011,5.898,0.139,0.987,1.0,37,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05067a104',55347.15671790,12.204,0.033,2.788,10.931,0.032,1.621,8.537,0.051,1.007,5.829,0.100,0.993,1.0,90,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10810a071',55537.07254280,12.009,0.036,2.933,10.941,0.025,1.619,,,,,,,1.0,65,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10814a029',55537.20471980,12.078,0.024,2.655,10.970,0.028,1.681,,,,,,,1.0,49,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10810a070',55537.07241540,12.015,0.029,2.909,10.842,0.027,1.713,,,,,,,1.0,66,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10820a092',55537.40311260,12.014,0.024,2.935,10.909,0.025,1.601,,,,,,,1.0,35,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10817b117',55537.33702410,12.006,0.026,2.927,10.866,0.027,1.638,,,,,,,1.0,34,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10824a092',55537.53541680,12.012,0.025,2.906,10.959,0.028,1.678,,,,,,,1.0,54,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10822a062',55537.46932840,12.044,0.032,2.756,10.954,0.026,1.639,,,,,,,1.0,42,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10828a092',55537.66772120,12.052,0.028,2.753,10.903,0.024,1.598,,,,,,,1.0,85,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10825b116',55537.60150540,12.056,0.031,2.713,10.917,0.026,1.595,,,,,,,1.0,69,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10836a092',55537.93220250,12.063,0.026,2.705,10.912,0.025,1.590,,,,,,,1.0,100,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10832a092',55537.79989820,12.015,0.027,3.037,10.873,0.026,1.620,,,,,,,1.0,125,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'05082a186',55347.68593310,12.159,0.030,2.653,10.880,0.024,1.625,8.494,0.047,1.011,5.892,0.105,0.992,1.0,51,b'0000',0.127545,228.2309
b'1750p257_ac51-034497',174.8130407,25.5993964,b'11h39m15.13s',b'25d35m57.83s',2,1,b'0000',b'10840a092',55538.06450690,12.020,0.029,2.852,10.869,0.029,1.642,,,,,,,0.5,67,b'0000',0.127545,228.2309
