source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09833a227',55504.78189690,11.117,0.218,1.427,10.330,0.195,1.091,,,,,,,1.0,51,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09837a228',55504.91420090,11.255,0.366,1.476,10.067,0.222,1.062,,,,,,,1.0,55,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09826a251',55504.58350440,11.010,0.335,1.403,10.062,0.178,1.063,,,,,,,1.0,75,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09829a227',55504.64959280,11.318,0.181,1.500,10.364,0.272,1.104,,,,,,,1.0,67,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09821a227',55504.38510610,9.909,,1.399,10.020,0.169,1.075,,,,,,,1.0,111,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09825a228',55504.51741600,11.281,0.249,1.483,10.197,0.136,1.058,,,,,,,1.0,83,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09818a251',55504.31889040,11.218,0.306,1.462,10.108,0.167,1.056,,,,,,,1.0,127,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09818a252',55504.31901780,10.788,0.215,1.403,10.034,0.132,1.070,,,,,,,1.0,127,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04381b050',55324.48436380,10.888,,1.722,10.297,0.296,1.080,6.589,0.299,49.630,4.453,0.081,2.294,1.0,58,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09814b251',55504.18671380,11.425,0.325,1.548,10.275,0.155,1.074,,,,,,,1.0,106,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09817a227',55504.25280210,11.520,0.342,1.594,10.301,0.212,1.082,,,,,,,1.0,122,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04376a025',55324.28597120,10.646,0.203,1.461,10.610,0.426,1.233,4.602,0.045,110.400,4.234,0.069,4.009,1.0,53,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04377b050',55324.35205970,11.153,0.419,1.439,10.455,0.318,1.145,6.459,0.267,48.580,4.414,0.073,2.411,1.0,51,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09809a228',55503.98832150,10.486,,1.620,10.214,0.228,1.061,,,,,,,1.0,64,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09813a227',55504.12049810,11.401,0.394,1.538,9.994,0.247,1.085,,,,,,,1.0,90,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04373b050',55324.21975550,10.939,0.314,1.392,10.375,0.415,1.108,6.539,,55.740,5.033,0.142,4.967,1.0,62,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04376a024',55324.28584390,10.352,0.206,1.838,9.914,,1.271,4.418,0.048,152.100,4.764,0.146,2.937,1.0,54,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09805a227',55503.85601750,11.263,0.450,1.478,10.258,0.242,1.070,,,,,,,0.5,52,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09806a251',55503.92210580,11.240,0.293,1.469,10.338,0.231,1.094,,,,,,,1.0,55,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04365b050',55323.95514730,10.224,0.201,2.165,10.428,0.362,1.133,5.134,0.090,56.170,4.877,0.143,3.704,1.0,104,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04369b050',55324.08745140,10.120,0.189,2.540,10.442,0.404,1.139,5.584,0.174,45.560,5.009,0.222,4.708,1.0,79,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09801a227',55503.72371350,11.351,0.367,1.517,10.092,0.218,1.058,,,,,,,1.0,55,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09802a252',55503.78992920,11.305,0.274,1.494,10.270,0.219,1.073,,,,,,,1.0,51,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04301b053',55321.83827970,10.817,0.249,1.396,10.118,,1.421,6.746,,56.440,5.089,0.133,5.423,1.0,133,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04361b050',55323.82284300,10.573,0.166,1.517,10.742,0.497,1.314,5.480,0.096,46.600,4.634,0.112,2.391,1.0,129,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09797a228',55503.59153680,11.329,0.345,1.504,10.206,0.259,1.060,,,,,,,1.0,74,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09798a251',55503.65762520,10.899,,1.705,10.175,0.129,1.056,,,,,,,1.0,65,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04293b052',55321.57367130,10.395,0.164,1.754,10.275,0.191,1.074,,,,,,,1.0,71,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04297b052',55321.70597560,10.441,0.224,1.677,8.481,0.088,19.950,4.995,0.076,64.110,4.954,0.161,4.317,1.0,100,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09790a252',55503.39314450,11.475,0.227,1.572,10.197,0.172,1.058,,,,,,,1.0,109,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09794b251',55503.52532120,11.514,0.423,1.590,10.286,0.447,1.078,,,,,,,0.5,81,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04389b050',55324.74897210,9.913,0.280,3.678,10.657,0.460,1.263,6.780,0.358,51.120,4.402,0.069,2.449,1.0,111,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04289b053',55321.44136720,10.401,0.164,1.743,10.382,0.392,1.112,4.856,0.068,75.640,4.759,0.111,2.955,1.0,52,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09786a251',55503.26084050,10.891,0.216,1.391,10.243,0.281,1.066,,,,,,,1.0,124,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09790a251',55503.39301720,10.970,0.213,1.396,10.438,0.256,1.138,,,,,,,1.0,109,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04385b050',55324.61666800,10.232,0.275,2.140,9.987,,1.347,6.598,0.339,49.730,4.482,0.088,2.244,1.0,80,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04388a025',55324.68288370,10.954,0.243,1.393,10.038,0.276,1.069,6.347,0.227,47.720,4.466,0.081,2.281,1.0,95,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04416a025',55325.60901290,11.019,0.263,1.403,10.148,0.266,1.055,,,,,,,1.0,79,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04420a025',55325.74131710,10.845,,1.847,10.699,0.483,1.289,6.621,0.302,49.900,4.368,0.092,2.623,1.0,109,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04380a024',55324.41814810,9.603,0.107,6.923,9.685,0.220,1.448,4.793,0.056,82.470,4.164,0.081,5.133,1.0,52,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04384a025',55324.55057960,10.020,0.093,3.017,9.791,0.157,1.265,,,,,,,1.0,67,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04408a025',55325.34440460,10.698,0.474,1.433,10.313,,1.564,6.548,0.273,49.330,4.456,0.078,2.285,1.0,51,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04412a025',55325.47670870,10.031,,1.398,10.194,0.291,1.057,6.537,0.332,49.200,4.399,0.101,2.493,1.0,56,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04404a025',55325.21210050,11.148,0.334,1.439,9.866,0.215,1.175,6.599,0.319,49.700,4.368,0.077,2.611,1.0,64,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04380a025',55324.41827540,9.840,0.101,4.243,9.789,0.157,1.267,4.931,0.045,68.900,4.320,0.064,3.050,1.0,52,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04405b049',55325.27818880,10.905,0.348,1.391,10.378,0.327,1.110,6.610,0.232,49.820,4.378,0.076,2.561,1.0,54,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04400a025',55325.07979630,11.091,0.288,1.419,10.349,0.273,1.098,6.547,0.226,49.310,4.438,0.086,2.328,1.0,80,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04401b049',55325.14588470,11.040,0.246,1.407,9.794,0.196,1.261,6.548,0.198,49.330,4.523,0.059,2.226,1.0,72,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04396a025',55324.94749210,10.834,0.216,1.395,10.018,0.230,1.075,6.497,0.255,48.930,4.411,0.083,2.421,1.0,106,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04397b049',55325.01358050,11.160,0.377,1.441,10.104,0.329,1.056,6.499,0.287,48.920,4.413,0.092,2.412,1.0,92,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'09841a227',55505.04637760,10.735,0.184,1.417,9.985,0.165,1.089,,,,,,,1.0,74,b'0000',0.390333,162.488756
b'2960p454_ac51-000905',296.8307960,44.8283666,b'19h47m19.39s',b'44d49m42.12s',2,0,b'0Hpp',b'04392a025',55324.81518790,10.795,0.386,1.400,10.275,0.318,1.074,6.654,0.319,50.150,4.447,0.097,2.310,1.0,127,b'0000',0.390333,162.488756
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04416a025',55325.60901290,11.777,0.026,2.112,10.337,0.032,3.860,,,,,,,1.0,79,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04420a025',55325.74131710,11.786,0.033,2.179,10.314,0.027,3.812,6.866,0.023,5.272,4.405,0.043,0.987,1.0,109,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04373b050',55324.21975550,11.709,0.025,1.874,10.350,0.027,3.926,6.799,0.018,4.776,4.417,0.042,0.982,1.0,62,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04376a024',55324.28584390,11.711,0.037,1.873,10.330,0.026,3.836,6.555,0.016,12.400,4.226,0.037,2.008,1.0,54,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04408a025',55325.34440460,11.766,0.034,2.032,10.316,0.022,3.812,6.883,0.020,5.521,4.482,0.047,1.071,1.0,51,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04412a025',55325.47670870,11.767,0.035,2.040,10.335,0.023,3.851,6.885,0.020,5.554,4.452,0.045,1.007,1.0,56,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04365b050',55323.95514730,11.715,0.026,1.871,10.293,0.022,3.852,6.540,0.019,13.530,4.293,0.042,1.388,1.0,104,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04381b050',55324.48436380,11.743,0.027,1.919,10.336,0.024,3.855,6.829,0.021,4.888,4.451,0.039,1.007,1.0,58,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04404a025',55325.21210050,11.754,0.027,1.966,10.340,0.023,3.870,6.849,0.020,5.061,4.431,0.044,0.986,1.0,64,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04405b049',55325.27818880,11.767,0.025,2.041,10.352,0.020,3.937,6.886,0.020,5.570,4.450,0.045,1.005,1.0,54,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04301b053',55321.83827970,11.735,0.033,1.895,10.311,0.025,3.813,6.782,0.020,4.794,4.435,0.040,0.989,1.0,133,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04361b050',55323.82284300,11.751,0.023,1.953,10.391,0.023,4.321,6.653,0.015,7.208,4.131,0.041,3.488,1.0,129,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04400a025',55325.07979630,11.755,0.029,1.971,10.337,0.023,3.857,6.855,0.023,5.125,4.481,0.049,1.067,1.0,80,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04401b049',55325.14588470,11.768,0.028,2.045,10.295,0.022,3.848,6.870,0.021,5.328,4.537,0.035,1.276,1.0,72,b'0000',0.448554,212.657298
b'2960p454_ac51-000044',296.8306552,44.8283651,b'19h47m19.36s',b'44d49m42.11s',1,0,b'HHHp',b'04293b052',55321.57367130,11.754,0.028,1.965,10.319,0.020,3.814,,,,,,,1.0,71,b'0000',0.448554,212.657298
