source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01821b141',55239.81036910,10.993,0.024,1.486,10.034,0.023,1.733,7.553,0.030,1.220,5.270,0.113,0.863,1.0,111,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01817b142',55239.67806490,10.997,0.026,1.480,10.034,0.026,1.735,7.568,0.032,1.160,5.298,0.095,0.845,1.0,76,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01828a117',55240.00888910,10.992,0.027,1.505,9.974,0.023,1.779,7.581,0.037,1.121,5.441,0.126,0.830,1.0,53,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01825b141',55239.94267330,11.012,0.028,1.513,10.026,0.026,1.730,7.537,0.034,1.147,5.349,0.095,0.834,1.0,75,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01832a094',55240.14119320,11.032,0.022,1.493,9.999,0.022,1.765,7.548,0.033,1.171,5.411,0.107,0.827,1.0,16,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01829b142',55240.07510480,10.979,0.027,1.496,10.015,0.026,1.725,7.589,0.034,1.125,5.420,0.112,0.830,1.0,32,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01836a116',55240.27349740,10.993,0.029,1.483,10.080,0.026,1.844,7.617,0.034,1.143,5.409,0.109,0.828,1.0,0,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01833b142',55240.20740900,11.053,0.027,1.565,10.021,0.024,1.784,7.598,0.033,1.211,5.334,0.119,0.834,1.0,9,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01840a117',55240.40592900,10.959,0.026,1.536,9.954,0.023,1.865,7.544,0.035,1.173,5.444,0.117,0.829,1.0,-2,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01836a117',55240.27362480,10.899,0.026,1.826,10.009,0.029,1.731,7.552,0.038,1.134,5.502,0.121,0.838,1.0,0,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07210a159',55418.06428480,11.087,0.041,1.622,9.999,0.019,1.737,,,,,,,1.0,36,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01844a077',55240.53823320,10.998,0.026,1.491,10.046,0.031,1.765,7.561,0.032,1.158,5.394,0.128,0.915,1.0,30,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07210a160',55418.06441210,11.045,0.024,1.569,9.975,0.027,1.774,,,,,,,1.0,36,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07218a159',55418.32889260,11.040,0.027,1.507,10.024,0.023,1.725,,,,,,,1.0,111,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07223a089',55418.46119650,11.021,0.025,1.493,9.973,0.021,1.835,,,,,,,1.0,71,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07215a088',55418.19658870,11.004,0.024,1.486,9.996,0.026,1.738,,,,,,,1.0,78,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07226a159',55418.59350040,11.045,0.020,1.512,9.980,0.020,1.759,,,,,,,1.0,29,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07225a116',55418.52741210,11.036,0.028,1.601,9.995,0.024,1.733,,,,,,,1.0,50,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07230a159',55418.72580430,11.022,0.024,1.488,10.012,0.020,1.722,,,,,,,1.0,7,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07229a136',55418.65971600,11.013,0.031,1.486,10.044,0.021,1.747,,,,,,,1.0,15,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07237a135',55418.92419650,10.989,0.023,1.530,10.042,0.019,1.818,,,,,,,1.0,-1,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07233a136',55418.79201990,10.996,0.025,1.483,10.021,0.020,1.737,,,,,,,1.0,-2,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07241a135',55419.05650050,11.073,0.029,1.581,10.034,0.024,1.733,,,,,,,1.0,33,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07237a136',55418.92432390,11.000,0.027,1.643,10.060,0.024,1.782,,,,,,,1.0,-1,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'01814a085',55239.54576080,10.979,0.025,1.516,10.010,0.030,1.722,7.600,0.029,1.133,5.570,0.171,0.854,1.0,33,b'0000',0.338332,93.293883
b'2327m137_ac51-057960',232.4930163,-13.0110354,b'15h29m58.32s',b'-13d00m39.73s',2,1,b'0000',b'07241a136',55419.05662790,10.962,0.027,1.548,10.015,0.018,1.721,,,,,,,1.0,33,b'0000',0.338332,93.293883
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07237a135',55418.92419650,14.497,0.231,1.530,14.784,0.541,1.818,,,,,,,1.0,-1,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07233a136',55418.79201990,14.141,0.176,1.483,13.723,0.214,1.737,,,,,,,1.0,-2,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07241a135',55419.05650050,14.146,0.119,1.581,13.972,0.358,1.733,,,,,,,1.0,33,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07237a136',55418.92432390,13.806,0.105,1.643,13.914,0.267,1.782,,,,,,,1.0,-1,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01832a094',55240.14119320,14.097,0.174,1.493,13.846,,1.765,10.854,,1.171,7.326,,0.827,1.0,16,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07241a136',55419.05662790,14.114,0.142,1.548,13.986,0.257,1.721,,,,,,,1.0,33,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01828a117',55240.00888910,14.046,0.266,1.505,13.997,0.515,1.779,10.842,,1.121,7.145,,0.830,1.0,53,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01829b142',55240.07510480,14.220,0.261,1.496,13.869,0.352,1.725,10.878,,1.125,7.153,,0.830,1.0,32,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01821b141',55239.81036910,14.283,0.335,1.486,13.834,0.427,1.733,10.921,,1.220,7.008,,0.863,1.0,111,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01825b141',55239.94267330,13.978,0.254,1.513,13.799,0.345,1.730,10.887,,1.147,7.318,,0.834,1.0,75,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01836a116',55240.27349740,14.238,0.264,1.483,13.873,0.363,1.844,10.960,,1.143,6.990,,0.828,1.0,0,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01817b142',55239.67806490,14.194,0.288,1.480,14.067,0.435,1.735,10.901,,1.160,7.304,,0.845,1.0,76,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01833b142',55240.20740900,13.906,0.156,1.565,13.503,0.230,1.784,10.307,,1.211,7.137,,0.834,1.0,9,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01814a085',55239.54576080,14.413,0.239,1.516,14.006,0.505,1.722,10.996,,1.133,6.706,,0.854,1.0,33,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01840a117',55240.40592900,14.303,0.219,1.536,13.926,0.387,1.865,10.763,,1.173,7.134,,0.829,1.0,-2,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01836a117',55240.27362480,14.180,0.189,1.826,13.829,0.332,1.731,10.784,,1.134,7.013,,0.838,1.0,0,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07210a159',55418.06428480,14.074,0.170,1.622,13.888,0.273,1.737,,,,,,,1.0,36,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'01844a077',55240.53823320,14.080,0.182,1.491,14.185,0.434,1.765,10.713,,1.158,6.922,,0.915,1.0,30,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07215a088',55418.19658870,14.083,0.140,1.486,13.925,0.377,1.738,,,,,,,1.0,78,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07210a160',55418.06441210,14.401,0.138,1.569,13.652,,1.774,,,,,,,1.0,36,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07223a089',55418.46119650,14.044,0.142,1.493,14.177,,1.835,,,,,,,1.0,71,b'0000',5.341539,318.176249
b'2327m137_ac51-057961',232.4919045,-13.0099243,b'15h29m58.06s',b'-13d00m35.73s',2,1,b'0H00',b'07218a159',55418.32889260,14.194,0.148,1.507,14.065,0.351,1.725,,,,,,,1.0,111,b'0000',5.341539,318.176249
