source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'08675a177',55466.48466440,10.812,0.034,26.000,10.846,0.031,11.100,,,,,,,1.0,71,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'08677a180',55466.55075270,11.044,0.031,26.690,10.780,0.025,10.530,,,,,,,1.0,52,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'08666a204',55466.22005640,10.878,0.030,25.350,10.823,0.029,10.830,,,,,,,1.0,98,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'08670a204',55466.35236040,10.964,0.025,25.580,10.814,0.029,10.740,,,,,,,1.0,113,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03405b094',55292.20607230,10.875,0.028,25.360,10.690,0.026,10.900,8.791,0.067,1.190,6.405,0.141,0.837,1.0,31,b'0011',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03405b095',55292.20619960,10.874,0.025,25.360,10.672,0.024,11.150,8.671,0.052,1.389,6.230,0.122,0.848,1.0,30,b'0011',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03184a077',55284.86249620,10.835,0.022,25.680,10.706,0.026,10.720,8.802,0.053,1.194,6.328,0.144,0.825,1.0,112,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03188a077',55284.99480020,10.930,0.024,25.360,10.686,0.030,10.950,8.805,0.052,1.196,6.272,0.123,0.832,1.0,70,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03177b101',55284.66397640,10.943,0.026,25.430,10.764,0.022,10.490,8.845,0.062,1.241,6.264,0.158,0.834,1.0,78,b'0000',0.649393,339.716243
b'2772p090_ac51-052055',277.7109766,9.4783392,b'18h30m50.63s',b'09d28m42.02s',1,0,b'0000',b'03180a077',55284.73019210,10.858,0.025,25.460,10.773,0.026,10.510,8.774,0.068,1.191,6.195,0.129,0.868,1.0,99,b'0000',0.649393,339.716243
