ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.6019180,-6.7605333,b'23h22m24.46s',b'-06d45m37.92s',0.0444,0.0421,-0.0042,11.907,0.023,47.6,13.980,11.043,0.023,46.6,2.395,1,0,b'0000',b'AA',5,58279.77470074,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.515108,142.357053
350.6019336,-6.7605213,b'23h22m24.46s',b'-06d45m37.88s',0.0497,0.0450,-0.0122,11.979,0.023,47.2,10.040,11.018,0.022,49.6,2.276,1,0,b'0000',b'AA',10,58280.10183176,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.519772,134.556738
350.6019525,-6.7605062,b'23h22m24.47s',b'-06d45m37.82s',0.0427,0.0396,-0.0088,11.554,0.022,49.8,6.360,10.625,0.023,46.7,1.496,1,0,b'0000',b'AA',10,56819.88351306,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.536735,125.321408
350.6019532,-6.7605074,b'23h22m24.47s',b'-06d45m37.83s',0.0452,0.0503,-0.0118,11.809,0.023,47.9,9.258,10.958,0.027,39.6,0.950,1,0,b'0000',b'AA',10,57912.81972986,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.541283,125.541365
350.6019774,-6.7604619,b'23h22m24.47s',b'-06d45m37.66s',0.0422,0.0454,-0.0102,11.783,0.025,43.0,11.010,10.869,0.022,48.9,2.468,1,0,b'0000',b'AA',10,57548.71944211,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.548116,105.973821
350.6019312,-6.7605353,b'23h22m24.46s',b'-06d45m37.93s',0.0480,0.0446,-0.0147,11.808,0.022,50.0,9.080,10.950,0.024,45.2,3.300,1,0,b'0000',b'AA',10,57548.39180184,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.550618,138.924353
350.6019563,-6.7605148,b'23h22m24.47s',b'-06d45m37.85s',0.0443,0.0467,-0.0107,11.849,0.023,46.7,9.017,10.928,0.025,43.8,1.726,1,0,b'0000',b'AA',10,58279.77457338,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.56599,127.083792
350.6019591,-6.7605125,b'23h22m24.47s',b'-06d45m37.84s',0.0402,0.0425,-0.0128,11.751,0.022,48.9,8.795,10.870,0.023,46.6,1.594,1,0,b'0000',b'AA',10,57548.85047274,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.56912,125.811042
350.6019628,-6.7605086,b'23h22m24.47s',b'-06d45m37.83s',0.0439,0.0405,-0.0122,11.507,0.022,48.9,6.010,10.637,0.024,44.6,2.805,1,0,b'0000',b'AA',10,56820.34409398,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.571951,123.894793
350.6019597,-6.7605188,b'23h22m24.47s',b'-06d45m37.87s',0.0454,0.0420,-0.0144,11.702,0.023,48.1,8.257,10.906,0.024,44.8,1.072,1,0,b'0000',b'AA',10,58644.21999689,3508006101351008183,11.278,0.023,10.362,0.020,7.502,0.018,5.279,0.037,133037681,14.400,0.0809,13.684,0.0980,13.080,0.0565,0.584377,127.491515
