ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
112.0974619,-44.1400819,b'07h28m23.39s',b'-44d08m24.29s',0.0443,0.0464,0.0006,12.128,0.022,49.0,7.816,11.156,0.027,40.9,2.630,1,0,b'0000',b'AA',10,57494.15932249,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.008693,144.335293
112.0974580,-44.1400768,b'07h28m23.39s',b'-44d08m24.28s',0.0498,0.0466,-0.0128,12.101,0.023,46.4,6.810,11.189,0.024,44.5,1.870,1,0,b'0000',b'AA',10,58058.03938935,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.012673,335.842592
112.0974616,-44.1400834,b'07h28m23.39s',b'-44d08m24.30s',0.0423,0.0485,0.0060,11.875,0.022,49.5,6.962,11.050,0.023,46.9,2.480,1,0,b'0000',b'AA',10,58579.41340317,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.01304,161.339527
112.0974588,-44.1400763,b'07h28m23.39s',b'-44d08m24.27s',0.0444,0.0453,0.0033,12.016,0.023,46.6,7.864,11.206,0.023,46.5,1.779,1,0,b'0000',b'AA',10,57327.04385003,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.013745,346.897793
112.0974549,-44.1400779,b'07h28m23.39s',b'-44d08m24.28s',0.0405,0.0441,-0.0172,11.835,0.019,57.5,9.110,11.008,0.022,50.1,1.976,1,0,b'0000',b'AA',5,58424.85947454,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.015057,299.846197
112.0974630,-44.1400850,b'07h28m23.39s',b'-44d08m24.31s',0.0380,0.0439,-0.0128,11.877,0.020,53.8,9.871,11.041,0.022,49.1,2.167,1,0,b'0000',b'AA',10,58578.95549579,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.019681,156.704084
112.0974675,-44.1400782,b'07h28m23.39s',b'-44d08m24.28s',0.0423,0.0470,-0.0147,11.941,0.020,53.5,12.770,11.090,0.022,48.6,4.395,1,0,b'0000',b'AA',0,58788.40533994,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.020388,71.50853
112.0974659,-44.1400841,b'07h28m23.39s',b'-44d08m24.30s',0.0415,0.0460,-0.0174,11.931,0.020,54.3,5.048,10.996,0.024,45.4,1.533,1,0,b'0000',b'AA',10,56963.94541998,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.021294,134.078353
112.0974557,-44.1400734,b'07h28m23.39s',b'-44d08m24.26s',0.0507,0.0534,-0.0079,12.077,0.026,42.2,5.442,11.084,0.027,40.2,1.262,1,0,b'0000',b'AA',10,57132.33343819,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.026261,334.941422
112.0974595,-44.1400725,b'07h28m23.39s',b'-44d08m24.26s',0.0430,0.0430,0.0022,11.949,0.021,50.6,7.161,11.088,0.024,46.0,3.210,1,0,b'0000',b'AA',5,58587.32873624,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.026971,357.260908
112.0974500,-44.1400828,b'07h28m23.39s',b'-44d08m24.30s',0.0446,0.0489,-0.0205,11.994,0.021,51.9,6.464,11.119,0.024,44.8,2.392,1,0,b'0000',b'AA',10,57855.81242881,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.027662,248.685851
112.0974579,-44.1400724,b'07h28m23.39s',b'-44d08m24.26s',0.0491,0.0468,-0.0188,12.083,0.024,46.1,7.060,11.186,0.026,41.8,1.792,1,0,b'0000',b'AA',10,57693.44516233,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.027832,348.784025
112.0974490,-44.1400795,b'07h28m23.39s',b'-44d08m24.29s',0.0402,0.0442,-0.0105,11.964,0.021,51.0,6.377,11.135,0.025,42.8,2.701,1,0,b'0000',b'AA',10,57330.45421899,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.028503,273.624211
112.0974622,-44.1400720,b'07h28m23.39s',b'-44d08m24.26s',0.0432,0.0500,0.0153,11.886,0.025,43.9,7.838,11.032,0.022,50.1,4.314,1,0,b'0000',b'AA',5,58422.37231043,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.02932,11.16391
112.0974699,-44.1400751,b'07h28m23.39s',b'-44d08m24.27s',0.0455,0.0500,-0.0069,12.050,0.026,41.3,8.439,11.204,0.024,46.0,2.860,1,0,b'0000',b'AA',10,58058.36664791,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.031042,55.406318
112.0974488,-44.1400764,b'07h28m23.39s',b'-44d08m24.28s',0.0384,0.0442,-0.0048,12.066,0.021,51.5,7.684,11.176,0.021,52.3,2.686,1,0,b'0000',b'AA',10,57490.62058448,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.031644,294.127465
112.0974726,-44.1400820,b'07h28m23.39s',b'-44d08m24.30s',0.0421,0.0440,-0.0163,11.877,0.020,54.0,3.307,11.000,0.023,47.3,0.607,1,0,b'0000',b'AA',10,56772.91955825,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.033388,102.4721
112.0974613,-44.1400893,b'07h28m23.39s',b'-44d08m24.32s',0.0444,0.0493,-0.0178,11.977,0.021,52.8,7.445,11.134,0.024,45.0,1.393,1,0,b'0000',b'AA',10,57854.96117336,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.033669,174.271529
112.0974729,-44.1400784,b'07h28m23.39s',b'-44d08m24.28s',0.0437,0.0476,-0.0151,12.065,0.022,49.7,6.999,11.208,0.024,46.1,1.819,1,0,b'0000',b'AA',10,57692.92104106,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.033809,80.194332
112.0974724,-44.1400845,b'07h28m23.39s',b'-44d08m24.30s',0.0454,0.0415,-0.0086,11.803,0.025,43.8,9.627,11.059,0.022,49.4,2.277,1,0,b'0000',b'AA',10,59153.13950380,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.035844,116.825286
112.0974622,-44.1400698,b'07h28m23.39s',b'-44d08m24.25s',0.0482,0.0480,-0.0035,12.091,0.025,43.8,6.732,11.189,0.026,42.5,0.867,1,0,b'0000',b'AA',10,57694.23122201,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.037138,8.798702
112.0974537,-44.1400894,b'07h28m23.39s',b'-44d08m24.32s',0.0475,0.0501,-0.0138,12.043,0.022,48.5,6.166,11.181,0.026,41.9,0.843,1,0,b'0000',b'AA',10,58058.23574450,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.037518,205.686202
112.0974444,-44.1400790,b'07h28m23.39s',b'-44d08m24.28s',0.0545,0.0551,0.0098,12.051,0.027,39.5,6.495,11.187,0.026,41.7,2.518,1,0,b'0000',b'AA',10,57132.46472388,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.040427,275.104348
112.0974442,-44.1400788,b'07h28m23.39s',b'-44d08m24.28s',0.0479,0.0472,0.0089,12.058,0.026,41.6,11.360,11.134,0.026,42.2,1.844,1,0,b'0000',b'AA',10,57491.34144804,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.041007,276.041246
112.0974486,-44.1400882,b'07h28m23.39s',b'-44d08m24.32s',0.0450,0.0489,-0.0101,11.962,0.021,50.6,7.859,11.119,0.025,43.1,1.868,1,0,b'0000',b'AA',10,58946.70112999,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.041692,224.933847
112.0974435,-44.1400813,b'07h28m23.39s',b'-44d08m24.29s',0.0493,0.0472,-0.0176,12.068,0.023,46.6,7.906,11.210,0.024,45.1,1.714,1,0,b'0000',b'AA',10,58057.97393770,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.04292,263.734722
112.0974446,-44.1400752,b'07h28m23.39s',b'-44d08m24.27s',0.0434,0.0470,0.0100,12.074,0.024,44.6,5.750,11.161,0.024,45.7,2.077,1,0,b'0000',b'AA',10,57132.72742247,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.043358,293.476479
112.0974592,-44.1400922,b'07h28m23.39s',b'-44d08m24.33s',0.0438,0.0492,-0.0167,12.081,0.021,51.7,5.453,11.117,0.022,48.6,1.530,1,0,b'0000',b'AA',10,57132.39914472,1123044001351015509,11.877,0.023,11.000,0.020,8.400,0.023,6.105,0.045,327646042,15.406,0.0821,14.486,0.0864,13.662,0.0675,0.044007,182.694255
