ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.6848846,32.6581520,b'03h10m44.37s',b'32d39m29.35s',0.0391,0.0372,0.0093,10.955,0.021,52.1,12.790,9.960,0.020,54.7,7.886,1,0,b'0000',b'AA',5,57616.85090111,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.377013,130.490585
47.6848833,32.6581422,b'03h10m44.37s',b'32d39m29.31s',0.0329,0.0359,0.0090,10.847,0.020,55.5,2.754,9.924,0.018,61.1,3.185,1,0,b'0000',b'AA',10,57789.16233896,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.398003,134.725234
47.6848911,32.6581376,b'03h10m44.37s',b'32d39m29.30s',0.0367,0.0388,0.0070,10.860,0.020,55.7,30.880,9.894,0.019,57.4,16.070,1,0,b'0000',b'AA',0,57983.52352174,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.426487,134.0709
47.6848432,32.6581088,b'03h10m44.36s',b'32d39m29.19s',0.0509,0.0499,0.0154,10.975,0.021,50.8,21.420,,,,,1,0,b'0000',b'AX',5,58347.89087571,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.431573,158.061302
47.6848591,32.6581143,b'03h10m44.37s',b'32d39m29.21s',0.0342,0.0328,-0.0155,10.915,0.020,54.6,3.456,9.938,0.017,63.0,2.749,1,0,b'0000',b'AA',10,58712.05064535,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.434344,151.172279
47.6848668,32.6581179,b'03h10m44.37s',b'32d39m29.22s',0.0354,0.0345,-0.0062,10.962,0.023,47.9,1.851,9.971,0.018,60.5,1.155,1,0,b'0000',b'AA',10,57616.58896653,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.435062,147.654551
47.6848786,32.6581235,b'03h10m44.37s',b'32d39m29.24s',0.0346,0.0340,-0.0098,10.991,0.021,51.6,1.935,9.945,0.018,60.3,3.108,1,0,b'0000',b'AA',10,58347.89100307,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.43908200000000003,142.296593
47.6848860,32.6581265,b'03h10m44.37s',b'32d39m29.26s',0.0391,0.0371,-0.0156,11.118,0.018,59.1,6.964,10.008,0.021,50.8,3.913,1,0,b'0000',b'AA',5,59078.64218356,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.444927,139.159322
47.6848855,32.6581260,b'03h10m44.37s',b'32d39m29.25s',0.0342,0.0365,0.0081,10.930,0.022,48.8,1.193,9.937,0.019,57.1,1.558,1,0,b'0000',b'AA',10,58711.59273837,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.445299,139.458293
47.6848814,32.6581231,b'03h10m44.37s',b'32d39m29.24s',0.0332,0.0287,-0.0069,11.111,0.018,61.6,1.938,10.005,0.017,62.7,2.106,1,0,b'0000',b'AA',10,56890.27235831,467133301351000010,10.853,0.024,9.838,0.020,7.438,0.017,5.477,0.045,440606594,14.769,0.0460,13.612,0.0399,12.454,0.0277,0.445458,141.546225
