ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
67.4095564,-21.1622251,b'04h29m38.29s',b'-21d09m44.01s',0.0312,0.0311,0.0062,10.614,0.016,67.7,101.000,10.006,0.017,63.3,3.595,1,0,b'0000',b'AA',10,57258.43025228,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.119633,318.527367
67.4095677,-21.1621992,b'04h29m38.30s',b'-21d09m43.92s',0.0354,0.0373,0.0065,11.400,0.020,53.2,10.490,10.419,0.017,62.4,2.252,1,0,b'0000',b'AA',10,57989.42613714,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.187489,347.27613
67.4096085,-21.1621917,b'04h29m38.31s',b'-21d09m43.89s',0.0327,0.0279,-0.0075,11.035,0.017,63.3,9.324,10.063,0.015,73.2,3.111,1,0,b'0000',b'AA',10,57424.75519287,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.230662,24.507473
67.4095550,-21.1621882,b'04h29m38.29s',b'-21d09m43.88s',0.0418,0.0416,-0.0199,10.967,0.023,46.6,8.256,9.883,0.021,51.9,2.620,1,0,b'0000',b'AA',10,57258.36467309,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.237781,339.331011
67.4096517,-21.1622366,b'04h29m38.32s',b'-21d09m44.05s',0.0383,0.0370,-0.0129,11.362,0.018,60.4,20.480,10.466,0.020,55.6,7.193,1,0,b'0000',b'AA',0,58148.97548900,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.245502,78.667785
67.4096068,-21.1621855,b'04h29m38.31s',b'-21d09m43.87s',0.0375,0.0381,-0.0057,11.387,0.018,59.1,49.070,10.463,0.020,53.6,17.700,1,0,b'0000',b'AA',0,57791.05127538,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.249017,21.180515
67.4095964,-21.1621825,b'04h29m38.30s',b'-21d09m43.86s',0.0372,0.0399,-0.0124,11.309,0.022,50.3,14.030,10.346,0.020,53.8,2.602,1,0,b'0000',b'AA',10,57788.03870278,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.24915,12.766416
67.4096031,-21.1621835,b'04h29m38.30s',b'-21d09m43.86s',0.0327,0.0303,-0.0056,10.969,0.017,65.3,8.870,10.087,0.015,70.1,1.680,1,0,b'0000',b'AA',10,57065.22792659,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.25164,17.949353
67.4095994,-21.1621815,b'04h29m38.30s',b'-21d09m43.85s',0.0369,0.0317,-0.0157,10.974,0.015,70.4,9.290,10.073,0.020,54.0,2.416,1,0,b'0000',b'AA',10,57065.16222022,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.255052,14.794705
67.4096072,-21.1621809,b'04h29m38.31s',b'-21d09m43.85s',0.0450,0.0416,0.0064,12.947,0.062,17.4,166.500,10.080,0.017,65.5,4.394,2,0,b'H000',b'AA',10,57064.89952165,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.264989,20.157518
67.4096150,-21.1621840,b'04h29m38.31s',b'-21d09m43.86s',0.0353,0.0285,-0.0067,10.956,0.016,67.0,11.340,10.031,0.018,61.8,2.825,1,0,b'0000',b'AA',10,57065.29363306,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.26506,26.314266
67.4095928,-21.1621740,b'04h29m38.30s',b'-21d09m43.83s',0.0328,0.0274,-0.0077,10.951,0.016,66.2,9.386,10.058,0.016,68.2,2.555,1,0,b'0000',b'AA',10,57065.62203795,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.276947,8.926132
67.4096013,-21.1621738,b'04h29m38.30s',b'-21d09m43.83s',0.0398,0.0387,-0.0079,11.308,0.022,49.2,7.138,10.368,0.018,59.2,2.047,1,0,b'0000',b'AA',10,58721.48117009,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.283487,14.610537
67.4095972,-21.1621729,b'04h29m38.30s',b'-21d09m43.82s',0.0326,0.0309,-0.0082,11.066,0.016,66.2,9.044,10.090,0.016,69.2,4.445,1,0,b'0000',b'AA',10,57424.29626507,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.283504,11.752315
67.4096051,-21.1621748,b'04h29m38.31s',b'-21d09m43.83s',0.0358,0.0358,0.0056,11.366,0.018,59.5,50.300,10.408,0.020,54.9,15.350,1,0,b'0000',b'AA',0,57791.37878993,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.283537,17.289667
67.4096093,-21.1621731,b'04h29m38.31s',b'-21d09m43.82s',0.0373,0.0356,0.0098,11.309,0.021,51.4,10.370,10.288,0.017,63.3,2.694,1,0,b'0000',b'AA',10,57791.77175640,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.293797,19.561123
67.4096179,-21.1621761,b'04h29m38.31s',b'-21d09m43.83s',0.0302,0.0278,0.0062,11.037,0.016,69.2,12.060,10.076,0.015,71.1,2.885,1,0,b'0000',b'AA',10,56706.02879388,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.294904,25.560366
67.4096347,-21.1621838,b'04h29m38.31s',b'-21d09m43.86s',0.0346,0.0323,0.0070,10.912,0.020,53.2,12.060,10.073,0.018,61.5,5.623,1,0,b'0000',b'AA',10,57064.96522812,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.300866,37.616458
67.4096196,-21.1621729,b'04h29m38.31s',b'-21d09m43.82s',0.0315,0.0287,-0.0086,10.987,0.016,67.9,6.448,10.081,0.017,65.8,2.346,1,0,b'0000',b'AA',10,57064.76810867,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.307758,25.593557
67.4095474,-21.1621687,b'04h29m38.29s',b'-21d09m43.81s',0.0363,0.0346,-0.0096,11.254,0.018,61.6,58.470,10.438,0.019,58.3,5.126,1,0,b'0000',b'AA',10,58512.94620900,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.312479,339.497088
67.4096295,-21.1621760,b'04h29m38.31s',b'-21d09m43.83s',0.0385,0.0369,-0.0157,11.321,0.017,64.2,14.520,10.346,0.021,51.1,3.763,1,0,b'0000',b'AA',5,57791.64072510,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.313987,31.956271
67.4096163,-21.1621693,b'04h29m38.31s',b'-21d09m43.81s',0.0385,0.0343,-0.0127,11.316,0.017,62.7,11.750,10.440,0.019,56.1,2.086,1,0,b'0000',b'AA',10,58883.00333959,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.315039,22.757062
67.4095516,-21.1621655,b'04h29m38.29s',b'-21d09m43.80s',0.0336,0.0344,0.0042,11.048,0.019,56.0,13.910,10.017,0.016,66.3,2.388,1,0,b'0000',b'AA',10,57424.36184439,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.318795,342.597482
67.4096237,-21.1621705,b'04h29m38.31s',b'-21d09m43.81s',0.0326,0.0286,-0.0075,11.008,0.015,71.7,11.450,10.067,0.017,65.0,2.263,1,0,b'0000',b'AA',10,56706.35808975,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.321612,27.140407
67.4096348,-21.1621766,b'04h29m38.31s',b'-21d09m43.84s',0.0338,0.0332,-0.0063,11.034,0.018,59.1,13.340,10.109,0.019,56.4,2.909,1,0,b'0000',b'AA',10,57423.77188216,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.321979,34.847392
67.4096289,-21.1621728,b'04h29m38.31s',b'-21d09m43.82s',0.0302,0.0308,-0.0038,10.936,0.017,63.4,11.410,10.007,0.016,67.4,2.220,1,0,b'0000',b'AA',10,57258.82385464,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.322785,30.570491
67.4096132,-21.1621653,b'04h29m38.31s',b'-21d09m43.80s',0.0343,0.0394,-0.0079,11.309,0.019,57.8,11.870,10.452,0.023,47.6,2.209,1,0,b'0000',b'AA',10,58876.46312899,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.324653,20.079281
67.4096282,-21.1621712,b'04h29m38.31s',b'-21d09m43.82s',0.0304,0.0305,-0.0057,11.011,0.018,60.5,12.120,10.111,0.015,72.0,3.694,1,0,b'0000',b'AA',10,57424.16510648,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.326582,29.701527
67.4096236,-21.1621689,b'04h29m38.31s',b'-21d09m43.81s',0.0386,0.0357,-0.0148,11.323,0.018,59.8,9.544,10.316,0.018,59.8,2.511,1,0,b'0000',b'AA',10,57791.44424194,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.326596,26.627031
67.4096241,-21.1621691,b'04h29m38.31s',b'-21d09m43.81s',0.0320,0.0307,-0.0053,11.052,0.017,63.0,10.700,10.102,0.018,61.3,3.326,1,0,b'0000',b'AA',10,56705.76533166,678021301351035344,10.610,0.023,9.603,0.020,7.137,0.016,5.238,0.032,176907006,14.152,0.0734,13.399,0.0910,12.733,0.0542,0.326712,26.946782
