source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03149a060',55283.70270290,11.502,0.022,10.140,10.207,0.026,2.569,6.598,0.018,1.381,4.000,0.023,0.762,1.0,3,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03146a083',55283.63648720,11.479,0.024,10.180,10.213,0.022,2.521,6.611,0.021,1.407,4.089,0.034,0.984,1.0,14,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03150a084',55283.76891860,11.489,0.024,10.150,10.268,0.029,2.427,6.611,0.024,1.408,4.020,0.035,0.758,1.0,-4,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03150a083',55283.76879130,11.470,0.034,10.230,10.235,0.024,2.420,6.602,0.018,1.385,4.028,0.040,0.766,1.0,-5,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03157a059',55283.96731110,11.478,0.021,10.190,10.187,0.022,2.773,6.612,0.017,1.410,4.047,0.040,0.804,1.0,2,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03153a059',55283.83500700,11.529,0.025,10.210,10.251,0.021,2.401,6.600,0.018,1.383,3.987,0.039,0.784,1.0,-14,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08921b219',55474.65414830,11.486,0.035,10.160,10.249,0.023,2.401,,,,,,,1.0,66,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'03161a003',55284.09961510,11.480,0.024,10.180,10.272,0.027,2.442,,,,,,,1.0,44,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08929b220',55474.91875630,11.500,0.025,10.140,10.249,0.027,2.401,,,,,,,1.0,77,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08925b219',55474.78645230,11.515,0.023,10.160,10.256,0.023,2.404,,,,,,,1.0,101,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08933b220',55475.05106030,11.498,0.027,10.140,10.248,0.028,2.401,,,,,,,1.0,35,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08932a194',55474.98484470,11.488,0.022,10.150,10.244,0.022,2.404,,,,,,,1.0,57,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08941b219',55475.31554100,11.084,0.038,32.200,10.270,0.024,2.434,,,,,,,1.0,-14,b'0000',0.283854,277.506225
b'0984m213_ac51-053050',99.1343765,-20.5814297,b'06h36m32.25s',b'-20d34m53.15s',1,0,b'0000',b'08936a160',55475.11714870,11.481,0.026,10.180,10.394,0.025,3.995,,,,,,,1.0,15,b'0000',0.283854,277.506225
