ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
116.9098971,-73.4314676,b'07h47m38.38s',b'-73d25m53.28s',0.0399,0.0437,0.0097,11.493,0.022,50.4,35.620,10.813,0.026,42.2,5.889,1,0,b'0000',b'AA',10,58887.76743920,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.065128,277.621106
116.9099649,-73.4314508,b'07h47m38.39s',b'-73d25m53.22s',0.0491,0.0396,0.0047,12.058,0.020,53.9,81.680,11.702,0.028,39.3,30.170,1,0,b'0000',b'AA',0,57061.73580634,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.069275,4.162408
116.9098934,-73.4314659,b'07h47m38.37s',b'-73d25m53.28s',0.0513,0.0511,0.0107,11.495,0.026,42.5,32.230,10.852,0.023,46.6,5.705,1,0,b'0000',b'AA',10,57955.91643794,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.069954,282.182184
116.9098791,-73.4314658,b'07h47m38.37s',b'-73d25m53.28s',0.0447,0.0434,-0.0101,11.420,0.024,44.7,30.450,10.849,0.024,45.1,7.844,1,0,b'0000',b'AA',10,58887.63666302,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.084398,280.318093
116.9100276,-73.4314549,b'07h47m38.41s',b'-73d25m53.24s',0.0423,0.0428,-0.0082,11.615,0.022,49.2,38.070,10.875,0.021,52.4,9.150,1,0,b'0000',b'AA',5,57790.58229127,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.088175,51.927772
116.9099100,-73.4314479,b'07h47m38.38s',b'-73d25m53.21s',0.0412,0.0419,0.0108,11.516,0.022,49.4,34.160,10.933,0.025,43.6,9.521,1,0,b'0000',b'AA',10,58321.27867865,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.094684,327.171356
116.9098646,-73.4314664,b'07h47m38.37s',b'-73d25m53.28s',0.0412,0.0405,0.0068,11.549,0.019,56.6,46.490,10.910,0.024,45.5,6.452,1,0,b'0000',b'AA',10,56699.10174397,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.098786,277.538179
116.9098633,-73.4314719,b'07h47m38.37s',b'-73d25m53.30s',0.0427,0.0385,-0.0094,11.483,0.019,57.0,41.840,10.828,0.024,45.4,5.886,1,0,b'0000',b'AA',10,57427.75999928,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.099501,266.058356
116.9099899,-73.4314426,b'07h47m38.40s',b'-73d25m53.19s',0.0497,0.0483,0.0200,11.424,0.025,43.6,27.940,10.893,0.024,45.8,12.480,1,0,b'0000',b'AA',5,59047.40510078,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.10332,17.285145
116.9099064,-73.4314453,b'07h47m38.38s',b'-73d25m53.20s',0.0393,0.0380,-0.0127,11.480,0.020,53.6,41.420,10.873,0.019,55.8,9.434,1,0,b'0000',b'AA',5,57060.55334485,1167072701351004485,11.350,0.022,10.745,0.020,7.063,0.015,4.354,0.020,710065443,14.071,0.0885,13.188,0.1021,12.649,0.0707,0.104547,328.250195
