source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03768a230',55304.19864230,10.379,0.023,1.936,9.284,0.021,3.644,6.464,0.019,1.185,4.345,0.039,0.773,1.0,30,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03769b254',55304.26473080,10.315,0.025,2.458,9.251,0.022,3.739,6.455,0.018,1.197,4.359,0.035,0.772,1.0,32,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09254a048',55485.64543810,10.461,0.026,2.238,9.285,0.023,3.645,,,,,,,1.0,45,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09257a025',55485.71165380,10.457,0.025,2.205,9.269,0.020,3.661,,,,,,,0.5,43,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03760a232',55303.93403390,10.379,0.024,1.937,9.282,0.019,3.644,6.448,0.018,1.219,,,,1.0,38,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03761b255',55304.00012240,10.360,0.025,2.016,9.315,0.021,3.749,6.473,0.027,1.193,,,,1.0,35,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09281a025',55486.50522300,10.369,0.022,1.968,9.303,0.023,3.687,,,,,,,1.0,46,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09282a048',55486.57131130,10.396,0.031,1.915,9.298,0.023,3.667,,,,,,,1.0,46,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03749b254',55303.60320980,10.352,0.023,2.071,9.262,0.021,3.686,6.496,0.023,1.310,4.340,0.044,0.776,1.0,45,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03752a230',55303.66942550,10.368,0.025,1.974,9.229,0.020,3.938,6.461,0.016,1.186,,,,1.0,46,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09277a024',55486.37291910,10.455,0.028,2.182,9.269,0.022,3.662,,,,,,,1.0,41,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09279a027',55486.43913470,10.358,0.023,2.027,9.272,0.017,3.654,,,,,,,1.0,44,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03741b255',55303.33860130,10.347,0.022,2.102,9.229,0.022,3.936,6.473,0.017,1.193,4.388,0.055,0.807,1.0,35,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03748a230',55303.53712130,10.388,0.024,1.919,9.270,0.019,3.657,6.487,0.019,1.249,4.341,0.042,0.775,1.0,44,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09273a025',55486.24074240,10.374,0.025,1.950,9.283,0.020,3.644,,,,,,,1.0,35,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09270a048',55486.17452670,10.361,0.019,2.008,9.313,0.021,3.733,,,,,,,1.0,32,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03737b255',55303.20629710,10.350,0.019,2.081,9.262,0.024,3.684,6.480,0.016,1.214,4.364,0.045,0.774,1.0,31,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03740a229',55303.27238560,10.382,0.032,1.928,9.310,0.023,3.719,6.504,0.018,1.377,4.427,0.058,0.923,1.0,32,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03756a231',55303.80172970,10.361,0.020,2.008,9.307,0.022,3.705,6.419,0.021,1.464,,,,1.0,43,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09289a024',55486.76970370,10.403,0.025,1.920,9.303,0.025,3.687,,,,,,,1.0,41,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03725b255',55302.80938460,10.379,0.023,1.936,9.277,0.028,3.646,6.492,0.017,1.278,4.332,0.050,0.784,1.0,43,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03729b255',55302.94168870,10.390,0.022,1.917,9.278,0.027,3.645,6.477,0.016,1.205,4.385,0.051,0.800,1.0,37,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09193a022',55483.59529950,10.505,0.028,2.777,9.344,0.021,3.999,,,,,,,1.0,46,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'03754a231',55303.73551390,10.375,0.019,1.947,9.221,0.020,4.037,6.462,0.021,1.185,,,,1.0,45,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09293a024',55486.90200770,10.363,0.020,1.998,9.365,0.021,4.266,,,,,,,1.0,34,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09297a025',55487.03431170,10.401,0.023,1.918,9.290,0.023,3.649,,,,,,,0.5,30,b'0000',0.475314,73.906905
b'0072m788_ac51-020729',8.5700402,-79.0889634,b'00h34m16.81s',b'-79d05m20.27s',1,0,b'0000',b'09186a046',55483.39690720,10.379,0.025,1.935,9.328,0.023,3.843,,,,,,,1.0,42,b'0000',0.475314,73.906905
