ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
138.5212919,40.1137051,b'09h14m05.11s',b'40d06m49.34s',0.0278,0.0279,-0.0097,9.519,0.015,74.8,89.080,9.108,0.015,74.1,36.400,1,0,b'0000',b'AA',5,57325.91283292,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.028833,309.464481
138.5212895,40.1136995,b'09h14m05.11s',b'40d06m49.32s',0.0281,0.0260,-0.0107,9.611,0.015,74.7,87.820,9.239,0.015,73.7,38.730,1,0,b'0000',b'AA',10,58579.56035073,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.028996,266.437021
138.5212912,40.1136935,b'09h14m05.11s',b'40d06m49.30s',0.0280,0.0269,-0.0103,9.544,0.016,67.8,98.060,9.006,0.015,71.8,53.820,1,0,b'0000',b'AA',10,56964.32386826,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.033669,225.995775
138.5213095,40.1137097,b'09h14m05.11s',b'40d06m49.35s',0.0254,0.0258,-0.0096,9.514,0.013,82.7,116.000,9.210,0.014,77.0,33.000,1,0,b'0000',b'AA',10,57494.37185059,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.043576,36.833168
138.5212927,40.1136886,b'09h14m05.11s',b'40d06m49.28s',0.0266,0.0278,-0.0056,9.555,0.014,75.0,95.890,9.225,0.014,75.4,42.760,1,0,b'0000',b'AA',10,58214.89460274,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.045692,206.091895
138.5213040,40.1137146,b'09h14m05.11s',b'40d06m49.37s',0.0268,0.0271,-0.0052,9.621,0.015,73.3,95.920,9.306,0.013,83.0,46.710,1,0,b'0000',b'AA',10,58579.10231608,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.053678,11.833725
138.5213156,40.1137099,b'09h14m05.12s',b'40d06m49.36s',0.0272,0.0275,-0.0099,9.595,0.014,79.2,102.100,9.313,0.014,76.1,40.580,1,0,b'0000',b'AA',5,59152.53490343,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.055834,50.313598
138.5212920,40.1137156,b'09h14m05.11s',b'40d06m49.38s',0.0313,0.0301,-0.0119,9.409,0.019,58.4,53.410,9.051,0.015,71.8,32.760,1,0,b'0000',b'AA',10,57131.49606242,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.060308,338.58547
138.5212809,40.1136911,b'09h14m05.11s',b'40d06m49.29s',0.0258,0.0246,-0.0091,9.478,0.013,80.8,97.870,9.130,0.014,78.2,46.860,1,0,b'0000',b'AA',10,56773.39631237,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.061548,238.646284
138.5212846,40.1136854,b'09h14m05.11s',b'40d06m49.27s',0.0277,0.0297,-0.0106,9.643,0.016,67.7,124.100,9.390,0.015,71.1,51.250,1,0,b'0000',b'AA',10,58946.25939425,1393139301351062604,9.470,0.022,8.986,0.019,4.947,0.014,2.224,0.019,206494269,11.701,0.0250,10.822,0.0210,10.554,0.0230,0.067549,218.892169
