source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05452a216',55359.89697510,11.497,0.024,5.649,10.542,0.023,2.843,7.676,0.029,1.622,5.253,0.058,1.004,1.0,63,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10814b060',55537.23133370,11.696,0.026,6.849,10.658,0.030,2.534,,,,,,,1.0,51,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05444a216',55359.63236750,11.456,0.021,6.181,10.534,0.024,2.965,7.738,0.027,1.912,5.333,0.071,1.095,1.0,50,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05441b241',55359.56627920,11.391,0.024,7.752,10.490,0.021,3.831,7.656,0.028,1.624,5.119,0.059,1.235,0.5,39,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'11018a064',55543.97695130,11.613,0.033,5.682,10.673,0.031,2.653,,,,,,,1.0,12,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10810b060',55537.09902930,11.668,0.025,6.370,10.693,0.032,2.870,,,,,,,1.0,31,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05448a216',55359.76467130,11.423,0.022,6.856,10.527,0.024,3.063,7.671,0.028,1.618,5.222,0.059,1.011,0.5,65,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05445b241',55359.69858310,11.411,0.022,7.174,10.543,0.022,2.831,7.663,0.028,1.618,5.314,0.071,1.061,0.5,58,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'11018a063',55543.97682400,11.603,0.035,5.603,10.713,0.027,3.126,,,,,,,1.0,12,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05449b241',55359.83088690,11.473,0.026,5.922,10.535,0.027,2.937,7.660,0.025,1.620,5.189,0.050,1.047,1.0,67,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05449b240',55359.83075960,11.475,0.027,5.895,10.485,0.022,3.953,7.656,0.028,1.624,5.240,0.050,1.004,1.0,68,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10806a061',55536.96685240,11.607,0.030,5.632,10.676,0.025,2.684,,,,,,,1.0,13,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10813a037',55537.16524520,11.648,0.030,6.071,10.645,0.026,2.458,,,,,,,1.0,42,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10798a060',55536.70224370,11.612,0.024,5.680,10.652,0.022,2.495,,,,,,,1.0,28,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'10802a060',55536.83454800,11.591,0.031,5.524,10.633,0.033,2.411,,,,,,,1.0,15,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05464a216',55360.29388660,11.449,0.026,6.306,10.581,0.028,2.473,7.677,0.024,1.623,5.209,0.070,1.021,1.0,10,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05472a216',55360.55849420,11.490,0.028,5.719,10.581,0.027,2.476,7.703,0.028,1.695,5.192,0.058,1.041,1.0,38,b'0000',0.637834,144.588007
b'0246m531_ac51-021796',25.1116719,-53.3276144,b'01h40m26.80s',b'-53d19m39.41s',1,0,b'0000',b'05460a216',55360.16158280,11.487,0.023,5.756,10.572,0.025,2.531,7.613,0.025,1.801,5.241,0.058,1.004,1.0,22,b'0000',0.637834,144.588007
