ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
113.3491324,44.2468393,b'07h33m23.79s',b'44d14m48.62s',0.0509,0.0583,-0.0150,12.246,0.024,45.6,9.761,11.718,0.032,34.0,1.446,1,0,b'0000',b'AA',10,57833.04074862,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.213564,1.660646
113.3491437,44.2468441,b'07h33m23.79s',b'44d14m48.64s',0.0524,0.0595,-0.0171,12.154,0.029,37.7,10.780,11.758,0.033,33.1,2.328,1,0,b'0000',b'AA',10,58560.52217488,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.233451,8.704528
113.3490968,44.2468409,b'07h33m23.78s',b'44d14m48.63s',0.0576,0.0596,-0.0253,12.270,0.022,49.0,13.150,11.998,0.046,23.8,1.409,1,0,b'0000',b'AA',10,59134.29082579,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.235365,338.668498
113.3490800,44.2468405,b'07h33m23.78s',b'44d14m48.63s',0.0543,0.0582,-0.0241,12.261,0.023,47.9,9.451,11.772,0.033,32.5,1.445,1,0,b'0000',b'AA',10,59133.83304646,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.2531,329.373756
113.3490499,44.2468219,b'07h33m23.77s',b'44d14m48.56s',0.0668,0.0637,0.0171,12.368,0.031,34.8,9.788,11.776,0.035,31.0,2.131,1,0,b'0000',b'AA',10,58557.57862590,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.255773,306.138199
113.3491103,44.2468517,b'07h33m23.79s',b'44d14m48.67s',0.0570,0.0578,-0.0259,12.259,0.023,47.8,8.094,11.793,0.033,32.6,2.154,1,0,b'0000',b'AA',10,58193.88698313,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.263074,348.865437
113.3490708,44.2468401,b'07h33m23.78s',b'44d14m48.62s',0.0568,0.0668,0.0138,12.302,0.027,40.9,5.795,11.764,0.040,26.9,1.547,1,0,b'0000',b'AA',10,58556.98981427,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.264793,324.792708
113.3491487,44.2468554,b'07h33m23.80s',b'44d14m48.68s',0.0555,0.0580,-0.0160,12.293,0.023,46.7,12.390,11.621,0.038,28.4,1.190,1,0,b'0000',b'AA',5,59134.22537418,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.275682,10.074055
113.3490902,44.2468525,b'07h33m23.78s',b'44d14m48.67s',0.0539,0.0574,-0.0093,12.292,0.023,46.2,21.040,11.762,0.046,23.7,1.592,1,0,b'0000',b'AA',5,56943.21684441,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.280455,338.532962
113.3490983,44.2468547,b'07h33m23.78s',b'44d14m48.68s',0.0558,0.0571,-0.0269,12.252,0.022,48.4,8.765,11.736,0.033,32.8,2.072,1,0,b'0000',b'AA',10,57833.17178007,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.281078,343.091301
113.3491087,44.2468568,b'07h33m23.79s',b'44d14m48.68s',0.0572,0.0615,-0.0187,12.117,0.028,39.1,7.485,11.628,0.032,34.3,1.354,1,0,b'0000',b'AA',10,56750.68681062,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.281883,348.763222
113.3490965,44.2468552,b'07h33m23.78s',b'44d14m48.68s',0.0572,0.0579,-0.0115,12.327,0.030,36.7,11.000,11.741,0.032,33.9,1.945,1,0,b'0000',b'AA',10,58402.52962252,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.28417,342.301372
113.3491170,44.2468584,b'07h33m23.79s',b'44d14m48.69s',0.0557,0.0586,-0.0240,12.297,0.024,45.8,10.530,11.772,0.032,34.1,1.568,1,0,b'0000',b'AA',10,58193.75607911,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.284219,353.226094
113.3491469,44.2468594,b'07h33m23.80s',b'44d14m48.69s',0.0571,0.0588,-0.0199,12.295,0.025,43.6,9.470,11.756,0.033,33.1,3.656,1,0,b'0000',b'AA',10,58192.90520235,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.289146,8.669144
113.3490862,44.2468548,b'07h33m23.78s',b'44d14m48.68s',0.0550,0.0713,0.0139,12.258,0.027,40.1,9.368,11.770,0.039,27.8,1.898,1,0,b'0000',b'AA',10,58035.63452265,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.292007,337.24384
113.3490520,44.2468439,b'07h33m23.77s',b'44d14m48.64s',0.0667,0.0686,-0.0131,12.282,0.027,40.0,11.880,11.848,0.042,25.6,1.615,1,0,b'0000',b'AA',10,58559.99868777,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.305586,318.833365
113.3490734,44.2468562,b'07h33m23.78s',b'44d14m48.68s',0.0534,0.0600,0.0022,12.304,0.026,42.2,7.145,11.744,0.030,36.2,1.337,1,0,b'0000',b'AA',10,57113.17973946,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.310736,331.983243
113.3490885,44.2468618,b'07h33m23.78s',b'44d14m48.70s',0.0526,0.0574,-0.0100,12.297,0.024,46.1,12.840,11.702,0.038,28.4,1.793,1,0,b'0000',b'AA',5,59134.09408898,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.313325,340.027622
113.3490905,44.2468628,b'07h33m23.78s',b'44d14m48.71s',0.0549,0.0662,-0.0075,12.303,0.026,42.1,7.768,11.733,0.040,27.2,1.099,1,0,b'0000',b'AA',10,58767.65232670,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.315009,341.133046
113.3490708,44.2468575,b'07h33m23.78s',b'44d14m48.69s',0.0631,0.0642,0.0243,12.182,0.027,40.8,7.187,11.677,0.034,31.5,1.096,1,0,b'0000',b'AA',10,57112.91704103,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.318038,331.312901
113.3491063,44.2468674,b'07h33m23.79s',b'44d14m48.72s',0.0502,0.0549,-0.0168,12.206,0.024,46.1,9.054,11.681,0.028,39.4,1.658,1,0,b'0000',b'AA',10,57472.09029038,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.320524,349.007315
113.3490758,44.2468607,b'07h33m23.78s',b'44d14m48.70s',0.0654,0.0582,-0.0243,12.257,0.031,35.5,11.200,11.670,0.029,37.8,2.562,1,0,b'0000',b'AA',10,56942.55927139,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.32239,334.307296
113.3491520,44.2468682,b'07h33m23.80s',b'44d14m48.73s',0.0691,0.0630,-0.0259,12.263,0.027,40.2,8.557,11.804,0.043,25.5,1.441,1,0,b'0000',b'AA',10,57672.13991137,1123143901351049061,12.175,0.024,11.637,0.022,8.106,0.022,5.323,0.033,586391359,14.106,0.0429,13.297,0.0485,12.967,0.0435,0.322551,10.13064
