source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01248a139',55220.82261800,11.004,0.025,22.060,10.409,0.026,6.091,7.390,0.027,4.021,5.160,0.055,1.039,1.0,107,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01252a140',55220.95504960,11.000,0.024,22.100,10.430,0.026,6.027,7.391,0.025,4.019,5.053,0.056,1.027,1.0,67,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01241b165',55220.62422530,10.978,0.025,22.370,10.428,0.028,6.031,7.410,0.029,3.989,5.084,0.063,1.002,1.0,57,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01244a139',55220.69031370,11.054,0.023,21.830,10.426,0.023,6.036,7.423,0.027,3.995,5.147,0.059,1.024,1.0,77,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01240a140',55220.55800950,11.060,0.026,21.830,10.459,0.025,6.050,7.486,0.028,4.292,5.046,0.071,1.037,1.0,36,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01241b164',55220.62409790,11.050,0.025,21.830,10.373,0.030,6.368,7.383,0.027,4.044,5.163,0.051,1.043,1.0,57,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01233b164',55220.35948930,11.098,0.024,21.960,10.253,0.021,9.146,7.489,0.031,4.317,5.217,0.063,1.146,1.0,-12,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01238a066',55220.49179370,11.030,0.021,21.890,10.384,0.028,6.264,7.445,0.026,4.050,5.146,0.060,1.023,1.0,14,b'0000',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'12256a140',55584.89083530,10.981,0.025,22.330,10.488,0.029,6.199,,,,,,,1.0,86,b'0011',0.341071,20.741212
b'2096m197_ac51-042079',209.1529656,-19.5291014,b'13h56m36.71s',b'-19d31m44.77s',1,0,b'0000',b'01229b165',55220.22718510,11.022,0.025,21.930,10.421,0.025,6.047,7.431,0.030,4.009,5.124,0.071,1.005,1.0,0,b'0000',0.341071,20.741212
