ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
136.1540697,55.6006925,b'09h04m36.98s',b'55d36m02.49s',0.0486,0.0532,-0.0108,11.961,0.023,46.6,5.889,11.379,0.027,40.2,1.987,1,0,b'0000',b'AA',10,57843.84810749,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.122982,274.197152
136.1540502,55.6006961,b'09h04m36.97s',b'55d36m02.51s',0.0520,0.0522,-0.0220,12.066,0.024,44.8,6.860,11.402,0.031,35.6,1.136,1,0,b'0000',b'AA',10,57686.67954172,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.163768,277.705602
136.1540458,55.6007008,b'09h04m36.97s',b'55d36m02.52s',0.0466,0.0549,-0.0159,11.900,0.026,41.2,18.840,11.303,0.027,40.1,1.378,1,0,b'0000',b'AA',10,57319.81091933,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.175598,282.791447
136.1540407,55.6006993,b'09h04m36.97s',b'55d36m02.52s',0.0445,0.0488,-0.0076,12.001,0.021,50.8,8.570,11.344,0.030,35.8,1.898,1,0,b'0000',b'AA',10,57484.15153234,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.184671,280.444605
136.1540400,55.6006796,b'09h04m36.97s',b'55d36m02.45s',0.0458,0.0524,-0.0138,12.059,0.023,47.5,6.001,11.436,0.027,40.2,1.905,1,0,b'0000',b'AA',10,57124.73707396,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.186833,258.440282
136.1540408,55.6007091,b'09h04m36.97s',b'55d36m02.55s',0.0524,0.0589,-0.0141,12.288,0.023,48.1,7.085,11.717,0.033,32.6,0.981,2,0,b'0000',b'AA',10,58050.16506258,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.194001,290.757355
136.1540446,55.6006624,b'09h04m36.97s',b'55d36m02.38s',0.0566,0.0576,0.0122,11.910,0.027,39.8,2.922,11.365,0.028,38.5,0.903,1,0,b'0000',b'AA',10,57844.17549514,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.20009,240.228228
136.1540473,55.6007228,b'09h04m36.97s',b'55d36m02.60s',0.0503,0.0464,0.0074,12.045,0.023,46.8,7.419,11.334,0.029,37.3,2.307,1,0,b'0000',b'AA',10,57319.22057978,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.205517,305.069879
136.1540485,55.6007239,b'09h04m36.97s',b'55d36m02.61s',0.0517,0.0590,-0.0076,12.090,0.030,36.7,5.323,11.434,0.027,39.6,2.250,1,0,b'0000',b'AA',10,57686.41747935,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.205838,306.362488
136.1540851,55.6007434,b'09h04m36.98s',b'55d36m02.68s',0.0531,0.0572,-0.0144,12.245,0.027,40.8,4.317,11.691,0.033,33.1,1.257,2,0,b'0000',b'AA',10,58051.01618961,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.212833,334.590939
136.1540309,55.6007116,b'09h04m36.97s',b'55d36m02.56s',0.0630,0.0642,0.0091,12.074,0.025,43.8,3.157,,,,,2,0,b'0000',b'AX',10,57124.40879640,1359156001351018405,12.083,0.023,11.427,0.021,8.515,0.023,5.764,0.043,859409244,14.386,0.0472,13.594,0.0615,12.852,0.0415,0.216027,291.096768
