ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.8855595,19.1788156,b'01h27m32.53s',b'19d10m43.74s',0.0390,0.0308,-0.0161,10.281,0.017,62.9,35.400,9.554,0.019,57.2,6.267,1,0,b'0000',b'AA',5,57396.44340799,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.245252,257.79725
21.8855403,19.1788375,b'01h27m32.53s',b'19d10m43.82s',0.0302,0.0348,-0.0087,10.423,0.022,50.1,33.430,9.762,0.015,73.7,12.210,1,0,b'0000',b'AA',5,58479.97786752,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.306188,275.058959
21.8855384,19.1788171,b'01h27m32.53s',b'19d10m43.74s',0.0290,0.0293,-0.0037,10.137,0.018,59.0,46.980,9.386,0.015,74.2,21.670,1,0,b'0000',b'AA',5,56673.29822316,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.314904,261.519387
21.8855360,19.1788725,b'01h27m32.53s',b'19d10m43.94s',0.0331,0.0308,-0.0075,10.406,0.016,68.9,29.450,9.708,0.018,59.4,5.030,1,0,b'0000',b'AA',10,58480.10877108,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.354357,295.580287
21.8855404,19.1788836,b'01h27m32.53s',b'19d10m43.98s',0.0323,0.0322,0.0042,10.410,0.017,63.3,31.660,9.905,0.020,55.2,9.214,1,0,b'0000',b'AA',10,58683.79249377,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.360619,302.348862
21.8855242,19.1788564,b'01h27m32.53s',b'19d10m43.88s',0.0269,0.0271,-0.0010,10.202,0.016,66.1,27.840,9.560,0.014,80.2,6.542,1,0,b'0000',b'AA',10,57396.83675647,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.372082,284.798903
21.8855260,19.1788673,b'01h27m32.53s',b'19d10m43.92s',0.0318,0.0292,-0.0064,10.212,0.018,60.0,20.580,9.597,0.015,71.8,5.473,1,0,b'0000',b'AA',10,57755.30071479,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.378251,290.793275
21.8855252,19.1788660,b'01h27m32.53s',b'19d10m43.92s',0.0318,0.0295,-0.0074,10.172,0.019,57.5,13.580,9.477,0.017,63.9,2.969,1,0,b'0000',b'AA',10,57223.98051154,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.379174,289.986217
21.8855162,19.1788512,b'01h27m32.52s',b'19d10m43.86s',0.0311,0.0252,-0.0067,10.099,0.014,75.0,14.420,9.396,0.014,76.5,5.738,1,0,b'0000',b'AA',10,56673.23238934,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.394402,281.157758
21.8855152,19.1788533,b'01h27m32.52s',b'19d10m43.87s',0.0326,0.0287,-0.0038,10.334,0.015,72.7,28.760,9.739,0.017,62.9,4.841,1,0,b'0000',b'AA',10,58852.92481866,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.399259,282.127791
21.8855138,19.1788477,b'01h27m32.52s',b'19d10m43.85s',0.0299,0.0307,-0.0094,10.240,0.017,64.5,18.660,9.584,0.017,64.5,5.610,1,0,b'0000',b'AA',10,57755.69368091,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.400204,279.161493
21.8855213,19.1788744,b'01h27m32.53s',b'19d10m43.95s',0.0337,0.0287,-0.0039,10.325,0.017,64.9,28.640,9.652,0.017,63.7,6.042,1,0,b'0000',b'AA',10,58119.07175781,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.402687,293.386886
21.8855151,19.1788651,b'01h27m32.52s',b'19d10m43.91s',0.0320,0.0283,0.0054,10.240,0.015,70.4,25.370,9.583,0.016,69.4,4.477,1,0,b'0000',b'AA',10,57954.97986876,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.410608,287.923009
21.8855128,19.1788629,b'01h27m32.52s',b'19d10m43.91s',0.0307,0.0278,-0.0064,10.307,0.015,74.5,28.950,9.658,0.016,67.7,5.731,1,0,b'0000',b'AA',5,58119.52992029,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.41573,286.552637
21.8855066,19.1788467,b'01h27m32.52s',b'19d10m43.85s',0.0341,0.0333,0.0027,10.284,0.019,58.1,24.990,9.632,0.017,62.6,12.360,1,0,b'0000',b'AA',10,58118.67891969,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.423865,278.154139
21.8855083,19.1788619,b'01h27m32.52s',b'19d10m43.90s',0.0374,0.0293,-0.0085,10.304,0.018,58.7,24.590,9.784,0.015,70.3,13.930,1,0,b'0000',b'AA',5,58843.96404144,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.429445,285.510585
21.8855096,19.1788673,b'01h27m32.52s',b'19d10m43.92s',0.0290,0.0260,0.0089,10.073,0.016,69.1,27.800,9.385,0.015,73.5,11.970,1,0,b'0000',b'AA',5,56672.96892675,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.430839,288.159807
21.8855033,19.1788441,b'01h27m32.52s',b'19d10m43.84s',0.0299,0.0276,-0.0055,10.256,0.015,72.1,21.550,9.592,0.015,74.4,5.712,1,0,b'0000',b'AA',10,57756.02119517,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.433789,276.719977
21.8855055,19.1788604,b'01h27m32.52s',b'19d10m43.90s',0.0267,0.0273,0.0015,10.075,0.017,63.7,21.490,9.396,0.013,82.7,7.262,1,0,b'0000',b'AA',10,56861.98667264,224119601351010276,10.176,0.022,9.454,0.019,6.204,0.015,3.729,0.023,824043099,12.657,0.0400,12.043,0.0630,11.360,0.0380,0.437238,284.495073
