source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03753a038',55303.67999470,9.922,0.028,20.500,8.874,0.028,4.328,5.273,0.017,2.063,,,,1.0,6,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03755a038',55303.74621050,9.946,0.028,20.460,8.865,0.028,4.369,5.236,0.016,2.310,,,,1.0,-5,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03749a036',55303.54769050,9.957,0.020,20.480,8.814,0.026,4.987,5.262,0.014,2.087,2.578,0.018,0.579,1.0,41,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03750a061',55303.61390620,9.946,0.022,20.460,8.840,0.025,4.598,5.290,0.017,2.109,2.607,0.016,0.521,1.0,21,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03741a036',55303.28308210,9.912,0.021,20.540,8.828,0.025,4.748,5.228,0.013,2.434,2.593,0.023,0.534,1.0,85,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03742a061',55303.34929780,9.924,0.024,20.490,8.825,0.017,4.797,5.256,0.019,2.116,2.617,0.021,0.531,1.0,93,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03738a060',55303.21686630,9.843,0.024,21.360,8.768,0.022,6.100,5.246,0.017,2.195,2.627,0.018,0.558,1.0,71,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03738a061',55303.21699360,9.850,0.024,21.250,8.888,0.026,4.294,5.276,0.019,2.064,2.649,0.023,0.669,1.0,72,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03726a060',55302.81995370,9.857,0.022,21.130,8.834,0.017,4.671,5.232,0.016,2.371,2.572,0.016,0.608,1.0,-13,b'0000',0.504049,198.342895
b'1119m364_ac51-041743',111.6097356,-35.9060729,b'07h26m26.34s',b'-35d54m21.86s',1,0,b'hh00',b'03730a060',55302.95225790,9.897,0.026,20.640,8.831,0.019,4.715,5.286,0.025,2.089,2.604,0.023,0.521,1.0,-4,b'0000',0.504049,198.342895
