source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05904a060',55374.82820060,9.982,0.022,56.460,9.677,0.020,32.030,7.054,0.021,5.823,4.691,0.038,1.199,1.0,131,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05908a060',55374.96050430,9.909,0.021,56.510,9.699,0.026,31.550,7.101,0.019,5.592,4.711,0.044,1.188,1.0,102,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05897b086',55374.62980860,9.836,0.026,57.470,9.706,0.027,31.400,7.074,0.021,5.673,4.725,0.054,1.198,1.0,83,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05900a060',55374.69589680,10.046,0.026,56.900,9.734,0.021,30.980,7.108,0.021,5.607,4.650,0.041,1.277,1.0,98,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05893b086',55374.49750490,9.873,0.021,56.920,9.716,0.029,31.220,7.089,0.019,5.653,4.607,0.039,1.511,1.0,58,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05896a060',55374.56359310,10.015,0.025,56.580,9.818,0.022,30.750,,,,,,,1.0,69,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05889b086',55374.36520110,9.941,0.024,56.240,9.695,0.020,31.610,7.066,0.021,5.725,4.771,0.042,1.317,1.0,50,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05892a060',55374.43128940,10.018,0.027,56.590,9.788,0.022,30.690,7.108,0.019,5.650,4.684,0.041,1.209,1.0,51,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05885b086',55374.23289730,9.927,0.023,56.410,9.779,0.021,30.720,7.059,0.020,5.799,4.709,0.038,1.193,1.0,59,b'0000',3.53806,328.907622
b'3441p408_ac51-026959',344.7304782,40.9323316,b'22h58m55.31s',b'40d55m56.39s',2,0,b'dd00',b'05888a060',55374.29898550,9.986,0.020,56.330,9.671,0.021,32.150,7.119,0.022,5.649,4.690,0.043,1.211,1.0,51,b'0000',3.53806,328.907622
