source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04226a228',55319.37785440,11.257,0.029,2.773,10.240,0.024,2.248,7.630,0.029,1.564,5.345,0.090,0.964,1.0,113,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10024a036',55511.07722820,11.284,0.025,2.750,10.252,0.020,2.213,,,,,,,1.0,97,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04233a203',55319.57624700,11.280,0.036,2.746,10.268,0.022,2.212,7.592,0.030,1.625,5.484,0.059,0.943,0.5,87,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04231a163',55319.51015860,11.274,0.023,2.744,10.305,0.025,2.390,7.574,0.029,1.718,5.396,0.059,0.913,1.0,97,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04237a203',55319.70855130,11.245,0.026,2.820,10.229,0.028,2.305,7.644,0.031,1.584,5.479,0.059,0.939,0.5,73,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04233a204',55319.57637440,11.276,0.026,2.744,10.276,0.029,2.228,7.600,0.023,1.600,5.357,0.076,0.947,1.0,87,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04238a228',55319.77476700,11.261,0.024,2.761,10.276,0.023,2.230,7.652,0.027,1.605,5.276,0.051,1.133,1.0,71,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04237a204',55319.70867860,11.238,0.027,2.858,10.284,0.027,2.257,7.635,0.026,1.569,5.475,0.077,0.935,1.0,73,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04245a203',55319.97315970,11.250,0.027,2.795,10.237,0.024,2.262,7.611,0.031,1.574,5.434,0.059,0.909,1.0,80,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'04242a228',55319.90707130,11.273,0.025,2.745,10.267,0.026,2.211,7.611,0.024,1.574,5.408,0.064,0.909,1.0,74,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10040a050',55511.60632210,11.259,0.023,2.767,10.262,0.024,2.206,,,,,,,1.0,85,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10016a051',55510.81274740,11.305,0.024,2.809,10.219,0.022,2.378,,,,,,,1.0,117,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10028a051',55511.20953230,11.331,0.024,2.968,10.285,0.028,2.263,,,,,,,1.0,79,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10024a037',55511.07735560,11.242,0.029,2.836,10.243,0.025,2.237,,,,,,,1.0,96,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10032a051',55511.34183640,11.265,0.023,2.754,10.298,0.025,2.334,,,,,,,1.0,68,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10017b076',55510.87896310,11.301,0.027,2.793,10.285,0.024,2.262,,,,,,,1.0,124,b'0000',0.689936,68.094232
b'1670p590_ac51-015977',166.4067638,58.8557915,b'11h05m37.62s',b'58d51m20.85s',1,0,b'0000',b'10020a051',55510.94505150,11.231,0.021,2.904,10.222,0.023,2.352,,,,,,,1.0,115,b'0000',0.689936,68.094232
