source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07822a191',55438.30810470,9.356,0.024,23.180,8.641,0.022,7.586,,,,,,,1.0,122,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07825a168',55438.37432040,9.414,0.024,23.510,8.636,0.021,7.557,,,,,,,0.5,104,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07819a151',55438.17592790,9.285,0.024,23.520,8.560,0.026,7.667,,,,,,,1.0,80,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07821a168',55438.24201620,9.289,0.021,23.470,8.521,0.019,8.228,,,,,,,0.5,102,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07814a192',55438.04362380,9.347,0.023,23.170,8.607,0.018,7.458,,,,,,,1.0,39,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07819a150',55438.17580050,9.326,0.023,23.210,8.611,0.021,7.462,,,,,,,1.0,80,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07806a192',55437.77901530,9.286,0.019,23.500,8.555,0.015,7.725,,,,,,,1.0,13,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'07810a192',55437.91131950,9.388,0.029,23.310,8.639,0.030,7.572,,,,,,,1.0,12,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02348a089',55257.20841080,9.311,0.027,23.280,8.579,0.027,7.528,4.520,0.016,5.887,1.227,0.036,3.071,1.0,24,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02512a084',55262.63376120,9.352,0.020,23.170,8.587,0.019,7.489,4.527,0.016,5.864,1.281,0.018,2.808,1.0,66,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02340a089',55256.94367530,9.398,0.020,23.380,8.641,0.026,7.587,4.544,0.012,5.879,1.295,0.021,2.835,1.0,83,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02344a089',55257.07597940,9.361,0.026,23.190,8.606,0.020,7.458,4.534,0.025,5.858,1.312,0.029,2.911,1.0,44,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02333b113',55256.74515550,9.286,0.023,23.500,8.566,0.026,7.615,4.517,0.018,5.905,1.142,0.015,4.808,1.0,102,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02336a089',55256.81137120,9.388,0.023,23.300,8.600,0.020,7.460,4.545,0.017,5.886,1.303,0.022,2.867,1.0,123,b'0000',0.508063,51.99384
b'2526p030_ac51-000007',253.2454013,2.4010169,b'16h52m58.90s',b'02d24m03.66s',1,0,b'0000',b'02329b114',55256.61285150,9.397,0.029,23.370,8.639,0.029,7.575,4.537,0.013,5.862,1.266,0.017,2.822,1.0,59,b'0000',0.508063,51.99384
