source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01521b127',55229.88336180,11.027,0.023,8.299,10.298,0.021,3.556,7.332,0.025,1.250,4.721,0.053,0.891,1.0,101,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01524a101',55229.94945030,11.062,0.022,7.670,10.329,0.028,3.008,7.351,0.027,1.183,4.841,0.047,0.853,1.0,80,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01517b126',55229.75093020,11.087,0.023,7.372,10.301,0.021,3.483,7.350,0.027,1.185,4.768,0.048,0.806,1.0,104,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01520a102',55229.81714600,11.068,0.019,7.597,10.325,0.020,3.059,7.391,0.023,1.209,4.838,0.072,0.847,1.0,122,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01510a047',55229.48632160,11.072,0.025,7.540,10.295,0.022,3.619,7.402,0.029,1.256,4.814,0.038,0.812,1.0,25,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01513b126',55229.61862590,11.037,0.020,8.099,10.324,0.024,3.084,,,,,,,1.0,61,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06983a144',55410.52563510,11.224,0.032,7.626,10.488,0.022,3.193,7.373,0.023,1.170,4.803,0.053,0.804,1.0,55,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06985a155',55410.59172330,11.187,0.023,7.277,10.542,0.029,4.167,7.344,0.026,1.201,4.796,0.051,0.800,1.0,37,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06981a115',55410.45941960,11.240,0.025,7.831,10.443,0.023,2.694,7.381,0.027,1.182,4.844,0.043,0.859,1.0,76,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06983a143',55410.52550780,11.223,0.031,7.618,10.439,0.028,2.663,7.380,0.026,1.180,4.821,0.047,0.821,1.0,55,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06978a178',55410.39320400,11.193,0.034,7.319,10.454,0.026,2.789,7.378,0.025,1.176,4.796,0.038,0.800,1.0,97,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06978a180',55410.39333130,11.195,0.031,7.340,10.479,0.029,3.069,7.389,0.029,1.204,4.765,0.050,0.808,1.0,97,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06977a155',55410.32711570,11.236,0.023,7.773,10.527,0.022,3.864,7.364,0.023,1.167,4.749,0.053,0.829,1.0,118,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06997a156',55410.98863470,11.214,0.025,7.517,10.468,0.032,2.931,7.404,0.023,1.268,4.762,0.056,0.811,1.0,25,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06989a155',55410.72402710,11.258,0.028,8.096,10.503,0.029,3.421,7.333,0.021,1.247,4.757,0.056,0.817,1.0,19,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06974a180',55410.26102750,11.198,0.030,7.360,10.483,0.025,3.122,7.387,0.031,1.197,4.817,0.057,0.815,1.0,107,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06993a155',55410.85633090,11.239,0.027,7.823,10.445,0.027,2.705,7.405,0.027,1.269,4.780,0.041,0.799,1.0,7,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06966a179',55409.99641990,11.236,0.025,7.777,10.483,0.027,3.118,7.349,0.023,1.188,4.735,0.064,0.854,1.0,27,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06971a103',55410.12872380,11.247,0.028,7.927,10.465,0.023,2.898,7.397,0.029,1.232,4.777,0.042,0.801,1.0,64,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01622a047',55233.19172220,11.084,0.024,7.409,,,,7.362,0.026,1.168,4.789,0.050,0.799,1.0,23,b'0111',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'06962a179',55409.86411610,11.217,0.026,7.544,10.466,0.025,2.913,7.334,0.025,1.239,4.758,0.059,0.816,1.0,7,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01536a102',55230.34649060,11.050,0.023,7.861,10.323,0.023,3.091,7.323,0.025,1.300,4.766,0.041,0.807,1.0,8,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01540a046',55230.47879490,11.105,0.024,7.231,10.305,0.017,3.404,7.407,0.027,1.282,4.829,0.044,0.832,1.0,23,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01528a059',55230.08188200,11.070,0.028,7.566,10.337,0.025,2.895,,,,,,,1.0,40,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01532a102',55230.21418630,11.067,0.022,7.601,10.366,0.024,2.627,7.350,0.023,1.186,4.729,0.036,0.870,1.0,22,b'0000',0.068933,118.037423
b'2268p000_ac51-020686',227.2248169,-0.1969690,b'15h08m53.96s',b'-00d11m49.09s',1,0,b'0000',b'01525b127',55230.01566620,11.042,0.027,8.008,10.272,0.029,4.197,7.322,0.025,1.305,4.810,0.042,0.808,1.0,59,b'0000',0.068933,118.037423
