source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07097a167',55414.29763500,10.866,0.024,25.790,10.200,0.024,6.813,6.975,0.022,9.742,4.823,0.049,3.354,1.0,123,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07101a167',55414.42993890,10.895,0.028,25.540,10.191,0.023,6.890,7.013,0.023,9.640,4.844,0.048,3.319,1.0,88,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07089a167',55414.03302730,10.876,0.024,25.680,10.190,0.024,6.907,7.042,0.019,9.753,4.795,0.057,3.433,1.0,41,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07093a121',55414.16533110,10.852,0.019,25.970,10.204,0.024,6.785,7.032,0.018,9.699,4.863,0.053,3.303,1.0,80,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07085a167',55413.90072340,10.850,0.020,25.980,10.212,0.024,6.737,6.959,0.021,9.878,4.904,0.040,3.313,1.0,17,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07086a190',55413.96681170,10.854,0.029,25.930,10.177,0.024,7.049,7.002,0.023,9.639,4.865,0.042,3.302,1.0,27,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07082a190',55413.83450780,10.848,0.026,26.010,10.167,0.025,7.198,7.068,0.022,9.990,4.860,0.048,3.305,1.0,14,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07082a191',55413.83463520,10.832,0.027,26.270,10.200,0.020,6.816,7.069,0.021,10.000,4.800,0.059,3.415,1.0,15,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07078a191',55413.70233130,10.900,0.025,25.510,10.173,0.021,7.099,6.933,0.022,10.230,4.910,0.057,3.320,1.0,29,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07081a167',55413.76841950,10.911,0.023,25.470,10.179,0.029,7.025,7.069,0.022,10.010,4.883,0.047,3.300,1.0,19,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07074a191',55413.57002740,10.864,0.025,25.800,10.170,0.021,7.149,6.961,0.022,9.851,4.807,0.054,3.395,1.0,48,b'0000',0.021071,162.322423
b'2333p075_ac51-033048',232.8252918,7.4577444,b'15h31m18.07s',b'07d27m27.88s',1,0,b'0000',b'07077a167',55413.63611560,10.857,0.020,25.890,10.259,0.019,6.707,7.022,0.020,9.658,4.768,0.053,3.542,1.0,36,b'0000',0.021071,162.322423
