ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
172.7698515,68.8646861,b'11h31m04.76s',b'68d51m52.87s',0.0461,0.0484,0.0062,11.770,0.024,44.6,6.875,11.086,0.023,48.0,2.506,1,0,b'0000',b'AA',10,56774.65288513,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.064325,25.711226
172.7697838,68.8646564,b'11h31m04.75s',b'68d51m52.76s',0.0423,0.0458,0.0113,11.800,0.023,48.0,8.729,10.921,0.027,40.4,2.555,1,0,b'0000',b'AA',5,57492.34665866,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.077391,230.771706
172.7698890,68.8646661,b'11h31m04.77s',b'68d51m52.80s',0.0396,0.0455,-0.0073,11.729,0.023,47.3,7.163,11.125,0.023,48.0,2.089,1,0,b'0000',b'AA',0,56775.24538941,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.077878,100.388341
172.7698645,68.8646891,b'11h31m04.77s',b'68d51m52.88s',0.0418,0.0472,-0.0140,11.829,0.020,55.7,7.599,11.127,0.024,45.9,1.695,1,0,b'0000',b'AA',10,57134.85015687,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.082071,33.07597
172.7698398,68.8646933,b'11h31m04.76s',b'68d51m52.90s',0.0376,0.0457,-0.0119,11.745,0.019,56.8,7.229,11.118,0.021,51.9,1.628,1,0,b'0000',b'AA',10,57496.40952079,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.084844,8.623578
172.7697999,68.8646942,b'11h31m04.75s',b'68d51m52.90s',0.0383,0.0435,-0.0092,11.770,0.020,54.9,4.699,11.052,0.021,51.2,1.431,1,0,b'0000',b'AA',10,56776.03514045,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.095479,335.844742
172.7698754,68.8646944,b'11h31m04.77s',b'68d51m52.90s',0.0400,0.0450,-0.0067,11.643,0.019,58.4,5.051,11.050,0.025,42.7,1.430,1,0,b'0000',b'AA',10,57856.81687219,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.10576,33.85764
172.7699010,68.8646864,b'11h31m04.78s',b'68d51m52.87s',0.0474,0.0572,0.0222,11.678,0.027,40.0,5.119,10.971,0.023,47.8,1.247,1,0,b'0000',b'AA',10,57857.07880677,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.109447,57.355941
172.7698379,68.8647005,b'11h31m04.76s',b'68d51m52.92s',0.0375,0.0452,-0.0079,11.746,0.018,58.7,9.766,11.136,0.022,49.4,1.051,1,0,b'0000',b'AA',5,57496.73716257,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.110264,5.335601
172.7698412,68.8647016,b'11h31m04.76s',b'68d51m52.93s',0.0373,0.0397,0.0043,11.778,0.020,53.1,8.650,11.099,0.021,52.6,4.091,1,0,b'0000',b'AA',5,57495.95084764,1740168101351061601,11.713,0.023,11.007,0.020,7.463,0.017,4.947,0.028,582002623,13.794,0.0479,13.102,0.0573,12.569,0.0379,0.114674,7.28278
