source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02770a008',55271.16361300,11.039,0.030,1.143,10.180,0.028,1.549,7.709,0.029,1.121,5.380,0.065,0.923,1.0,55,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02768a024',55271.09739730,11.011,0.029,1.017,10.142,0.025,1.240,,,,,,,1.0,63,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02773b068',55271.29591690,11.025,0.026,1.074,10.146,0.025,1.258,7.672,0.028,1.142,5.267,0.061,0.907,1.0,37,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02772a043',55271.22982860,11.002,0.033,1.005,10.149,0.029,1.284,7.661,0.028,1.177,5.309,0.063,0.900,1.0,46,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02780a016',55271.49443660,11.066,0.031,1.349,10.130,0.026,1.199,7.690,0.025,1.115,5.249,0.079,0.916,1.0,46,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02776a043',55271.36213260,11.033,0.029,1.113,10.144,0.022,1.254,7.695,0.027,1.111,5.278,0.063,0.907,1.0,35,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02781b068',55271.56065220,11.087,0.036,1.557,10.123,0.030,1.164,7.690,0.025,1.118,5.310,0.074,0.900,1.0,60,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02781b067',55271.56052490,11.038,0.042,1.164,10.132,0.034,1.197,7.687,0.033,1.115,5.534,0.085,1.108,1.0,60,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02796a042',55272.02365250,11.053,0.042,1.237,10.174,0.026,1.487,7.668,0.034,1.155,5.419,0.064,0.962,1.0,77,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02784a043',55271.62674050,11.042,0.030,1.139,10.124,0.025,1.168,7.746,0.030,1.264,5.451,0.085,0.990,1.0,75,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08179a156',55450.08635150,10.983,0.035,0.990,10.057,0.031,1.370,,,,,,,1.0,71,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02796a044',55272.02377990,11.132,0.035,2.111,10.144,0.033,1.247,7.706,0.027,1.122,5.446,0.085,0.976,1.0,77,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08186a233',55450.35083230,10.936,0.036,1.134,10.082,0.029,1.210,,,,,,,1.0,118,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08182a233',55450.21852820,10.925,0.029,1.208,10.080,0.030,1.215,,,,,,,1.0,107,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08193a156',55450.54922480,10.930,0.039,1.168,10.060,0.023,1.345,,,,,,,1.0,66,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08191a192',55450.48313640,10.873,0.025,1.782,10.062,0.024,1.328,,,,,,,1.0,81,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08197a209',55450.68152890,10.911,0.034,1.324,10.062,0.021,1.329,,,,,,,1.0,49,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08194a233',55450.61544050,10.948,0.030,1.073,10.069,0.024,1.284,,,,,,,1.0,57,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08225a209',55451.60753030,10.983,0.030,0.992,10.101,0.030,1.156,,,,,,,1.0,58,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08206a233',55451.01222550,10.948,0.032,1.070,10.076,0.029,1.234,,,,,,,1.0,54,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08217a209',55451.34292210,10.946,0.026,1.073,10.059,0.022,1.358,,,,,,,1.0,120,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08221a195',55451.47522620,10.912,0.030,1.316,10.082,0.022,1.207,,,,,,,1.0,83,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08322a238',55454.84828110,10.937,0.027,1.122,10.056,0.028,1.379,,,,,,,1.0,35,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08213a209',55451.21061800,10.914,0.033,1.297,10.053,0.026,1.406,,,,,,,1.0,104,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02792a043',55271.89134850,11.046,0.035,1.197,10.147,0.025,1.277,7.709,0.033,1.127,5.338,0.057,0.905,1.0,113,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08202a233',55450.87992140,10.938,0.030,1.115,10.029,0.023,1.689,,,,,,,1.0,35,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08205a209',55450.94613710,10.940,0.040,1.107,10.095,0.024,1.167,,,,,,,1.0,42,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08198a233',55450.74774460,10.894,0.030,1.505,10.086,0.022,1.191,,,,,,,1.0,39,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'02788a043',55271.75904450,11.032,0.035,1.103,10.157,0.034,1.324,7.650,0.026,1.228,5.347,0.057,0.906,1.0,112,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08211a181',55451.14452960,10.895,0.025,1.500,10.074,0.022,1.251,,,,,,,1.0,85,b'0000',0.065345,110.299006
b'2657p287_ac51-051315',266.4094395,29.1394937,b'17h45m38.27s',b'29d08m22.18s',2,0,b'h000',b'08201a209',55450.81383300,11.013,0.031,1.047,10.087,0.024,1.189,,,,,,,1.0,34,b'0000',0.065345,110.299006
