source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02485b233',55261.78747410,11.251,0.024,6.245,9.979,0.022,1.728,6.804,0.019,1.510,4.677,0.034,1.028,1.0,57,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02488a208',55261.85356250,11.214,0.025,6.308,9.963,0.021,1.753,6.840,0.018,1.423,4.657,0.037,1.011,1.0,56,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02498a172',55262.18438620,11.261,0.025,6.267,10.012,0.021,1.844,6.796,0.018,1.576,4.608,0.052,1.056,1.0,25,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02481b234',55261.65517020,11.225,0.026,6.263,9.940,0.021,1.884,6.837,0.024,1.418,4.694,0.050,1.057,1.0,49,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02484a208',55261.72125850,11.230,0.023,6.252,10.012,0.028,1.848,6.841,0.023,1.423,4.659,0.041,1.012,1.0,55,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07977a046',55443.38723130,11.295,0.024,6.448,10.016,0.021,1.873,,,,,,,1.0,55,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07982a069',55443.58562380,11.327,0.033,6.771,10.028,0.027,1.977,,,,,,,1.0,48,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02478a189',55261.52286630,11.188,0.027,6.496,9.972,0.024,1.732,6.813,0.017,1.457,4.696,0.053,1.062,1.0,35,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02480a208',55261.58895450,11.244,0.024,6.240,9.934,0.019,1.944,,,,,,,1.0,43,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07970a070',55443.18883880,11.402,0.027,8.004,10.026,0.026,1.964,,,,,,,1.0,39,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07974a070',55443.32114290,11.241,0.028,6.240,10.009,0.024,1.827,,,,,,,1.0,52,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02473b233',55261.39043490,11.221,0.020,6.277,9.976,0.022,1.728,6.829,0.018,1.416,4.658,0.044,1.012,1.0,22,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02478a188',55261.52273890,11.238,0.025,6.241,9.958,0.019,1.770,6.829,0.017,1.416,4.742,0.039,1.207,1.0,35,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07962a070',55442.92423050,11.258,0.026,6.257,10.010,0.019,1.830,,,,,,,1.0,20,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'07966a070',55443.05653470,11.200,0.025,6.389,9.981,0.023,1.729,,,,,,,1.0,26,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02466a152',55261.12582700,11.255,0.021,6.253,9.963,0.020,1.751,6.870,0.019,1.578,4.669,0.056,1.019,1.0,30,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02469b233',55261.25813090,11.223,0.023,6.269,9.953,0.021,1.795,6.841,0.020,1.423,4.604,0.051,1.064,1.0,20,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02572a206',55264.63245570,11.183,0.024,6.542,9.967,0.023,1.741,6.828,0.020,1.417,4.646,0.036,1.010,1.0,47,b'0000',0.269513,315.830237
b'2432m727_ac51-014187',241.3469026,-72.8989763,b'16h05m23.26s',b'-72d53m56.31s',1,0,b'0000',b'02576a206',55264.76475960,11.230,0.029,6.252,9.934,0.029,1.945,6.800,0.020,1.539,4.565,0.036,1.206,1.0,56,b'0000',0.269513,315.830237
