source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'01149b150',55217.57906150,11.655,0.027,6.331,10.811,0.029,2.102,7.723,0.029,1.026,5.516,0.089,1.036,1.0,44,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'01146a050',55217.44670510,11.695,0.026,6.436,10.792,0.028,2.030,7.753,0.030,1.046,5.674,0.087,1.219,1.0,8,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12160a127',55581.71515030,11.615,0.030,6.484,10.753,0.026,2.049,,,,,,,1.0,88,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'01141b151',55217.31440040,11.669,0.025,6.340,10.757,0.030,2.039,7.771,0.028,1.096,5.244,0.073,1.587,1.0,-5,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12142a078',55581.11997720,11.652,0.028,6.332,10.736,0.028,2.133,,,,,,,1.0,22,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12144a083',55581.18619310,11.648,0.027,6.338,10.812,0.029,2.105,,,,,,,1.0,13,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12133b153',55580.85549570,11.668,0.025,6.337,10.833,0.026,2.244,,,,,,,1.0,103,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12137b153',55580.98780010,11.715,0.028,6.574,10.782,0.024,2.013,,,,,,,0.5,61,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12129b152',55580.72319130,11.666,0.035,6.335,10.798,0.027,2.046,,,,,,,1.0,91,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'12129b153',55580.72331870,11.737,0.030,6.789,10.757,0.029,2.038,,,,,,,1.0,91,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06497a079',55394.44875290,11.673,0.025,6.348,,,,7.758,0.029,1.059,5.510,0.076,1.034,1.0,76,b'0111',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06501a127',55394.58105660,11.672,0.026,6.345,,,,7.743,0.034,1.031,5.471,0.081,1.037,1.0,34,b'1111',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06490a151',55394.25036090,11.683,0.031,6.379,,,,7.720,0.032,1.029,5.376,0.065,1.144,1.0,97,b'0111',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06493a126',55394.31644910,11.636,0.025,6.370,,,,7.737,0.034,1.025,5.500,0.098,1.033,1.0,113,b'0111',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06487a083',55394.11805720,11.674,0.027,6.350,10.771,0.027,2.012,7.773,0.037,1.106,5.559,0.081,1.059,1.0,55,b'0011',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06489a096',55394.18414540,11.661,0.024,6.331,,,,7.722,0.028,1.027,5.459,0.073,1.042,1.0,76,b'0111',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06482a151',55393.98575340,11.651,0.026,6.334,10.819,0.025,2.146,7.721,0.032,1.028,5.567,0.072,1.066,1.0,15,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06485a126',55394.05184160,11.665,0.028,6.334,10.759,0.024,2.031,7.745,0.031,1.033,5.532,0.077,1.042,1.0,33,b'0011',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06474a151',55393.72114590,11.628,0.024,6.403,10.782,0.025,2.013,7.702,0.030,1.064,5.402,0.061,1.098,1.0,11,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06478a151',55393.85344960,11.716,0.028,6.586,10.759,0.028,2.032,7.698,0.029,1.073,5.513,0.092,1.035,1.0,-3,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'01168a126',55218.17462190,11.700,0.028,6.463,10.745,0.032,2.082,7.708,0.027,1.047,5.469,0.081,1.038,1.0,13,b'0000',0.512368,156.58191
b'2085m122_ac51-055627',208.3675577,-11.3849906,b'13h53m28.21s',b'-11d23m05.97s',1,0,b'0000',b'06470a151',55393.58884150,11.637,0.024,6.367,10.759,0.022,2.032,7.765,0.031,1.077,5.459,0.081,1.042,1.0,32,b'0000',0.512368,156.58191
