source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10441b079',55524.89927020,8.123,0.024,26.270,7.740,0.023,13.450,,,,,,,1.0,122,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10441b078',55524.89914290,8.192,0.023,25.870,7.805,0.020,12.910,,,,,,,1.0,122,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04701a201',55335.05594710,8.244,0.027,26.120,7.801,0.022,12.910,3.719,0.018,7.154,0.576,0.020,2.601,1.0,88,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10460a039',55525.49444830,8.268,0.033,26.390,7.816,0.019,12.910,,,,,,,0.5,68,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10456a053',55525.36214410,8.248,0.020,26.160,7.835,0.025,12.980,,,,,,,1.0,64,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10468a053',55525.75893080,8.128,0.019,26.210,7.799,0.015,12.920,,,,,,,1.0,111,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10464a053',55525.62662650,8.114,0.025,26.390,7.821,0.020,12.920,,,,,,,1.0,86,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10452a053',55525.22983980,8.216,0.025,25.930,7.905,0.023,13.790,,,,,,,1.0,73,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10565b074',55528.99943010,8.271,0.022,26.420,7.849,0.018,13.070,,,,,,,1.0,103,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04678a225',55334.32833890,8.166,0.020,25.910,7.764,0.019,13.130,3.700,0.014,6.940,0.518,0.042,2.365,1.0,122,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10453b079',55525.29605560,8.100,0.020,26.610,7.812,0.021,12.910,,,,,,,1.0,65,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04670a225',55334.06373100,8.184,0.023,25.870,7.718,0.019,13.870,3.678,0.017,6.865,0.538,0.038,2.335,1.0,90,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04675a148',55334.19603490,8.197,0.030,25.870,7.777,0.028,13.020,3.644,0.016,7.145,0.455,0.012,3.326,1.0,112,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10450a028',55525.16375140,8.146,0.019,26.030,7.738,0.019,13.480,,,,,,,1.0,82,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10444a054',55524.96535860,8.155,0.023,25.970,7.793,0.019,12.930,,,,,,,1.0,109,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10445b078',55525.03144710,8.209,0.020,25.900,7.875,0.026,13.340,,,,,,,1.0,99,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10448a013',55525.09766290,8.158,0.028,25.950,7.890,0.025,13.550,,,,,,,1.0,90,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04685a170',55334.52673120,8.182,0.027,25.870,7.785,0.020,12.970,3.671,0.012,6.886,0.494,0.015,2.578,1.0,93,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04683a147',55334.46064280,8.187,0.022,25.870,7.813,0.020,12.910,3.677,0.015,6.866,0.497,0.010,2.533,1.0,101,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04689a201',55334.65903500,8.195,0.026,25.870,7.761,0.020,13.160,3.693,0.025,6.891,0.510,0.027,2.414,1.0,75,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04686a225',55334.59294670,8.272,0.025,26.430,7.856,0.025,13.140,3.694,0.013,6.896,0.506,0.020,2.450,0.5,84,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04694a225',55334.85755470,8.173,0.023,25.890,7.813,0.021,12.910,3.675,0.018,6.871,0.528,0.021,2.334,1.0,68,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04690a225',55334.72525070,8.210,0.019,25.910,7.832,0.022,12.960,3.693,0.012,6.892,0.531,0.025,2.332,1.0,69,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04705a132',55335.18825100,8.128,0.017,26.210,7.825,0.020,12.930,3.684,0.013,6.866,0.550,0.018,2.371,1.0,110,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04697a201',55334.92364310,8.152,0.020,25.990,7.781,0.018,12.990,3.682,0.013,6.864,0.595,0.013,2.880,1.0,71,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04713a134',55335.45285900,8.187,0.020,25.860,7.834,0.020,12.970,3.673,0.017,6.876,0.615,0.012,3.269,1.0,101,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04709a201',55335.32055500,8.210,0.022,25.910,7.836,0.026,12.980,3.687,0.019,6.870,0.526,0.020,2.339,1.0,123,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04781a203',55337.70202440,8.226,0.022,25.980,7.807,0.019,12.910,3.676,0.013,6.869,0.565,0.035,2.478,1.0,70,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'04777a204',55337.56972040,8.191,0.023,25.870,7.750,0.018,13.300,3.648,0.015,7.099,0.518,0.020,2.365,1.0,87,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10433b078',55524.63466180,8.215,0.021,25.930,7.882,0.023,13.440,,,,,,,1.0,88,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10430a039',55524.50235750,8.193,0.030,25.870,7.784,0.021,12.970,,,,,,,1.0,70,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10440a053',55524.83305440,8.164,0.021,25.920,7.859,0.019,13.160,,,,,,,0.5,123,b'0000',0.537833,109.186922
b'1824p530_ac51-012897',181.5960329,52.7110309,b'12h06m23.05s',b'52d42m39.71s',1,0,b'0000',b'10437b079',55524.76696600,8.267,0.024,26.370,7.823,0.018,12.930,,,,,,,1.0,112,b'0000',0.537833,109.186922
