ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.6696426,-0.0132619,b'02h42m40.71s',b'-00d00m47.74s',0.0158,0.0106,0.0061,3.803,0.079,13.7,1.029,1.586,0.011,95.7,29.500,1,0,b'0000',b'AA',10,57767.60963553,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.079379,34.843034
40.6696824,-0.0132695,b'02h42m40.72s',b'-00d00m47.77s',0.0117,0.0065,0.0025,3.841,0.056,19.3,2.023,2.176,0.007,159.6,154.800,1,0,b'0000',b'AA',10,56682.45115323,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.192388,78.669041
40.6696500,-0.0132300,b'02h42m40.72s',b'-00d00m47.63s',0.0266,0.0273,0.0122,3.043,0.085,12.7,0.965,0.982,0.022,49.0,9.351,1,0,b'0000',b'AA',5,57965.52483653,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.193855,21.801409
40.6696213,-0.0133414,b'02h42m40.71s',b'-00d00m48.03s',0.0285,0.0238,0.0162,3.145,0.132,8.2,0.423,1.748,0.013,83.0,78.970,1,0,b'0h00',b'BA',5,57965.39393331,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.223253,188.064771
40.6695717,-0.0133215,b'02h42m40.70s',b'-00d00m47.96s',0.0099,0.0117,0.0034,4.074,0.046,23.7,2.608,2.353,0.007,157.2,92.260,1,0,b'0000',b'AA',10,56682.78057686,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.257632,234.555394
40.6696699,-0.0132168,b'02h42m40.72s',b'-00d00m47.58s',0.0243,0.0231,-0.0109,3.199,0.129,8.4,0.425,1.681,0.015,72.3,19.710,1,0,b'0000',b'BA',10,58489.46162513,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.269075,32.26541
40.6697044,-0.0132944,b'02h42m40.73s',b'-00d00m47.86s',0.0159,0.0204,-0.0076,3.691,0.082,13.3,1.143,2.039,0.015,73.0,76.750,1,0,b'0000',b'AA',10,56872.58257069,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.272806,100.954063
40.6695533,-0.0132515,b'02h42m40.69s',b'-00d00m47.71s',0.0181,0.0120,0.0059,3.453,0.075,14.5,1.727,2.215,0.010,109.4,49.550,1,0,b'0000',b'AA',10,57044.40827234,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.294567,290.383938
40.6697113,-0.0133057,b'02h42m40.73s',b'-00d00m47.90s',0.0177,0.0139,0.0082,3.720,0.041,26.4,4.574,2.424,0.008,142.1,68.800,1,0,b'0000',b'AA',10,57407.25647520,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.306959,107.542431
40.6695589,-0.0132249,b'02h42m40.69s',b'-00d00m47.61s',0.0145,0.0176,-0.0092,3.463,0.087,12.5,1.242,1.771,0.010,107.2,58.960,1,0,b'0000',b'AA',10,57044.60538951,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.323822,307.774426
40.6695383,-0.0132707,b'02h42m40.69s',b'-00d00m47.77s',0.0309,0.0263,0.0164,3.086,0.143,7.6,0.777,1.480,0.017,63.6,39.740,1,0,b'0000',b'BA',0,58329.57346015,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.331819,275.791004
40.6695727,-0.0131948,b'02h42m40.70s',b'-00d00m47.50s',0.0344,0.0308,-0.0230,3.702,0.164,6.6,0.344,2.039,0.025,44.2,13.890,1,0,b'0000',b'BA',10,58128.49311891,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.369636,326.07778
40.6695530,-0.0133505,b'02h42m40.69s',b'-00d00m48.06s',0.0153,0.0162,0.0071,3.568,0.091,12.0,1.983,1.991,0.012,89.4,35.360,1,0,b'0000',b'AA',10,58129.08218551,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.375833,227.523265
40.6695950,-0.0131700,b'02h42m40.70s',b'-00d00m47.41s',0.0037,0.0049,-0.0015,3.603,0.052,20.9,2.012,1.986,0.003,318.6,1268.000,1,0,b'0000',b'AA',0,58856.51791567,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.41556,342.349876
40.6695223,-0.0132317,b'02h42m40.69s',b'-00d00m47.63s',0.0138,0.0130,0.0073,3.380,0.074,14.7,1.077,1.483,0.008,134.5,125.200,1,0,b'0000',b'AA',10,58696.81481285,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.424922,294.154707
40.6695849,-0.0131616,b'02h42m40.70s',b'-00d00m47.38s',0.0129,0.0103,0.0074,3.854,0.066,16.5,2.166,2.221,0.007,152.3,125.600,1,0,b'0000',b'AA',10,58128.95128198,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.456114,339.147555
40.6696889,-0.0131608,b'02h42m40.73s',b'-00d00m47.38s',0.0175,0.0167,-0.0066,3.266,0.087,12.5,0.804,1.563,0.012,92.7,41.720,1,0,b'0000',b'AA',10,58856.58336736,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.478651,26.295244
40.6695779,-0.0131486,b'02h42m40.70s',b'-00d00m47.33s',0.0145,0.0188,0.0071,3.889,0.033,33.3,2.082,1.843,0.010,104.7,154.400,1,0,b'0000',b'AA',10,57234.67815655,408100001351031654,4.166,0.197,3.041,0.304,-0.567,0.392,-2.585,0.001,124414982,10.179,0.1043,9.136,0.1205,7.271,0.0241,0.508871,338.371712
