ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
209.1529386,-19.5291723,b'13h56m36.71s',b'-19d31m45.02s',0.0377,0.0365,0.0099,11.154,0.020,55.5,28.820,10.518,0.019,58.4,5.116,1,0,b'0000',b'AA',10,57410.63679959,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.070089,24.604179
209.1529314,-19.5291604,b'13h56m36.70s',b'-19d31m44.98s',0.0363,0.0400,0.0031,11.127,0.020,53.4,32.010,10.543,0.022,48.6,4.438,1,0,b'0000',b'AA',10,58303.55847436,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.106649,2.552347
209.1528944,-19.5291802,b'13h56m36.69s',b'-19d31m45.05s',0.0439,0.0424,0.0083,11.034,0.024,46.2,23.580,10.566,0.022,49.3,7.977,1,0,b'0000',b'AA',10,58506.77158944,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.125829,286.282239
209.1529407,-19.5291504,b'13h56m36.71s',b'-19d31m44.94s',0.0408,0.0460,0.0101,11.242,0.021,52.3,29.670,10.582,0.026,42.4,2.518,1,0,b'0000',b'AA',10,57582.81834105,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.147115,14.287136
209.1529019,-19.5291570,b'13h56m36.70s',b'-19d31m44.97s',0.0300,0.0344,-0.0035,10.989,0.017,65.5,32.550,10.394,0.019,58.7,11.080,1,0,b'0000',b'AA',10,56685.38693266,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.152321,321.251953
209.1529044,-19.5292271,b'13h56m36.70s',b'-19d31m45.22s',0.0382,0.0475,0.0105,11.311,0.020,53.3,26.740,10.759,0.022,48.9,18.770,1,0,b'0000',b'AA',10,58873.75770485,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.159323,213.037174
209.1529460,-19.5291469,b'13h56m36.71s',b'-19d31m44.93s',0.0451,0.0485,0.0064,11.279,0.025,43.6,23.700,10.595,0.022,49.7,8.105,1,0,b'0000',b'AA',10,58142.66867171,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.164372,19.283586
209.1529507,-19.5291484,b'13h56m36.71s',b'-19d31m44.93s',0.0372,0.0422,-0.0111,11.121,0.021,51.7,25.240,10.543,0.022,50.0,6.116,1,0,b'0000',b'AA',10,57778.19109687,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.165403,25.125179
209.1529291,-19.5291431,b'13h56m36.70s',b'-19d31m44.92s',0.0337,0.0396,-0.0102,11.095,0.019,58.7,25.700,10.504,0.023,46.7,6.725,1,0,b'0000',b'AA',10,57411.22688558,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.168879,358.963872
209.1529362,-19.5291421,b'13h56m36.70s',b'-19d31m44.91s',0.0384,0.0398,-0.0064,11.307,0.017,62.9,38.810,10.657,0.022,49.7,9.698,1,0,b'0000',b'AA',0,58668.12625809,2096019701351042079,11.056,0.022,10.438,0.021,7.412,0.018,5.102,0.034,69969846,13.656,0.0614,12.964,0.0716,12.357,0.0547,0.173705,6.95515
