source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'00814a132',55206.47165230,11.106,0.026,23.100,10.593,0.026,6.343,7.431,0.023,1.468,4.830,0.050,0.991,1.0,19,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05902a076',55374.79407440,11.149,0.021,22.620,10.645,0.020,6.044,7.405,0.022,1.603,4.873,0.048,0.993,1.0,5,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11617b227',55563.80274500,11.158,0.024,22.560,10.658,0.026,6.047,,,,,,,1.0,76,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'00814a131',55206.47152500,11.126,0.024,22.830,10.566,0.028,6.715,7.461,0.025,1.438,4.833,0.039,0.988,1.0,19,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'00721b226',55203.42771710,11.129,0.024,22.800,10.565,0.021,6.721,7.456,0.025,1.435,4.854,0.037,0.982,1.0,10,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'00720a202',55203.36162850,11.062,0.027,24.010,10.583,0.023,6.453,7.525,0.029,1.781,4.877,0.045,0.996,1.0,3,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11613b227',55563.67044060,11.211,0.023,22.520,10.687,0.024,6.160,,,,,,,1.0,60,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11616a203',55563.73665650,11.178,0.031,22.490,10.651,0.026,6.042,,,,,,,1.0,69,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11609b228',55563.53826350,11.186,0.026,22.480,10.648,0.023,6.042,,,,,,,1.0,32,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11612a203',55563.60435210,11.221,0.021,22.570,10.691,0.023,6.187,,,,,,,1.0,46,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11601b227',55563.27365480,11.208,0.023,22.510,10.652,0.029,6.042,,,,,,,1.0,3,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11605b227',55563.40595920,11.223,0.022,22.580,10.693,0.029,6.200,,,,,,,1.0,5,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05937a052',55375.91859260,11.179,0.021,22.490,10.657,0.025,6.047,7.476,0.021,1.470,4.838,0.044,0.985,1.0,-1,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05941a052',55376.05089640,11.116,0.024,22.960,10.637,0.024,6.057,7.465,0.027,1.443,4.872,0.061,0.992,1.0,23,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05930a076',55375.72020060,11.164,0.023,22.540,10.644,0.028,6.044,7.443,0.031,1.441,4.888,0.058,1.011,1.0,13,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05933a052',55375.78628880,11.195,0.023,22.490,10.668,0.024,6.072,7.436,0.025,1.454,4.874,0.043,0.994,1.0,6,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05929a052',55375.65398500,11.166,0.021,22.530,10.607,0.027,6.212,7.466,0.024,1.446,4.876,0.036,0.995,1.0,24,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05930a075',55375.72007330,11.020,0.030,25.300,10.570,0.023,6.649,7.496,0.027,1.561,4.863,0.051,0.986,1.0,14,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11636a203',55564.39792370,11.280,0.026,23.120,10.617,0.029,6.138,,,,,,,1.0,4,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11640a203',55564.53022810,11.105,0.028,23.120,10.615,0.031,6.148,,,,,,,1.0,30,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11628a153',55564.13344230,11.152,0.024,22.600,10.678,0.023,6.110,,,,,,,1.0,20,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11632a202',55564.26561930,11.151,0.027,22.610,10.667,0.025,6.068,,,,,,,1.0,4,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11624a203',55564.00113790,11.256,0.024,22.840,10.665,0.030,6.062,,,,,,,1.0,44,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11625b227',55564.06722640,11.144,0.023,22.660,10.715,0.021,6.392,,,,,,,1.0,31,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11620a202',55563.86883350,11.249,0.028,22.770,10.716,0.028,6.410,,,,,,,1.0,73,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'11621b228',55563.93504940,11.168,0.025,22.520,10.687,0.028,6.163,,,,,,,1.0,59,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05925a012',55375.52168130,11.137,0.025,22.720,10.633,0.024,6.067,7.420,0.022,1.512,4.846,0.037,0.982,1.0,51,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05926a076',55375.58789690,11.133,0.024,22.760,10.649,0.022,6.042,7.473,0.025,1.462,4.838,0.051,0.985,1.0,36,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05921a052',55375.38937760,11.155,0.021,22.580,10.631,0.024,6.073,7.445,0.028,1.438,4.813,0.056,1.013,1.0,78,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05923a006',55375.45559320,11.077,0.030,23.660,10.567,0.025,6.690,7.491,0.024,1.533,4.797,0.050,1.047,1.0,66,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05917a051',55375.25707380,11.182,0.026,22.490,10.611,0.022,6.179,7.417,0.024,1.529,4.786,0.036,1.076,1.0,66,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05918a076',55375.32328940,11.137,0.024,22.720,10.602,0.022,6.254,7.432,0.027,1.465,4.905,0.041,1.043,1.0,75,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05906a076',55374.92637820,11.183,0.023,22.490,10.617,0.025,6.137,7.429,0.027,1.475,4.848,0.059,0.982,1.0,-1,b'0000',0.087907,2.054778
b'1636m470_ac51-002722',164.3078713,-47.6697556,b'10h57m13.89s',b'-47d40m11.12s',1,0,b'0000',b'05910a076',55375.05868190,11.175,0.024,22.500,10.678,0.024,6.113,7.420,0.024,1.511,4.886,0.043,1.009,1.0,25,b'0000',0.087907,2.054778
