source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11353b130',55555.06174110,8.388,0.018,53.080,8.283,0.019,26.740,,,,,,,1.0,56,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11360a105',55555.26013400,8.496,0.027,52.050,8.323,0.021,26.930,,,,,,,1.0,27,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11345b130',55554.79725970,8.457,0.018,52.140,8.258,0.020,26.770,,,,,,,1.0,123,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11352a105',55554.99565260,8.486,0.022,52.050,8.329,0.023,26.990,,,,,,,1.0,73,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11348a105',55554.86334830,8.508,0.022,52.080,8.333,0.028,27.030,,,,,,,1.0,114,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11349b131',55554.92956410,8.430,0.022,52.390,8.243,0.021,26.850,,,,,,,1.0,93,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'05626a173',55365.67721150,8.507,0.024,52.080,8.268,0.018,26.740,,,,,,,1.0,39,b'0011',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11337b131',55554.53277830,8.505,0.029,52.070,8.267,0.023,26.740,,,,,,,1.0,44,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'11341b130',55554.66495530,8.476,0.024,52.060,8.373,0.024,27.570,,,,,,,1.0,80,b'0000',0.188519,73.127217
b'1900p121_ac51-012466',189.4313912,11.8182052,b'12h37m43.53s',b'11d49m05.54s',1,0,b'0000',b'05729a151',55369.05076750,8.551,0.023,52.390,8.269,0.019,26.740,6.245,0.016,4.105,4.083,0.049,0.698,1.0,51,b'0011',0.188519,73.127217
