source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04508a189',55328.67098180,14.208,0.059,2.075,13.822,0.107,1.552,11.007,,1.533,6.739,0.187,9.095,1.0,57,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04509b213',55328.73707020,14.241,0.061,2.037,13.878,0.121,1.462,10.770,,1.516,6.820,0.221,9.095,1.0,66,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04505b213',55328.60476600,14.148,0.054,2.244,13.800,0.111,1.596,11.095,0.376,1.566,6.443,0.138,9.248,1.0,46,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04508a188',55328.67085450,14.354,0.065,2.158,13.627,0.092,2.146,11.172,0.379,1.549,6.635,0.181,9.117,1.0,58,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04504a188',55328.53855030,14.269,0.067,2.034,13.864,0.107,1.482,10.799,,1.516,6.804,0.217,9.094,1.0,33,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04504a189',55328.53867770,14.224,0.072,2.052,13.820,0.105,1.556,11.012,,1.528,6.819,0.205,9.095,1.0,33,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09914b088',55507.47445720,14.373,0.091,2.212,14.372,0.195,1.529,,,,,,,1.0,62,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04497b213',55328.34015780,14.153,0.054,2.225,14.043,0.141,1.344,10.556,0.224,1.881,6.882,0.198,9.104,1.0,4,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04485b213',55327.94324540,14.337,0.061,2.119,13.952,0.122,1.384,10.624,,1.517,6.766,0.238,9.094,1.0,56,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04493b213',55328.20785370,14.151,0.055,2.232,14.335,0.172,1.491,11.038,,1.538,6.605,0.170,9.129,1.0,13,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09906a087',55507.20984900,14.191,0.069,2.110,14.050,0.131,1.343,,,,,,,1.0,54,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09910a087',55507.34215310,14.211,0.058,2.069,14.107,0.146,1.346,,,,,,,1.0,70,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'10114b091',55514.08775740,14.294,0.063,2.050,14.179,0.153,1.371,,,,,,,1.0,30,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09902a088',55507.07767230,14.196,0.061,2.098,14.109,0.143,1.346,,,,,,,1.0,28,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09937a064',55508.20193860,14.353,0.065,2.155,14.342,0.187,1.498,,,,,,,1.0,53,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09941a063',55508.33411540,14.219,0.067,2.059,13.956,0.121,1.381,,,,,,,1.0,69,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09929a063',55507.93733050,14.335,0.068,2.116,14.629,0.231,1.855,,,,,,,1.0,6,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09933a063',55508.06963450,14.248,0.059,2.034,14.302,0.168,1.459,,,,,,,1.0,27,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09925a064',55507.80515370,14.339,0.066,2.124,14.107,0.141,1.346,,,,,,,1.0,9,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09926a088',55507.87124210,14.360,0.069,2.176,13.978,0.136,1.367,,,,,,,1.0,5,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09922a087',55507.73893800,14.491,0.071,2.701,14.428,0.198,1.592,,,,,,,0.5,17,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09925a063',55507.80502630,14.295,0.071,2.051,14.188,0.146,1.376,,,,,,,1.0,10,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09918a087',55507.60663390,14.255,0.062,2.033,14.320,0.171,1.476,,,,,,,1.0,37,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09921a064',55507.67284960,14.301,0.064,2.058,14.279,0.157,1.440,,,,,,,1.0,26,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04524a188',55329.20007100,14.164,0.063,2.187,13.984,0.146,1.364,11.314,0.488,1.529,7.023,0.298,9.143,1.0,14,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04524a189',55329.20019840,14.243,0.061,2.036,14.365,0.185,1.522,10.665,,1.518,6.716,0.198,9.098,1.0,14,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04516a188',55328.93546270,14.212,0.063,2.068,13.835,0.109,1.528,11.336,0.483,1.527,6.893,0.215,9.106,1.0,58,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04516a189',55328.93559010,14.207,0.062,2.076,13.964,0.114,1.376,11.499,,1.670,6.437,0.167,9.255,1.0,58,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04512a188',55328.80315860,14.232,0.062,2.044,13.984,0.114,1.364,11.385,,1.646,7.116,0.238,9.179,1.0,72,b'0000',0.526319,152.178437
b'3433m515_ac51-039742',342.1736488,-51.1595193,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04512a189',55328.80328590,14.156,0.057,2.214,14.339,0.160,1.495,10.969,,1.529,6.577,0.217,9.142,0.5,72,b'0000',0.526319,152.178437
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04516a188',55328.93546270,14.208,0.063,2.150,13.821,0.115,1.657,11.331,0.485,1.237,7.015,0.246,6.452,1.0,58,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04505b213',55328.60476600,14.150,0.054,2.303,13.815,0.118,1.668,11.142,0.389,1.269,6.449,0.139,6.610,1.0,46,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09941a063',55508.33411540,14.217,0.067,2.138,13.950,0.121,1.508,,,,,,,1.0,69,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09929a063',55507.93733050,14.330,0.068,2.212,14.628,0.230,2.034,,,,,,,1.0,6,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09933a063',55508.06963450,14.348,0.065,2.260,14.498,0.201,1.850,,,,,,,1.0,27,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09937a064',55508.20193860,14.289,0.062,2.141,13.709,0.101,1.924,,,,,,,1.0,53,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09926a088',55507.87124210,14.360,0.069,2.294,14.001,0.126,1.485,,,,,,,1.0,5,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'10114b091',55514.08775740,14.379,0.069,2.356,14.197,0.156,1.530,,,,,,,1.0,30,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09925a063',55507.80502630,14.322,0.073,2.194,14.135,0.139,1.496,,,,,,,1.0,10,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09925a064',55507.80515370,14.297,0.064,2.151,14.108,0.141,1.486,,,,,,,1.0,9,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09922a087',55507.73893800,14.491,0.074,2.875,14.447,0.201,1.784,,,,,,,0.5,17,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04516a189',55328.93559010,14.206,0.059,2.154,13.972,0.115,1.496,11.495,,1.349,6.586,0.162,6.484,1.0,58,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04504a188',55328.53855030,14.273,0.068,2.126,13.859,0.107,1.598,10.835,,1.220,6.792,0.218,6.418,1.0,33,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04504a189',55328.53867770,14.221,0.072,2.134,13.835,0.106,1.635,11.025,,1.228,6.965,0.231,6.438,1.0,33,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04493b213',55328.20785370,14.150,0.055,2.301,14.343,0.174,1.660,10.907,,1.231,6.747,0.175,6.423,1.0,13,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04497b213',55328.34015780,14.160,0.055,2.268,14.042,0.141,1.478,10.670,0.248,1.498,6.870,0.220,6.421,1.0,4,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04512a189',55328.80328590,14.118,0.055,2.447,14.342,0.161,1.659,11.059,,1.237,6.601,0.160,6.475,0.5,72,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04485b213',55327.94324540,14.332,0.060,2.219,13.964,0.129,1.500,10.591,,1.228,6.785,0.241,6.419,1.0,56,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04509b213',55328.73707020,14.211,0.059,2.145,13.862,0.120,1.594,10.742,,1.224,6.862,0.231,6.420,1.0,66,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04512a188',55328.80315860,14.191,0.059,2.182,13.981,0.114,1.492,11.381,,1.463,7.110,0.236,6.485,1.0,72,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04508a188',55328.67085450,14.272,0.060,2.125,13.635,0.094,2.188,11.219,0.421,1.254,6.840,0.262,6.418,1.0,58,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'04508a189',55328.67098180,14.214,0.059,2.141,13.824,0.116,1.653,11.051,,1.236,6.762,0.194,6.421,1.0,57,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09918a087',55507.60663390,14.243,0.062,2.119,14.330,0.170,1.646,,,,,,,1.0,37,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09921a064',55507.67284960,14.183,0.058,2.200,14.118,0.136,1.490,,,,,,,1.0,26,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09910a087',55507.34215310,14.200,0.058,2.163,14.092,0.144,1.482,,,,,,,1.0,70,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09914b088',55507.47445720,14.320,0.087,2.191,14.183,0.164,1.521,,,,,,,1.0,62,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09902a088',55507.07767230,14.194,0.061,2.175,14.121,0.145,1.491,,,,,,,1.0,28,b'0000',0.545187,149.735512
b'3409m515_ac51-049903',342.1736617,-51.1595208,b'22h48m41.68s',b'-51d09m34.27s',1,0,b'0d00',b'09906a087',55507.20984900,14.199,0.069,2.165,14.050,0.131,1.478,,,,,,,1.0,54,b'0000',0.545187,149.735512
