source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11936a143',55574.31031240,11.062,0.024,20.380,10.384,0.023,4.459,,,,,,,1.0,-10,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11937b167',55574.37640090,10.852,0.028,24.220,10.376,0.026,4.393,,,,,,,1.0,-9,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11930a112',55574.11191950,11.117,0.025,20.610,10.468,0.028,5.624,,,,,,,1.0,19,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11933b168',55574.24422390,11.072,0.025,20.390,10.336,0.022,4.204,,,,,,,1.0,0,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11921b170',55573.84743800,11.073,0.023,20.390,10.310,0.029,4.205,,,,,,,1.0,101,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'11925b166',55573.97961510,11.052,0.025,20.380,10.338,0.025,4.207,,,,,,,1.0,60,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'06277a054',55387.17089980,11.053,0.023,20.380,10.281,0.026,4.333,7.340,0.025,1.411,4.650,0.042,0.809,1.0,68,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'06281a112',55387.30320350,11.039,0.023,20.410,10.270,0.028,4.420,7.361,0.023,1.482,4.702,0.057,0.766,1.0,105,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'00968a140',55211.55933570,11.027,0.023,20.460,10.330,0.022,4.194,7.321,0.028,1.400,4.658,0.054,0.794,1.0,36,b'0000',0.389485,289.43529
b'1980m167_ac51-010329',197.5327732,-17.1943540,b'13h10m07.87s',b'-17d11m39.67s',1,0,b'0000',b'06273a112',55387.03859610,11.099,0.025,20.490,10.335,0.026,4.201,7.323,0.022,1.399,4.670,0.060,0.779,1.0,26,b'0000',0.389485,289.43529
