source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10446a165',55525.07461450,9.876,0.038,2.804,8.659,0.021,1.654,,,,,,,1.0,44,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10449a140',55525.14070300,9.783,0.023,1.992,8.657,0.023,1.638,,,,,,,1.0,65,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10457a140',55525.40518410,9.785,0.022,1.997,8.636,0.019,1.522,,,,,,,1.0,91,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10445a140',55525.00839870,9.787,0.030,2.003,8.660,0.028,1.665,,,,,,,1.0,25,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10441a140',55524.87609450,9.709,0.023,2.286,8.578,0.026,1.668,,,,,,,0.5,2,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10441a141',55524.87622180,9.786,0.025,1.999,8.596,0.022,1.544,,,,,,,1.0,2,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10434a164',55524.67770180,9.772,0.025,1.979,8.633,0.021,1.514,,,,,,,1.0,20,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'10434a165',55524.67782910,9.845,0.027,2.400,8.655,0.020,1.628,,,,,,,1.0,20,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'04957b141',55343.54631240,9.754,0.018,1.999,8.590,0.019,1.578,5.837,0.015,1.392,3.729,0.028,0.821,1.0,36,b'0000',0.155421,90.132719
b'3357m016_ac51-002509',335.9564232,-2.1035701,b'22h23m49.54s',b'-02d06m12.85s',1,0,b'0000',b'04972a117',55344.00944010,9.729,0.028,2.116,8.601,0.023,1.523,5.855,0.017,1.480,3.773,0.040,0.861,1.0,57,b'0000',0.155421,90.132719
