ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
193.0519354,-13.4147252,b'12h52m12.46s',b'-13d24m53.01s',0.0313,0.0316,-0.0108,10.410,0.016,67.0,44.360,9.903,0.016,66.1,7.004,1,0,b'0000',b'AA',10,58855.63902846,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.057089,109.143599
193.0519410,-13.4147192,b'12h52m12.47s',b'-13d24m52.99s',0.0306,0.0340,-0.0145,10.154,0.016,67.7,33.000,9.686,0.016,66.9,10.340,1,0,b'0000',b'AA',10,58124.27517197,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.073574,87.75723
193.0519239,-13.4147439,b'12h52m12.46s',b'-13d24m53.08s',0.0313,0.0330,-0.0117,10.179,0.019,57.2,35.620,9.736,0.016,69.4,10.020,1,0,b'0000',b'AA',10,58651.70746145,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.087097,170.980812
193.0519396,-13.4147359,b'12h52m12.47s',b'-13d24m53.05s',0.0304,0.0340,-0.0103,10.197,0.016,69.3,31.470,9.713,0.017,62.9,7.033,1,0,b'0000',b'AA',10,58124.60243083,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.089346,129.827383
193.0519328,-13.4147455,b'12h52m12.46s',b'-13d24m53.08s',0.0301,0.0317,-0.0077,10.139,0.016,67.6,25.950,9.624,0.017,62.5,5.056,1,0,b'0000',b'AA',10,56846.56035792,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.102171,153.975345
193.0519399,-13.4146973,b'12h52m12.47s',b'-13d24m52.91s',0.0310,0.0317,-0.0108,10.189,0.018,59.0,33.000,9.671,0.015,70.3,25.580,1,0,b'0000',b'AA',10,58491.39589059,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.1074,40.455348
193.0519323,-13.4147502,b'12h52m12.46s',b'-13d24m53.10s',0.0303,0.0350,-0.0054,10.262,0.015,71.4,32.260,9.746,0.018,59.9,9.305,1,0,b'0000',b'AA',10,57396.27914171,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.116958,158.387892
193.0519287,-13.4147516,b'12h52m12.46s',b'-13d24m53.11s',0.0290,0.0326,-0.0090,10.328,0.015,70.4,47.560,9.795,0.017,65.5,8.511,1,0,b'0000',b'AA',10,57031.10792653,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.117763,165.007721
193.0519476,-13.4147458,b'12h52m12.47s',b'-13d24m53.08s',0.0362,0.0368,-0.0085,10.283,0.020,55.2,34.800,9.880,0.018,59.6,9.156,1,0,b'0000',b'AA',10,57204.85668141,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.134045,133.860736
193.0519334,-13.4147551,b'12h52m12.46s',b'-13d24m53.12s',0.0279,0.0292,0.0012,10.297,0.015,71.1,44.370,9.835,0.015,70.8,10.390,1,0,b'0000',b'AA',10,56667.46715405,1924013701351051289,10.272,0.022,9.783,0.019,6.428,0.014,3.675,0.024,1236958025,12.808,0.0700,12.072,0.0834,11.494,0.0450,0.134783,159.627504
