ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
184.0295241,50.8250134,b'12h16m07.09s',b'50d49m30.05s',0.0391,0.0415,-0.0103,11.286,0.021,50.9,23.540,10.950,0.023,46.8,6.313,1,0,b'0000',b'AA',10,57883.46375670,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.018184,312.373187
184.0295238,50.8250146,b'12h16m07.09s',b'50d49m30.05s',0.0364,0.0353,0.0103,11.100,0.018,60.4,24.440,10.685,0.022,48.3,3.260,1,0,b'0000',b'AA',10,58608.47880024,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.021734,319.588613
184.0295379,50.8250146,b'12h16m07.09s',b'50d49m30.05s',0.0363,0.0393,-0.0080,11.412,0.019,57.4,31.980,11.046,0.023,47.6,5.825,1,0,b'0000',b'AA',10,58975.29956943,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.024396,47.330833
184.0295191,50.8250101,b'12h16m07.08s',b'50d49m30.04s',0.0411,0.0414,-0.0120,11.525,0.020,54.9,30.970,11.089,0.023,48.2,5.976,1,0,b'0000',b'AA',10,58975.43034535,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.02478,270.832076
184.0295343,50.8249985,b'12h16m07.09s',b'50d49m29.99s',0.0403,0.0421,-0.0114,11.031,0.021,52.6,19.710,10.756,0.025,43.3,3.857,1,0,b'0000',b'AA',10,58607.75973448,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.042589,166.710442
184.0295504,50.8250103,b'12h16m07.09s',b'50d49m30.04s',0.0392,0.0457,-0.0098,11.314,0.018,59.9,23.370,10.983,0.025,44.2,4.718,1,0,b'0000',b'AA',10,59180.91037970,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.04641,88.666377
184.0295388,50.8250222,b'12h16m07.09s',b'50d49m30.08s',0.0393,0.0410,-0.0136,11.322,0.020,53.8,28.220,10.985,0.023,47.3,8.283,1,0,b'0000',b'AA',10,57883.13637093,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.048305,24.496184
184.0295196,50.8250231,b'12h16m07.08s',b'50d49m30.08s',0.0422,0.0456,-0.0172,11.552,0.018,59.2,30.310,11.195,0.025,44.2,6.697,1,0,b'0000',b'AA',10,57162.01975704,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.052791,333.366466
184.0295296,50.8250252,b'12h16m07.09s',b'50d49m30.09s',0.0348,0.0381,-0.0143,11.126,0.017,64.2,19.470,10.694,0.019,56.1,3.338,1,0,b'0000',b'AA',10,58609.13293500,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.054724,359.047635
184.0295373,50.8250249,b'12h16m07.09s',b'50d49m30.09s',0.0391,0.0445,-0.0146,11.451,0.018,61.9,29.230,11.129,0.024,45.9,5.554,1,0,b'0000',b'AA',5,57520.52136005,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.056172,17.196568
184.0295539,50.8250152,b'12h16m07.09s',b'50d49m30.05s',0.0450,0.0462,-0.0079,11.479,0.020,55.0,28.670,11.237,0.033,33.0,6.783,1,0,b'0000',b'AA',10,58086.03707567,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.057502,70.994754
184.0295300,50.8250261,b'12h16m07.09s',b'50d49m30.09s',0.0435,0.0432,0.0109,11.480,0.021,51.4,20.390,11.021,0.029,37.1,4.792,1,0,b'0000',b'AA',10,57722.44262163,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.057992,0.0
184.0295542,50.8250034,b'12h16m07.09s',b'50d49m30.01s',0.0403,0.0378,0.0081,11.460,0.020,54.7,32.110,11.083,0.020,53.7,6.711,1,0,b'0000',b'AA',5,57520.58681178,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.059915,113.351856
184.0295580,50.8250054,b'12h16m07.09s',b'50d49m30.02s',0.0430,0.0390,0.0108,11.369,0.022,50.3,34.040,11.094,0.023,46.7,7.257,1,0,b'0000',b'AA',10,58244.08608118,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.065778,104.578118
184.0295604,50.8250067,b'12h16m07.09s',b'50d49m30.02s',0.0359,0.0398,0.0067,11.440,0.019,58.4,27.850,11.107,0.025,44.2,6.036,1,0,b'0000',b'AA',10,57520.06268867,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.070156,99.750716
184.0295559,50.8250210,b'12h16m07.09s',b'50d49m30.08s',0.0396,0.0431,0.0118,11.551,0.020,55.2,27.170,11.190,0.022,48.6,6.461,1,0,b'0000',b'AA',10,57161.03543529,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.070959,56.085511
184.0295384,50.8250300,b'12h16m07.09s',b'50d49m30.11s',0.0413,0.0450,-0.0117,11.396,0.019,56.2,30.220,11.124,0.029,37.8,5.795,1,0,b'0000',b'AA',10,58244.41321271,1835151401351003121,11.574,0.022,11.315,0.021,8.241,0.021,5.520,0.038,517664012,13.596,0.0660,12.900,0.0824,12.335,0.0581,0.074467,14.858827
