source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01756a250',55237.64231260,11.444,0.027,22.550,10.762,0.023,5.308,7.049,0.022,2.490,4.345,0.027,0.894,1.0,45,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01760a250',55237.77461670,11.411,0.026,22.530,10.782,0.024,5.295,7.044,0.020,2.510,4.387,0.043,0.927,1.0,39,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01716a250',55236.31901630,11.413,0.026,22.520,10.766,0.026,5.301,7.068,0.018,2.453,4.360,0.052,0.892,1.0,41,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01717b274',55236.38510470,11.358,0.027,22.840,10.742,0.028,5.379,7.074,0.022,2.456,4.347,0.036,0.893,1.0,44,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01669b275',55234.79719980,11.410,0.026,22.530,10.802,0.022,5.338,7.064,0.022,2.455,4.354,0.049,0.891,1.0,38,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01672a250',55234.86328820,11.405,0.022,22.540,10.776,0.025,5.293,7.087,0.022,2.489,4.363,0.031,0.893,1.0,34,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01752a197',55237.51000850,11.467,0.025,22.640,10.754,0.032,5.329,7.058,0.019,2.464,4.371,0.038,0.901,1.0,47,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01753b275',55237.57622410,11.383,0.030,22.630,10.764,0.033,5.304,7.051,0.021,2.481,4.363,0.052,0.894,1.0,47,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01712a251',55236.18671210,11.345,0.025,22.980,10.783,0.024,5.296,7.046,0.023,2.502,4.378,0.046,0.910,1.0,34,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01713b275',55236.25280050,11.434,0.022,22.520,10.771,0.030,5.295,7.081,0.019,2.469,4.291,0.031,1.039,1.0,37,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01665b274',55234.66476820,11.410,0.025,22.530,10.764,0.025,5.304,7.059,0.023,2.462,4.399,0.042,0.957,1.0,44,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01668a250',55234.73098400,11.421,0.021,22.510,10.767,0.023,5.299,7.105,0.021,2.582,4.338,0.052,0.900,1.0,41,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'07085a002',55413.88162260,11.456,0.026,22.590,10.815,0.026,5.390,7.066,0.019,2.454,4.335,0.027,0.905,0.5,43,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01748a251',55237.37770430,11.423,0.025,22.510,10.736,0.033,5.410,7.070,0.019,2.454,4.333,0.034,0.907,1.0,44,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01597b277',55232.41508740,11.434,0.024,22.520,10.738,0.023,5.403,7.089,0.025,2.496,4.396,0.036,0.948,1.0,44,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01710a210',55236.12049630,11.409,0.022,22.530,10.736,0.025,5.412,7.067,0.023,2.453,4.370,0.029,0.900,1.0,31,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01662a204',55234.53246410,11.461,0.025,22.610,10.774,0.024,5.294,7.055,0.020,2.470,4.334,0.054,0.906,1.0,47,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01664a250',55234.59867980,11.444,0.026,22.540,10.767,0.029,5.300,,,,,,,1.0,46,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'07141a002',55415.73374950,11.470,0.024,22.660,10.783,0.024,5.296,,,,,,,0.5,48,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'07134a026',55415.53535730,11.420,0.024,22.520,10.804,0.031,5.345,,,,,,,1.0,42,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01593b277',55232.28278320,11.440,0.024,22.530,10.754,0.024,5.330,7.056,0.020,2.468,4.322,0.052,0.929,1.0,38,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01596a253',55232.34899900,11.440,0.024,22.530,10.723,0.029,5.506,7.112,0.019,2.639,4.388,0.050,0.929,1.0,42,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01653b275',55234.26785520,11.417,0.024,22.520,10.744,0.029,5.371,7.079,0.019,2.464,4.364,0.051,0.894,1.0,38,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'01657b275',55234.40015930,11.389,0.026,22.600,10.783,0.026,5.296,7.076,0.021,2.460,4.354,0.025,0.891,1.0,44,b'0000',0.25338,310.383711
b'1164m743_ac51-049710',116.9097720,-73.4314244,b'07h47m38.35s',b'-73d25m53.13s',1,0,b'000p',b'07145a002',55415.86605340,11.466,0.026,22.640,10.810,0.025,5.369,,,,,,,0.5,44,b'0000',0.25338,310.383711
