ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
149.9276591,-31.2161456,b'09h59m42.64s',b'-31d12m58.12s',0.0274,0.0329,-0.0094,10.334,0.017,64.2,58.050,9.312,0.016,69.6,27.930,2,0,b'0000',b'AA',0,58619.45265815,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.091848,102.681395
149.9276381,-31.2162151,b'09h59m42.63s',b'-31d12m58.37s',0.0253,0.0280,-0.0111,9.655,0.016,66.5,15.740,8.735,0.013,84.0,24.410,1,0,b'0000',b'AA',5,57892.22116839,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.271504,174.72992
149.9276751,-31.2162098,b'09h59m42.64s',b'-31d12m58.36s',0.0320,0.0307,-0.0111,9.635,0.018,59.7,5.332,8.626,0.015,72.5,3.997,1,0,b'0000',b'AA',5,57365.66506259,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.287097,151.075694
149.9277076,-31.2161859,b'09h59m42.65s',b'-31d12m58.27s',0.0255,0.0283,-0.0132,9.613,0.015,70.9,10.230,8.641,0.014,79.8,8.899,1,0,b'0000',b'AA',5,57365.20613508,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.290482,124.668933
149.9276817,-31.2162154,b'09h59m42.64s',b'-31d12m58.38s',0.0245,0.0236,-0.0074,9.306,0.014,76.0,3.910,8.478,0.013,81.7,1.914,1,0,b'0000',b'AA',10,57005.42023282,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.314664,149.612536
149.9276714,-31.2162225,b'09h59m42.64s',b'-31d12m58.40s',0.0275,0.0242,-0.0111,9.364,0.018,61.6,2.364,8.444,0.012,90.8,1.546,1,0,b'0000',b'AA',10,56999.96518745,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.323194,156.772748
149.9276549,-31.2162296,b'09h59m42.64s',b'-31d12m58.43s',0.0278,0.0256,-0.0106,9.544,0.015,74.5,2.518,8.634,0.013,81.8,1.895,1,0,b'0000',b'AA',10,58825.22867602,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.331549,166.630754
149.9276775,-31.2162227,b'09h59m42.64s',b'-31d12m58.40s',0.0272,0.0318,-0.0120,10.263,0.015,73.4,58.900,9.429,0.015,70.6,48.270,2,0,b'0000',b'AA',0,58619.51798250,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.331705,153.8394
149.9276506,-31.2162320,b'09h59m42.64s',b'-31d12m58.44s',0.0323,0.0320,-0.0112,9.488,0.018,58.8,6.797,8.625,0.016,69.9,7.677,1,0,b'0000',b'AA',5,59190.01529877,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.337213,169.159419
149.9276703,-31.2162303,b'09h59m42.64s',b'-31d12m58.43s',0.0301,0.0279,-0.0129,9.488,0.014,76.1,7.353,8.578,0.017,63.9,1.830,1,0,b'0000',b'AA',5,59192.23900157,1500031901351059219,9.599,0.022,8.646,0.019,6.114,0.015,3.848,0.019,415667832,13.602,0.0559,12.533,0.0533,11.474,0.0316,0.347954,159.109389
