ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.6368827,-4.4032848,b'00h34m32.85s',b'-04d24m11.83s',0.1023,0.0909,0.0063,13.459,0.039,27.8,4.790,12.147,0.050,21.7,2.344,1,0,b'0000',b'AA',10,57931.67591672,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.226884,123.516368
8.6368079,-4.4033198,b'00h34m32.83s',b'-04d24m11.95s',0.2184,0.2045,0.0409,13.510,0.070,15.5,2.255,12.339,0.145,7.5,1.962,1,0,b'0000',b'AB',10,58822.63658367,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.263505,197.520091
8.6367745,-4.4033250,b'00h34m32.83s',b'-04d24m11.97s',0.0823,0.0840,-0.0325,13.421,0.041,26.2,3.705,11.777,0.034,32.3,1.319,1,0,b'0000',b'AA',10,57568.11286212,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.335542,216.420489
8.6367723,-4.4033259,b'00h34m32.83s',b'-04d24m11.97s',0.0873,0.0863,-0.0199,13.433,0.038,28.8,4.781,11.805,0.044,24.9,1.596,1,0,b'0000',b'AA',10,57932.13420561,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.342867,217.160922
8.6367400,-4.4033113,b'00h34m32.82s',b'-04d24m11.92s',0.1069,0.0888,-0.0216,13.568,0.055,19.8,4.330,11.874,0.037,29.2,1.260,1,0,b'0000',b'AA',10,59189.18925712,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.391228,235.661941
8.6367538,-4.4033291,b'00h34m32.82s',b'-04d24m11.98s',0.0856,0.0877,-0.0296,13.558,0.049,22.3,3.995,11.695,0.036,30.1,2.077,1,0,b'0000',b'AA',10,57568.37492314,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.394833,223.845587
8.6367274,-4.4033010,b'00h34m32.81s',b'-04d24m11.88s',0.0805,0.0739,-0.0199,13.419,0.040,27.1,4.232,11.779,0.036,30.3,1.020,1,0,b'0000',b'AA',10,56839.55640705,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.411505,243.501559
8.6367343,-4.4033159,b'00h34m32.82s',b'-04d24m11.94s',0.0951,0.0875,-0.0186,13.490,0.043,25.3,1.725,11.848,0.036,30.5,0.832,1,0,b'0000',b'AA',5,58663.51777802,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.417465,235.369145
8.6367176,-4.4032850,b'00h34m32.81s',b'-04d24m11.83s',0.1427,0.1489,-0.0569,13.217,0.056,19.3,3.910,11.211,0.077,14.2,1.712,1,0,b'0000',b'AA',0,58822.50580755,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.42266,252.655904
8.6367743,-4.4033574,b'00h34m32.83s',b'-04d24m12.09s',0.0930,0.0859,-0.0211,13.472,0.040,27.3,4.432,12.004,0.039,27.9,2.548,1,0,b'0000',b'AA',5,58458.11990682,91004601351035323,13.429,0.029,11.799,0.025,8.776,0.033,6.223,0.070,67564326,15.754,,15.582,0.1521,14.302,,0.435268,207.343083
