ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
330.1755950,10.5474505,b'22h00m42.14s',b'10d32m50.82s',0.0651,0.0703,-0.0224,12.338,0.026,41.8,33.060,12.470,0.061,17.8,3.549,1,0,b'0000',b'AA',0,58795.82149917,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,8.925044,156.265928
330.1755967,10.5473863,b'22h00m42.14s',b'10d32m50.59s',0.2202,0.2251,-0.1158,,,,,12.207,0.064,17.1,0.668,1,0,b'0000',b'XA',10,58996.24613813,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.139458,156.814577
330.1755862,10.5473657,b'22h00m42.14s',b'10d32m50.52s',0.0666,0.0626,-0.0317,12.132,0.026,42.5,5.456,12.260,0.048,22.6,1.453,1,0,b'0000',b'AA',10,58792.22420368,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.193216,157.209447
330.1756123,10.5473560,b'22h00m42.15s',b'10d32m50.48s',0.0574,0.0728,0.0030,12.083,0.027,40.2,5.737,12.221,0.049,22.3,0.857,1,0,b'0000',b'AA',10,57347.85793510,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.261468,156.766281
330.1755738,10.5473375,b'22h00m42.14s',b'10d32m50.41s',0.0646,0.0635,-0.0296,12.210,0.028,39.0,6.370,12.109,0.051,21.1,0.511,1,0,b'0000',b'AA',10,58632.89915082,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.270154,157.702575
330.1756027,10.5473478,b'22h00m42.14s',b'10d32m50.45s',0.0639,0.0632,-0.0225,12.220,0.027,40.8,15.860,12.361,0.062,17.5,2.951,1,0,b'0000',b'AA',5,57347.85806247,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.275291,157.031074
330.1756037,10.5473449,b'22h00m42.14s',b'10d32m50.44s',0.0750,0.0676,0.0220,12.255,0.029,36.9,5.125,12.190,0.042,26.1,1.929,1,0,b'0h00',b'AA',10,57533.44934169,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.286284,157.036105
330.1756095,10.5473456,b'22h00m42.15s',b'10d32m50.44s',0.0623,0.0574,-0.0220,12.243,0.024,45.5,2.991,12.243,0.043,25.0,1.532,1,0,b'0000',b'AA',10,58792.87833841,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.291993,156.9135
330.1756144,10.5473475,b'22h00m42.15s',b'10d32m50.45s',0.0592,0.0616,-0.0091,12.179,0.026,42.3,4.262,12.248,0.041,26.3,1.023,1,0,b'0000',b'AA',10,58068.34192377,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.29252,156.798599
330.1756294,10.5473526,b'22h00m42.15s',b'10d32m50.47s',0.0530,0.0594,-0.0140,12.223,0.025,42.7,11.020,12.157,0.041,26.8,2.428,1,0,b'0000',b'AA',5,56807.90383934,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.296728,156.4533
330.1756053,10.5473416,b'22h00m42.15s',b'10d32m50.43s',0.0750,0.0721,0.0302,12.168,0.029,36.9,6.170,12.289,0.048,22.5,1.193,1,0,b'0000',b'AA',5,58264.98109693,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.299431,157.032538
330.1755777,10.5473286,b'22h00m42.14s',b'10d32m50.38s',0.0636,0.0546,-0.0166,12.211,0.023,48.2,3.616,12.201,0.047,23.0,1.163,1,0,b'0000',b'AA',10,58628.90838374,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.305035,157.698792
330.1755725,10.5473262,b'22h00m42.14s',b'10d32m50.37s',0.0607,0.0554,-0.0168,12.192,0.022,48.8,9.580,12.440,0.063,17.2,0.725,1,0,b'0000',b'AA',5,58996.37691399,3307110601351034831,12.154,0.023,12.158,0.024,10.058,0.064,6.088,0.064,1000503025,12.821,0.0273,12.405,0.0215,12.361,0.0208,9.306067,157.823811
