source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04801b092',55338.38086210,12.666,0.033,3.450,11.571,0.032,1.474,8.890,0.057,0.935,7.245,0.329,0.880,1.0,31,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04800a066',55338.31464650,12.659,0.039,3.385,11.557,0.033,1.444,9.009,0.076,0.892,6.839,0.249,0.838,1.0,31,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04805b092',55338.51316600,12.696,0.034,3.800,11.649,0.035,1.959,8.832,0.053,1.100,6.891,0.231,0.831,1.0,47,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04804a066',55338.44695050,12.623,0.031,3.095,11.550,0.030,1.437,8.982,0.061,0.872,6.927,0.201,0.828,1.0,36,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04809b092',55338.64546990,12.691,0.039,3.731,11.623,0.042,1.740,,,,,,,1.0,78,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04808a066',55338.57925430,12.649,0.033,3.290,11.593,0.030,1.555,9.012,0.060,0.896,6.554,0.147,1.000,1.0,61,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04813b092',55338.77777380,12.636,0.037,3.183,11.524,0.035,1.457,9.005,0.060,0.889,6.917,0.266,0.829,1.0,118,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04812a066',55338.71155820,12.698,0.035,3.825,11.591,0.030,1.545,8.929,0.057,0.881,6.632,0.172,0.930,1.0,97,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04820a066',55338.97616600,12.654,0.037,3.339,11.548,0.037,1.436,8.882,0.053,0.950,7.004,0.255,0.830,1.0,86,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04816a066',55338.84386210,12.748,0.032,4.565,11.599,0.039,1.587,8.890,0.055,0.936,6.989,0.254,0.829,1.0,126,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10278b214',55519.52509500,12.438,0.030,3.869,11.472,0.031,1.723,,,,,,,1.0,68,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'04824a066',55339.10847000,12.725,0.037,4.203,11.519,0.032,1.469,9.047,0.075,0.948,7.309,0.298,0.901,1.0,57,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10293a190',55519.98809620,12.482,0.030,3.284,11.545,0.035,1.435,,,,,,,1.0,46,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10274a214',55519.39291820,12.471,0.035,3.398,11.521,0.030,1.463,,,,,,,1.0,104,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10297a191',55520.12040040,12.457,0.029,3.577,11.493,0.029,1.576,,,,,,,1.0,77,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10301a190',55520.25257730,12.502,0.028,3.108,11.542,0.034,1.435,,,,,,,1.0,116,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10290a215',55519.92200770,12.451,0.033,3.665,11.516,0.028,1.476,,,,,,,1.0,36,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10305a190',55520.38488150,12.403,0.024,4.547,11.547,0.030,1.436,,,,,,,1.0,107,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10290a214',55519.92188030,12.348,0.029,6.086,11.486,0.034,1.623,,,,,,,1.0,35,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10270a214',55519.26061390,12.465,0.029,3.471,11.450,0.035,1.941,,,,,,,1.0,119,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10282a214',55519.65739920,12.413,0.026,4.335,11.484,0.029,1.635,,,,,,,0.5,49,b'0000',0.44567,68.287054
b'3183p257_ac51-024388',319.0429572,25.2836558,b'21h16m10.31s',b'25d17m01.16s',1,0,b'hh00',b'10281a190',55519.59131080,12.402,0.030,4.586,11.527,0.034,1.450,,,,,,,1.0,56,b'0000',0.44567,68.287054
