source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'10000a125',55510.29231740,9.360,0.031,2.603,8.292,0.020,2.794,,,,,,,1.0,25,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09992a125',55510.02770920,9.341,0.020,2.602,8.278,0.024,2.619,,,,,,,1.0,66,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09993b150',55510.09392490,9.398,0.022,2.775,8.223,0.027,2.277,,,,,,,1.0,51,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09996a125',55510.16001330,9.342,0.023,2.600,8.277,0.023,2.599,,,,,,,1.0,43,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'10004a114',55510.42449420,9.333,0.024,2.618,8.214,0.017,2.279,,,,,,,1.0,26,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09993b149',55510.09379760,9.381,0.036,2.672,8.196,0.018,2.338,,,,,,,1.0,52,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09988a124',55509.89540520,9.339,0.026,2.604,8.218,0.024,2.276,,,,,,,0.5,106,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09989b150',55509.96162090,9.350,0.023,2.595,8.323,0.023,3.290,,,,,,,1.0,85,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09981b149',55509.69701270,9.487,0.029,3.939,8.209,0.022,2.287,,,,,,,1.0,91,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09985b150',55509.82931680,9.400,0.024,2.793,8.323,0.021,3.295,,,,,,,1.0,127,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09977b150',55509.56483600,9.362,0.023,2.609,8.212,0.022,2.282,,,,,,,1.0,53,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04229a091',55319.43541170,9.319,0.023,2.673,8.155,0.018,2.737,5.155,0.019,1.170,3.040,0.024,0.626,1.0,90,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04213a130',55318.90619420,9.324,0.021,2.648,8.181,0.019,2.437,5.083,0.017,1.268,3.042,0.024,0.626,1.0,28,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04221a081',55319.17080320,9.321,0.021,2.662,8.153,0.018,2.764,5.128,0.016,1.000,3.042,0.027,0.626,1.0,88,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04225a129',55319.30310750,9.319,0.020,2.674,8.167,0.021,2.577,5.133,0.014,1.011,3.018,0.030,0.655,1.0,130,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04214a153',55318.97228320,9.355,0.027,2.597,8.190,0.023,2.368,5.134,0.015,1.015,3.049,0.032,0.632,1.0,38,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04217a129',55319.03849900,9.291,0.019,2.893,8.211,0.021,2.284,5.119,0.019,0.996,3.020,0.020,0.648,1.0,52,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04210a153',55318.83997840,9.298,0.023,2.819,8.193,0.019,2.352,5.146,0.015,1.085,3.071,0.025,0.693,1.0,26,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'09974a112',55509.43253190,9.345,0.018,2.597,8.255,0.020,2.400,,,,,,,1.0,27,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04206a153',55318.70767420,9.348,0.025,2.595,8.171,0.018,2.530,5.120,0.017,0.994,3.038,0.032,0.625,1.0,38,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04209a130',55318.77389000,9.495,0.028,4.096,8.199,0.020,2.320,5.094,0.017,1.132,3.064,0.048,0.667,1.0,28,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04199a078',55318.44306570,9.293,0.025,2.871,8.270,0.022,2.531,,,,,,,1.0,88,b'0000',0.542146,353.081748
b'1399p166_ac51-015831',139.6083411,16.3054895,b'09h18m26.00s',b'16d18m19.76s',1,0,b'0000',b'04202a153',55318.57536990,9.340,0.026,2.602,8.174,0.021,2.500,5.088,0.019,1.196,3.027,0.025,0.634,1.0,55,b'0000',0.542146,353.081748
