ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.6884375,6.6338147,b'01h06m45.22s',b'06d38m01.73s',0.0516,0.0516,0.0058,12.193,0.023,47.2,25.730,11.299,0.027,40.8,5.616,1,0,b'h000',b'AA',0,56850.34445068,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.246424,340.943524
16.6885144,6.6338015,b'01h06m45.24s',b'06d38m01.69s',0.0525,0.0525,-0.0106,12.120,0.025,43.6,28.970,11.239,0.024,44.7,14.700,1,0,b'h000',b'AA',5,57215.05999530,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.268723,46.376418
16.6885612,6.6338039,b'01h06m45.25s',b'06d38m01.69s',0.0520,0.0453,-0.0071,11.895,0.026,41.2,17.280,11.003,0.024,44.4,3.613,1,0,b'h000',b'AA',10,57746.78433823,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.41062,61.799846
16.6885572,6.6338302,b'01h06m45.25s',b'06d38m01.79s',0.0533,0.0500,-0.0134,12.114,0.024,44.8,24.720,11.208,0.027,40.6,7.211,1,0,b'h000',b'AA',0,57943.39353941,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.451848,50.284791
16.6885655,6.6338281,b'01h06m45.26s',b'06d38m01.78s',0.0561,0.0502,-0.0148,12.172,0.022,48.7,31.410,11.254,0.026,41.4,8.776,1,0,b'0000',b'AA',0,59038.23143618,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.4705,53.303785
16.6885539,6.6338436,b'01h06m45.25s',b'06d38m01.84s',0.0467,0.0478,-0.0139,11.949,0.025,43.3,17.700,11.043,0.025,43.3,2.180,1,0,b'h000',b'AA',10,57747.37378692,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.475701,44.89922
16.6885138,6.6338729,b'01h06m45.24s',b'06d38m01.94s',0.0644,0.0641,-0.0061,12.094,0.030,36.1,30.800,11.304,0.030,36.2,16.970,1,0,b'h000',b'AA',0,57579.64215402,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.482455,23.500528
16.6885734,6.6338252,b'01h06m45.26s',b'06d38m01.77s',0.0538,0.0537,-0.0237,12.161,0.025,42.9,19.060,11.164,0.023,46.5,2.394,1,0,b'h000',b'AA',10,57028.64253029,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.487568,56.272559
16.6885782,6.6338208,b'01h06m45.26s',b'06d38m01.75s',0.0540,0.0461,-0.0205,12.080,0.021,51.0,16.040,11.159,0.029,38.0,2.501,1,0,b'h000',b'AA',10,56661.96423517,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.493576,58.909087
16.6885664,6.6338379,b'01h06m45.26s',b'06d38m01.82s',0.0483,0.0459,-0.0104,12.108,0.021,51.4,18.020,11.254,0.026,42.1,2.042,1,0,b'h000',b'AA',10,57028.51111719,167106001351058524,11.957,0.023,11.032,0.021,7.163,0.018,4.532,0.026,1101477542,14.426,0.0893,13.716,0.1078,13.217,0.0712,0.494866,50.249826
