source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02077b221',55248.28877500,8.724,0.020,36.150,8.625,0.016,54.050,6.498,0.015,147.100,3.945,0.033,63.790,1.0,12,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02080a196',55248.35499070,8.700,0.023,36.160,8.551,0.018,53.810,6.614,0.019,145.600,4.310,0.027,57.800,1.0,12,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02073b221',55248.15647090,8.766,0.023,36.360,8.489,0.025,54.500,6.554,0.016,145.900,4.122,0.032,58.930,1.0,24,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02076a197',55248.22268660,8.672,0.024,36.300,8.497,0.018,54.370,6.585,0.020,145.600,4.047,0.038,60.430,1.0,17,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02069b221',55248.02416670,8.861,0.027,37.750,8.463,0.019,55.080,6.528,0.016,146.300,4.376,0.028,58.080,1.0,41,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02072a196',55248.09025510,8.738,0.027,36.190,8.364,0.018,58.970,6.519,0.018,146.500,4.234,0.029,57.880,1.0,31,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02065b221',55247.89186270,8.672,0.024,36.300,8.517,0.019,54.080,6.678,0.025,146.300,4.283,0.036,57.780,1.0,62,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02068a196',55247.95795100,8.685,0.020,36.220,8.535,0.022,53.910,6.660,0.016,146.000,4.251,0.036,57.820,1.0,52,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02064a196',55247.82564690,8.645,0.023,36.590,8.519,0.020,54.060,6.590,0.020,145.600,4.453,0.037,58.710,1.0,65,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02065b220',55247.89173530,8.610,0.023,37.180,8.408,0.019,56.880,6.672,0.021,146.100,4.273,0.029,57.780,1.0,63,b'0000',5.307644,114.736392
b'2212m637_ac51-044516',221.8149791,-63.2892969,b'14h47m15.59s',b'-63d17m21.47s',1,0,b'dddd',b'02057b221',55247.62712700,8.691,0.020,36.190,8.548,0.022,53.830,6.625,0.016,145.600,4.232,0.036,57.880,1.0,48,b'0000',5.307644,114.736392
