ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
45.5549182,-23.5888309,b'03h02m13.18s',b'-23d35m19.79s',0.0395,0.0411,-0.0122,11.078,0.019,57.0,51.120,11.109,0.024,45.3,14.010,1,0,b'h000',b'AA',10,58326.30597259,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.006873,241.383603
45.5549241,-23.5888311,b'03h02m13.18s',b'-23d35m19.79s',0.0385,0.0359,-0.0097,11.115,0.017,65.8,65.240,11.007,0.023,48.2,14.250,1,0,b'h000',b'AA',10,57041.38182507,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.014085,106.317661
45.5549239,-23.5888326,b'03h02m13.18s',b'-23d35m19.80s',0.0378,0.0359,-0.0082,11.019,0.016,67.8,76.640,11.054,0.026,42.4,11.020,1,0,b'h000',b'AA',10,56679.41643087,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.015971,126.034092
45.5549164,-23.5888353,b'03h02m13.18s',b'-23d35m19.81s',0.0385,0.0406,-0.0154,11.161,0.018,60.1,56.480,11.047,0.023,46.3,16.620,1,0,b'h000',b'AA',10,57961.92843551,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.022376,211.90177
45.5549231,-23.5888238,b'03h02m13.18s',b'-23d35m19.77s',0.0420,0.0427,0.0039,11.182,0.020,53.5,64.400,11.013,0.024,45.0,11.700,1,0,b'h000',b'AA',10,58125.21581862,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.024589,24.618217
45.5549131,-23.5888267,b'03h02m13.18s',b'-23d35m19.78s',0.0401,0.0353,-0.0101,11.051,0.016,66.0,64.490,10.923,0.021,51.5,14.850,1,0,b'h000',b'AA',5,56679.67989340,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.025715,297.558602
45.5549199,-23.5888374,b'03h02m13.18s',b'-23d35m19.81s',0.0362,0.0358,-0.0143,11.082,0.018,61.2,49.120,11.020,0.020,55.0,14.440,1,0,b'h000',b'AA',10,56869.56084751,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.026618,180.709534
45.5549266,-23.5888232,b'03h02m13.18s',b'-23d35m19.76s',0.0444,0.0478,0.0098,11.119,0.022,49.2,39.760,11.070,0.025,44.3,11.570,1,0,b'h000',b'AA',10,58125.41217385,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.032817,41.652667
45.5549189,-23.5888203,b'03h02m13.18s',b'-23d35m19.75s',0.0375,0.0342,-0.0099,11.078,0.016,69.9,67.960,10.900,0.022,50.3,16.230,1,0,b'h000',b'AA',10,56680.00931713,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.035044,354.066763
45.5549113,-23.5888361,b'03h02m13.18s',b'-23d35m19.81s',0.0409,0.0364,-0.0122,11.066,0.018,61.1,66.870,11.027,0.024,44.8,16.070,1,0,b'h000',b'AA',10,57230.54960964,462024301351064703,10.872,0.022,10.689,0.020,8.847,0.024,6.839,0.064,146249290,13.433,0.0940,12.631,0.1190,12.112,0.0670,0.036106,232.58116
