source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11288a118',55552.88095010,12.115,0.027,2.153,11.415,0.031,2.099,,,,,,,1.0,105,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11292a119',55553.01325460,12.160,0.033,2.258,11.356,0.031,1.720,,,,,,,1.0,63,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11284a119',55552.74877310,12.177,0.034,2.363,11.280,0.031,1.792,,,,,,,1.0,105,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11285b144',55552.81486160,12.059,0.031,2.419,11.305,0.039,1.692,,,,,,,1.0,125,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11281b143',55552.68255720,12.134,0.029,2.164,11.409,0.035,2.044,,,,,,,1.0,83,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11284a118',55552.74864570,12.093,0.035,2.203,11.329,0.030,1.668,,,,,,,1.0,105,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11277b144',55552.55038010,12.112,0.031,2.156,11.311,0.036,1.680,,,,,,,1.0,43,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11280a119',55552.61646860,12.127,0.030,2.155,11.497,0.039,3.137,,,,,,,0.5,62,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11273b144',55552.41807570,12.166,0.030,2.291,11.378,0.035,1.821,,,,,,,1.0,17,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11277b143',55552.55025270,12.132,0.031,2.162,11.333,0.030,1.671,,,,,,,1.0,44,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'05589a076',55364.41886270,12.074,0.023,2.305,11.296,0.027,1.719,8.448,0.046,1.185,5.674,0.100,0.881,1.0,92,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'11269b144',55552.28577130,12.163,0.028,2.272,11.408,0.037,2.033,,,,,,,1.0,16,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'05581a076',55364.15425520,12.134,0.027,2.164,11.267,0.027,1.880,8.549,0.048,1.201,5.616,0.081,0.863,1.0,77,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'05585a136',55364.28655890,12.101,0.026,2.176,11.268,0.028,1.874,8.483,0.047,1.142,5.471,0.080,1.023,1.0,120,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'05574a160',55363.95586310,12.134,0.028,2.166,11.263,0.033,1.907,8.415,0.041,1.275,5.562,0.081,0.885,1.0,26,b'0000',0.200985,284.735056
b'1837p045_ac51-057922',183.7531558,5.0142342,b'12h15m00.76s',b'05d00m51.24s',1,0,b'0000',b'05577a136',55364.02195140,12.087,0.026,2.228,11.274,0.027,1.828,8.581,0.054,1.288,5.710,0.087,0.910,1.0,40,b'0000',0.200985,284.735056
