source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08577b078',55463.26238110,9.304,0.023,20.340,8.369,0.018,4.669,,,,,,,1.0,81,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08580a053',55463.32859670,9.279,0.031,20.180,8.354,0.023,4.729,,,,,,,1.0,76,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08573b079',55463.13020440,9.067,0.025,23.160,8.363,0.024,4.687,,,,,,,1.0,95,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08576a053',55463.19629270,9.273,0.026,20.150,8.382,0.022,4.658,,,,,,,1.0,87,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08784a037',55470.07431660,9.229,0.029,20.130,8.368,0.023,4.672,,,,,,,1.0,102,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08573b077',55463.13007710,9.229,0.023,20.130,8.387,0.018,4.663,,,,,,,1.0,95,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08600a053',55463.98986200,9.258,0.029,20.110,8.383,0.021,4.659,,,,,,,1.0,111,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08604a053',55464.12216600,9.255,0.022,20.110,8.391,0.016,4.669,,,,,,,1.0,96,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08592a053',55463.72538130,9.260,0.023,20.110,8.353,0.021,4.730,,,,,,,1.0,100,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08589b079',55463.65929300,9.277,0.025,20.170,8.420,0.031,4.811,,,,,,,1.0,92,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08569b078',55462.99790040,9.219,0.023,20.170,8.368,0.024,4.672,,,,,,,1.0,110,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08565b078',55462.86559640,9.232,0.025,20.130,8.389,0.020,4.667,,,,,,,1.0,115,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08561b078',55462.73329230,9.220,0.021,20.170,8.397,0.022,4.687,,,,,,,1.0,101,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08589b077',55463.65916570,9.192,0.033,20.370,8.367,0.021,4.675,,,,,,,1.0,92,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08596a054',55463.85768540,9.316,0.033,20.450,8.386,0.020,4.661,,,,,,,1.0,114,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08585b078',55463.52698900,9.237,0.023,20.110,8.364,0.032,4.684,,,,,,,1.0,79,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08588a053',55463.59307740,9.278,0.024,20.170,8.393,0.021,4.676,,,,,,,1.0,85,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08581b078',55463.39468510,9.245,0.020,20.100,8.383,0.022,4.659,,,,,,,1.0,76,b'0000',0.177391,194.513537
b'0945p711_ac51-032765',93.9014820,71.0374823,b'06h15m36.36s',b'71d02m14.94s',1,0,b'0000',b'08584a053',55463.46077340,9.302,0.028,20.330,8.393,0.024,4.675,,,,,,,1.0,77,b'0000',0.177391,194.513537
