ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
155.8774121,19.8650542,b'10h23m30.58s',b'19d51m54.20s',0.0238,0.0269,-0.0043,8.610,0.016,69.1,25.920,7.872,0.013,83.4,8.893,1,0,b'0000',b'AA',5,57514.09308218,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.016835,25.185151
155.8774158,19.8650454,b'10h23m30.58s',b'19d51m54.16s',0.0252,0.0260,-0.0096,8.464,0.014,79.2,29.130,7.755,0.014,79.3,6.835,1,0,b'0000',b'AA',5,56796.69035832,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.025715,130.140347
155.8774077,19.8650579,b'10h23m30.58s',b'19d51m54.21s',0.0244,0.0252,-0.0095,8.414,0.016,66.7,18.780,7.730,0.012,90.4,11.090,1,0,b'0000',b'AA',5,58602.19239073,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.029481,344.686881
155.8774041,19.8650570,b'10h23m30.58s',b'19d51m54.21s',0.0241,0.0236,-0.0099,8.433,0.016,69.0,17.580,7.761,0.013,85.3,6.946,1,0,b'0000',b'AA',10,56795.96657009,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.032089,321.596019
155.8774033,19.8650421,b'10h23m30.58s',b'19d51m54.15s',0.0285,0.0291,-0.0099,8.537,0.018,61.1,18.110,7.858,0.016,69.3,7.028,1,0,b'0000',b'AA',10,57712.95172155,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.036367,218.577107
155.8774176,19.8650584,b'10h23m30.58s',b'19d51m54.21s',0.0481,0.0512,0.0207,8.561,0.023,47.1,6.024,7.933,0.033,33.1,5.225,1,0,b'0000',b'AA',10,57877.82599767,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.039719,40.395275
155.8773989,19.8650546,b'10h23m30.58s',b'19d51m54.20s',0.0221,0.0231,-0.0035,8.491,0.014,75.3,29.600,7.758,0.012,90.5,12.620,1,0,b'0000',b'AA',5,56987.13878795,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.041122,293.779927
155.8774007,19.8650601,b'10h23m30.58s',b'19d51m54.22s',0.0229,0.0275,-0.0063,8.497,0.017,62.1,12.750,7.806,0.012,89.0,8.452,1,0,b'0000',b'AA',10,56986.81012819,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.048109,319.107411
155.8774108,19.8650648,b'10h23m30.58s',b'19d51m54.23s',0.0240,0.0250,-0.0068,8.487,0.015,72.8,16.790,7.730,0.013,84.8,6.442,1,0,b'0000',b'AA',10,58238.38580227,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.053325,2.910274
155.8773990,19.8650609,b'10h23m30.58s',b'19d51m54.22s',0.0238,0.0237,-0.0059,8.499,0.015,74.2,18.320,7.762,0.012,90.0,7.224,1,0,b'0000',b'AA',10,57874.94510200,1552119601351047973,8.660,0.023,7.954,0.021,4.488,0.014,1.855,0.018,158088622,11.265,0.0360,10.528,0.0430,9.923,0.0270,0.054116,316.495197
