source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04393b171',55324.89528370,11.651,0.034,6.966,10.663,0.024,2.431,7.152,0.022,2.861,4.476,0.051,0.946,1.0,79,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04396a145',55324.96137210,11.653,0.026,6.978,10.677,0.026,2.436,7.147,0.022,2.865,4.420,0.050,1.142,1.0,60,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04392a145',55324.82906790,11.649,0.027,6.944,10.713,0.025,2.590,7.162,0.026,2.866,4.488,0.035,0.927,1.0,97,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'09829a107',55504.63571290,11.502,0.031,7.278,10.618,0.026,2.646,,,,,,,1.0,13,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'09825a107',55504.50340870,11.506,0.022,7.225,10.643,0.027,2.482,,,,,,,1.0,54,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04397b170',55325.02758790,11.657,0.029,7.018,10.651,0.026,2.454,7.145,0.021,2.868,4.526,0.036,0.920,1.0,39,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'09833a106',55504.76789010,11.542,0.024,6.854,10.584,0.022,3.055,,,,,,,1.0,-11,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04404a145',55325.22598040,11.662,0.025,7.066,10.655,0.033,2.443,7.184,0.025,2.936,4.494,0.037,0.920,1.0,-10,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04400a145',55325.09367620,11.590,0.027,6.692,10.722,0.027,2.663,7.184,0.022,2.934,4.506,0.037,0.914,1.0,19,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04381b171',55324.49837110,11.603,0.026,6.708,10.706,0.023,2.549,7.149,0.025,2.863,4.472,0.045,0.953,1.0,16,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04408a145',55325.35828450,11.370,0.068,10.940,10.620,0.049,2.630,6.914,0.026,9.059,4.417,0.039,1.160,1.0,-22,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04389b171',55324.76297940,11.603,0.028,6.708,10.665,0.025,2.430,7.138,0.027,2.884,4.559,0.067,0.972,1.0,89,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'04385b171',55324.63067530,11.637,0.028,6.857,10.674,0.023,2.433,7.159,0.027,2.863,4.446,0.042,1.027,1.0,56,b'0000',0.650693,70.276359
b'3228m273_ac51-022424',323.6880717,-27.4320790,b'21h34m45.14s',b'-27d25m55.48s',1,0,b'0000',b'09802a131',55503.77592190,11.509,0.022,7.187,10.680,0.022,2.441,,,,,,,1.0,-12,b'0000',0.650693,70.276359
