source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05048a224',55346.53556450,13.090,0.036,3.519,12.187,0.040,1.775,9.258,0.077,1.356,5.935,0.140,1.162,1.0,36,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05052a224',55346.66786830,13.073,0.035,3.593,12.038,0.034,1.513,8.980,0.058,1.221,5.805,0.126,1.098,1.0,51,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05037b250',55346.20486870,13.020,0.041,3.544,12.069,0.048,1.449,9.114,0.070,1.229,5.770,0.117,1.102,1.0,23,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05040a224',55346.27095690,13.036,0.042,3.526,12.030,0.044,1.461,9.094,0.067,1.221,5.984,0.121,1.134,1.0,19,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05029b249',55345.94026100,13.089,0.040,3.501,12.040,0.048,1.454,9.077,0.072,1.194,5.893,0.126,1.097,1.0,51,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05032a224',55346.00634930,13.066,0.036,3.497,11.957,0.036,1.593,9.083,0.069,1.204,5.743,0.106,1.111,1.0,43,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05025b249',55345.80795710,13.037,0.038,3.518,12.032,0.041,1.454,8.995,0.066,1.213,5.684,0.118,1.141,1.0,58,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05028a224',55345.87404540,13.065,0.037,3.672,12.001,0.038,1.510,8.888,0.057,1.282,6.189,0.283,1.248,1.0,57,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05020a224',55345.60943770,13.020,0.039,3.606,12.036,0.039,1.462,8.995,0.062,1.199,6.138,0.148,1.160,1.0,45,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05021b249',55345.67565330,13.029,0.037,3.551,12.069,0.040,1.458,9.006,0.068,1.230,6.080,0.141,1.172,1.0,52,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05012a224',55345.34483020,13.019,0.037,3.555,12.003,0.037,1.510,8.978,0.063,1.250,5.825,0.132,1.119,1.0,19,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'05009b249',55345.27874200,13.030,0.039,3.524,12.015,0.044,1.492,9.023,0.067,1.245,5.700,0.098,1.125,1.0,19,b'0000',0.313626,59.359258
b'0210m606_ac51-026227',22.2818629,-60.6450356,b'01h29m07.65s',b'-60d38m42.13s',2,1,b'0000',b'10506a056',55527.04606370,13.098,0.036,3.511,12.135,0.038,1.555,,,,,,,1.0,24,b'0000',0.313626,59.359258
