ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.4117031,-14.2703662,b'01h05m38.81s',b'-14d16m13.32s',0.0367,0.0401,0.0067,11.515,0.023,47.9,13.900,10.421,0.018,58.9,6.098,1,0,b'0000',b'AA',5,59030.51859363,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.165146,262.232492
16.4116776,-14.2703993,b'01h05m38.80s',b'-14d16m13.44s',0.0434,0.0417,-0.0067,11.481,0.024,45.4,5.131,10.294,0.020,53.9,4.052,1,0,b'0000',b'AA',10,58827.67063728,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.289521,240.74678
16.4116649,-14.2703681,b'01h05m38.80s',b'-14d16m13.33s',0.0360,0.0346,0.0048,11.155,0.020,53.2,1.515,10.081,0.017,65.3,1.805,1,0,b'0000',b'AA',10,57204.23832932,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.298328,264.390808
16.4116693,-14.2703882,b'01h05m38.80s',b'-14d16m13.40s',0.0358,0.0326,-0.0125,11.149,0.018,59.7,1.613,10.063,0.018,58.9,1.270,1,0,b'0000',b'AA',10,57204.36961441,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.299292,250.172292
16.4116667,-14.2703835,b'01h05m38.80s',b'-14d16m13.38s',0.0400,0.0407,-0.0080,11.531,0.022,48.4,5.140,10.393,0.021,50.6,2.386,1,0,b'0000',b'AA',10,59030.97637285,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.302697,253.769972
16.4116776,-14.2704084,b'01h05m38.80s',b'-14d16m13.47s',0.0420,0.0397,-0.0103,11.574,0.021,51.1,9.290,10.422,0.019,57.3,7.867,1,0,b'0000',b'AA',5,59191.93377221,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.306866,235.40235
16.4116723,-14.2704007,b'01h05m38.80s',b'-14d16m13.44s',0.0355,0.0382,0.0108,11.276,0.022,50.3,7.540,10.161,0.017,62.4,4.325,1,0,b'0000',b'AA',5,58299.73528567,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.308157,241.609337
16.4116618,-14.2703884,b'01h05m38.80s',b'-14d16m13.40s',0.0359,0.0359,0.0032,11.167,0.020,54.0,5.330,10.073,0.017,63.9,3.835,1,0,b'0000',b'AA',10,56842.51917141,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.32426,251.62105
16.4116642,-14.2703960,b'01h05m38.80s',b'-14d16m13.43s',0.0414,0.0391,0.0050,11.397,0.021,51.2,3.965,10.226,0.020,54.0,2.895,1,0,b'0000',b'AA',10,58666.52906094,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.326206,246.590297
16.4116748,-14.2704157,b'01h05m38.80s',b'-14d16m13.50s',0.0392,0.0354,-0.0067,11.564,0.019,57.7,3.352,10.369,0.020,55.6,0.856,1,0,b'0000',b'AA',10,59192.19532433,170013701351010149,11.217,0.023,9.972,0.020,6.839,0.016,4.516,0.031,1094557036,14.019,0.0461,13.152,0.0499,12.228,0.0341,0.330221,232.610233
