source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12068a038',55578.66285930,9.879,0.020,52.460,9.689,0.020,22.140,,,,,,,1.0,91,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'01068a036',55214.85574800,9.973,0.026,52.380,9.704,0.024,22.260,6.635,0.015,20.100,4.028,0.030,12.020,1.0,129,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06397a160',55391.15172710,9.975,0.022,52.400,9.605,0.021,22.230,6.572,0.017,20.080,3.862,0.040,13.220,1.0,99,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06401a216',55391.28403080,9.992,0.020,52.530,9.599,0.019,22.280,6.642,0.016,20.170,3.808,0.042,14.290,1.0,130,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'01064a036',55214.72344320,9.934,0.022,52.240,9.698,0.025,22.200,6.645,0.018,20.200,3.970,0.038,12.130,1.0,104,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06390a240',55390.95333520,9.846,0.020,52.870,9.627,0.027,22.080,6.657,0.017,20.360,3.991,0.050,12.060,1.0,61,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06393a216',55391.01942340,9.949,0.019,52.260,9.661,0.021,22.030,6.631,0.015,20.060,4.003,0.033,12.030,1.0,71,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06386a240',55390.82103140,9.890,0.023,52.380,9.575,0.022,22.590,6.563,0.020,20.170,3.959,0.035,12.180,1.0,54,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06389a216',55390.88711960,9.952,0.025,52.270,9.661,0.023,22.030,6.647,0.016,20.220,4.053,0.032,12.060,1.0,54,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06382a240',55390.68872760,9.884,0.020,52.420,9.657,0.023,22.020,6.661,0.016,20.420,3.985,0.033,12.070,1.0,62,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06385a216',55390.75481580,9.939,0.022,52.240,9.656,0.021,22.020,6.627,0.018,20.030,3.968,0.034,12.140,1.0,54,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06378a240',55390.55642390,9.919,0.023,52.250,9.600,0.022,22.270,,,,,,,1.0,79,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06381a215',55390.62251210,9.967,0.026,52.340,9.645,0.022,22.020,6.522,0.020,20.930,4.020,0.031,12.020,1.0,72,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06377a189',55390.49020840,9.952,0.027,52.270,9.608,0.022,22.200,6.606,0.018,19.940,4.121,0.031,12.410,1.0,89,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06377a190',55390.49033570,9.857,0.024,52.710,9.600,0.025,22.270,6.576,0.016,20.040,4.088,0.034,12.200,1.0,89,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06373a216',55390.35803200,9.845,0.023,52.890,9.609,0.024,22.190,6.566,0.017,20.130,3.978,0.028,12.100,1.0,117,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06374a240',55390.42412020,10.033,0.024,53.030,9.631,0.020,22.060,6.617,0.019,19.980,4.036,0.040,12.030,1.0,102,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12060a039',55578.39837780,9.909,0.020,52.280,9.687,0.023,22.130,,,,,,,0.5,54,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'01065b061',55214.78965930,10.018,0.034,52.820,9.700,0.021,22.230,6.589,0.016,19.970,4.002,0.046,12.030,1.0,121,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06369a168',55390.22572830,9.720,0.024,56.670,9.632,0.024,22.060,6.582,0.018,20.000,4.089,0.032,12.210,1.0,116,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06370a240',55390.29181650,9.961,0.023,52.310,9.663,0.023,22.030,6.570,0.023,20.090,3.888,0.036,12.840,1.0,132,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12057b063',55578.33216190,9.868,0.031,52.580,9.608,0.019,22.200,,,,,,,1.0,53,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12057b064',55578.33228930,9.925,0.021,52.240,9.555,0.026,22.950,,,,,,,1.0,53,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06365a155',55390.09342470,9.955,0.029,52.280,9.642,0.025,22.030,6.603,0.020,19.940,3.918,0.031,12.490,1.0,86,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06367a177',55390.15951280,9.916,0.023,52.250,9.622,0.021,22.100,6.621,0.017,19.990,4.013,0.027,12.020,1.0,100,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12053b064',55578.19998490,9.943,0.029,52.250,9.583,0.027,22.480,,,,,,,0.5,67,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'12056a038',55578.26607340,10.013,0.022,52.760,9.667,0.026,22.040,,,,,,,0.5,58,b'0000',0.336961,109.796273
b'2285p424_ac51-021461',228.7635586,42.0498183,b'15h15m03.25s',b'42d02m59.35s',1,0,b'0000',b'06358a240',55389.89490540,9.867,0.026,52.590,9.650,0.022,22.020,6.602,0.014,19.940,4.101,0.027,12.270,1.0,55,b'0000',0.336961,109.796273
