ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
143.8628031,26.2859796,b'09h35m27.07s',b'26d17m09.53s',0.0631,0.0742,-0.0265,11.990,0.029,37.1,1.934,11.108,0.040,27.1,0.611,1,0,b'0000',b'AA',10,58232.36564188,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.218679,11.148441
143.8628226,26.2859908,b'09h35m27.08s',b'26d17m09.57s',0.0432,0.0465,0.0111,11.996,0.025,43.8,2.506,11.065,0.022,50.2,1.893,1,0,b'0000',b'AA',10,58223.85882192,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.27575,22.432734
143.8628192,26.2859928,b'09h35m27.08s',b'26d17m09.57s',0.1472,0.1613,-0.0420,11.909,0.050,21.7,0.542,10.476,,1.6,0.150,1,0,b'0000',b'AU',10,59161.23424630,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.278512,19.779759
143.8628230,26.2860009,b'09h35m27.08s',b'26d17m09.60s',0.0455,0.0469,0.0148,11.908,0.023,48.2,2.234,11.058,0.033,33.1,1.036,1,0,b'0000',b'AA',10,58432.82892252,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.310112,20.089023
143.8628299,26.2859994,b'09h35m27.08s',b'26d17m09.60s',0.0424,0.0433,-0.0070,11.896,0.021,50.7,2.396,11.054,0.024,45.0,0.648,1,0,b'0000',b'AA',10,56781.68665924,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.313521,24.254219
143.8628418,26.2859971,b'09h35m27.08s',b'26d17m09.59s',0.0416,0.0437,-0.0175,11.839,0.020,54.0,1.935,10.977,0.022,50.2,0.666,1,0,b'0000',b'AA',10,57863.29087082,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.324026,31.063974
143.8628537,26.2859934,b'09h35m27.08s',b'26d17m09.58s',0.0391,0.0460,0.0127,11.821,0.023,48.0,1.650,10.922,0.021,52.9,0.835,1,0,b'0000',b'AA',10,57502.49526230,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.334809,37.886744
143.8628633,26.2859883,b'09h35m27.09s',b'26d17m09.56s',0.0569,0.0610,-0.0084,11.741,0.027,40.4,2.366,10.907,0.039,27.8,1.549,1,0,b'0000',b'AA',5,58587.08144597,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.341223,43.897308
143.8628336,26.2860073,b'09h35m27.08s',b'26d17m09.63s',0.0423,0.0481,-0.0090,12.025,0.026,42.2,1.806,11.108,0.022,48.8,0.720,1,0,b'0000',b'AA',10,58223.85869461,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.344351,24.12206
143.8628590,26.2859941,b'09h35m27.09s',b'26d17m09.58s',0.0407,0.0426,-0.0072,11.842,0.020,53.3,2.310,10.984,0.024,45.0,1.063,1,0,b'0000',b'AA',10,57501.90555916,1433125701351053365,11.625,0.023,10.769,0.021,8.699,0.029,6.580,0.070,837593390,15.024,0.0563,14.232,0.0622,13.213,0.0373,0.347505,39.858019
