ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
342.7154330,-8.9158247,b'22h50m51.70s',b'-08d54m56.97s',0.0627,0.0524,-0.0182,12.405,0.027,39.7,13.690,11.384,0.033,33.2,4.456,1,0,b'0000',b'AA',0,58071.54549729,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.239582,11.126673
342.7154483,-8.9158126,b'22h50m51.71s',b'-08d54m56.93s',0.0626,0.0599,-0.0186,12.138,0.025,43.3,3.174,11.376,0.039,28.1,1.072,1,0,b'0000',b'AA',5,59000.82724473,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.296262,19.860489
342.7154662,-8.9158198,b'22h50m51.71s',b'-08d54m56.95s',0.0566,0.0563,-0.0154,12.217,0.027,40.8,2.110,11.187,0.028,38.7,0.704,1,0,b'0000',b'AA',10,57541.51224583,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.301446,33.030622
342.7154641,-8.9158168,b'22h50m51.71s',b'-08d54m56.94s',0.0628,0.0529,-0.0248,12.095,0.027,40.2,3.431,11.166,0.031,35.1,1.985,1,0,b'0000',b'AA',10,56989.73674405,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.306666,30.760245
342.7154565,-8.9158120,b'22h50m51.71s',b'-08d54m56.92s',0.0553,0.0558,0.0140,12.044,0.029,37.1,2.174,11.190,0.027,40.2,1.269,1,0,b'0000',b'AA',10,57173.92176660,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.30935,24.810844
342.7154503,-8.9158079,b'22h50m51.71s',b'-08d54m56.91s',0.0515,0.0489,-0.0160,12.266,0.023,47.5,2.577,11.375,0.027,39.5,1.837,1,0,b'0000',b'AA',10,58799.87313625,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.314589,20.031997
342.7154505,-8.9158078,b'22h50m51.71s',b'-08d54m56.91s',0.0501,0.0463,-0.0189,12.088,0.022,50.3,9.829,11.273,0.029,36.8,3.260,1,0,b'0000',b'AA',5,56992.49743563,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.315174,20.131064
342.7154370,-8.9158023,b'22h50m51.70s',b'-08d54m56.89s',0.0502,0.0492,-0.0120,12.327,0.024,44.4,2.852,11.337,0.026,42.3,1.937,1,0,b'0000',b'AA',10,57711.15179657,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.321451,10.84092
342.7154969,-8.9158430,b'22h50m51.72s',b'-08d54m57.03s',0.0508,0.0508,-0.0190,12.266,0.025,43.8,4.359,11.359,0.028,38.4,2.470,1,0,b'0000',b'AA',5,58799.48068088,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.321597,58.256642
342.7154367,-8.9158006,b'22h50m51.70s',b'-08d54m56.88s',0.0536,0.0549,-0.0124,12.327,0.025,44.0,4.134,11.366,0.026,42.3,1.284,1,0,b'0000',b'AA',10,58071.67640076,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.327275,10.455943
342.7154708,-8.9158119,b'22h50m51.71s',b'-08d54m56.92s',0.0539,0.0500,-0.0096,12.105,0.023,47.1,2.809,11.194,0.028,38.2,1.924,1,0,b'0000',b'AA',5,56992.62884855,3431009101351041858,12.057,0.023,11.197,0.021,8.771,0.029,6.954,0.104,124792108,15.415,0.0809,14.616,0.0796,13.628,0.0587,0.334202,32.72435
