source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01916a117',55242.92021760,11.641,0.041,4.049,10.745,0.029,1.450,8.254,0.041,1.086,5.895,0.122,0.755,1.0,81,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01913b142',55242.85412920,11.648,0.028,4.111,10.797,0.029,1.616,8.252,0.049,1.085,5.772,0.101,0.826,1.0,101,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01909b143',55242.72182510,11.599,0.032,3.796,10.786,0.029,1.552,8.258,0.041,1.090,5.863,0.104,0.762,1.0,89,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01916a118',55242.92034490,11.706,0.027,4.861,10.798,0.031,1.627,8.211,0.046,1.102,5.851,0.137,0.766,0.5,81,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01932a064',55243.44956170,11.641,0.030,4.045,10.805,0.027,1.679,8.244,0.049,1.082,5.796,0.091,0.802,1.0,7,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'01905b142',55242.58939350,11.595,0.030,3.786,10.763,0.029,1.463,,,,,,,1.0,47,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'07310a159',55421.37163570,11.508,0.025,4.148,10.716,0.026,1.540,,,,,,,1.0,98,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'07306a159',55421.23933160,11.485,0.022,4.453,10.704,0.025,1.614,,,,,,,1.0,91,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'07317a134',55421.57002810,11.505,0.027,4.178,10.687,0.023,1.772,,,,,,,1.0,36,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'07315a088',55421.50393970,11.509,0.024,4.128,10.715,0.022,1.544,,,,,,,1.0,57,b'0000',0.223084,233.6829
b'2358m137_ac51-007618',235.5999085,-14.1848967,b'15h42m23.98s',b'-14d11m05.63s',1,0,b'0000',b'07321a135',55421.70233220,11.509,0.021,4.134,10.691,0.024,1.725,,,,,,,1.0,8,b'0000',0.223084,233.6829
