ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
69.0927768,-10.3760504,b'04h36m22.27s',b'-10d22m33.78s',0.0263,0.0224,-0.0088,9.257,0.014,77.3,92.820,8.216,0.012,86.9,76.530,1,0,b'0000',b'AA',0,59089.44016628,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.379771,84.778707
69.0928086,-10.3760985,b'04h36m22.27s',b'-10d22m33.95s',0.0249,0.0215,0.0012,9.140,0.014,80.2,35.590,8.162,0.013,86.0,24.880,1,0,b'0000',b'AA',0,59089.30939042,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.509993,105.769473
69.0928165,-10.3760894,b'04h36m22.28s',b'-10d22m33.92s',0.0314,0.0284,-0.0123,9.814,0.016,66.5,16.780,8.728,0.016,67.4,4.251,1,0,b'0000',b'AA',10,57629.89628902,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.52946,101.531187
69.0928481,-10.3760593,b'04h36m22.28s',b'-10d22m33.81s',0.0302,0.0241,-0.0097,9.382,0.014,75.5,21.530,8.406,0.014,79.6,6.105,1,0,b'0000',b'AA',10,58357.97628083,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.630677,89.771079
69.0928529,-10.3760923,b'04h36m22.28s',b'-10d22m33.93s',0.0319,0.0273,0.0060,9.720,0.019,56.5,10.430,8.600,0.014,77.6,6.781,1,0,b'0000',b'AA',10,57262.82342072,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.658027,100.178194
69.0928555,-10.3760911,b'04h36m22.29s',b'-10d22m33.93s',0.0317,0.0243,-0.0063,9.190,0.016,67.7,9.487,8.172,0.015,71.4,4.175,1,0,b'0000',b'AA',5,59089.83249354,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.666352,99.672689
69.0928602,-10.3760999,b'04h36m22.29s',b'-10d22m33.96s',0.0311,0.0285,0.0008,9.652,0.018,61.5,17.460,8.574,0.014,75.3,19.470,1,0,b'0H00',b'AA',10,56901.52891558,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.688668,102.038945
69.0928641,-10.3760957,b'04h36m22.29s',b'-10d22m33.94s',0.0278,0.0233,-0.0124,9.665,0.014,76.7,14.000,8.554,0.012,88.7,4.764,1,0,b'0000',b'AA',10,56900.27921949,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.699246,100.591087
69.0928637,-10.3761013,b'04h36m22.29s',b'-10d22m33.96s',0.0284,0.0263,-0.0090,9.267,0.017,65.0,8.286,8.245,0.013,81.2,1.698,1,0,b'0000',b'AA',10,58725.66587166,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.701848,102.230306
69.0928634,-10.3761099,b'04h36m22.29s',b'-10d22m34.00s',0.0275,0.0264,-0.0067,9.530,0.017,62.2,7.502,8.475,0.013,80.9,1.444,1,0,b'0000',b'AA',10,58152.44635661,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.70802,104.697815
69.0928663,-10.3760987,b'04h36m22.29s',b'-10d22m33.96s',0.0299,0.0270,-0.0120,9.180,0.014,75.2,6.643,8.164,0.014,75.5,2.476,1,0,b'0000',b'AA',10,59089.11316308,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.708946,101.333353
69.0928660,-10.3761057,b'04h36m22.29s',b'-10d22m33.98s',0.0329,0.0294,-0.0062,9.587,0.019,57.7,21.960,8.523,0.015,74.4,21.120,1,0,b'0000',b'AA',10,57994.13802179,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.71329,103.335265
69.0928691,-10.3760901,b'04h36m22.29s',b'-10d22m33.92s',0.0279,0.0236,-0.0071,9.164,0.014,79.0,13.650,8.151,0.013,81.0,5.217,1,0,b'0000',b'AA',10,59088.98238727,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.713317,98.737647
69.0928657,-10.3761071,b'04h36m22.29s',b'-10d22m33.99s',0.0258,0.0236,-0.0073,9.215,0.013,81.3,7.631,8.182,0.013,82.9,4.151,1,0,b'0000',b'AA',10,58881.37048373,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.713443,103.748791
69.0928714,-10.3760814,b'04h36m22.29s',b'-10d22m33.89s',0.0264,0.0247,0.0037,9.720,0.014,75.1,13.200,8.602,0.013,80.7,2.615,1,0,b'0000',b'AA',10,57262.75784154,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.717332,96.165358
69.0928671,-10.3761100,b'04h36m22.29s',b'-10d22m34.00s',0.0301,0.0268,-0.0112,9.503,0.021,52.0,9.511,8.476,0.013,85.0,2.079,1,0,b'0000',b'AA',10,58152.90452066,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.720793,104.461247
69.0928726,-10.3760852,b'04h36m22.29s',b'-10d22m33.91s',0.0298,0.0306,-0.0127,9.220,0.018,60.3,7.306,8.258,0.015,74.2,1.847,1,0,b'0000',b'AA',10,58725.20796523,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.723149,97.206872
69.0928687,-10.3761088,b'04h36m22.29s',b'-10d22m33.99s',0.0276,0.0263,0.0102,9.211,0.017,62.2,10.320,8.184,0.013,81.7,3.995,1,0,b'0000',b'AA',10,58883.39757823,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.725223,104.018974
69.0928717,-10.3761001,b'04h36m22.29s',b'-10d22m33.96s',0.0279,0.0249,-0.0095,9.653,0.014,77.2,11.670,8.543,0.013,82.9,3.161,1,0,b'0000',b'AA',10,56901.00275421,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.728686,101.426443
69.0928757,-10.3760747,b'04h36m22.29s',b'-10d22m33.87s',0.0296,0.0282,0.0073,9.447,0.019,57.5,38.360,8.406,0.013,80.5,37.780,1,0,b'0000',b'AA',5,58358.17250443,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.730331,94.155335
69.0928735,-10.3760952,b'04h36m22.29s',b'-10d22m33.94s',0.0271,0.0242,-0.0042,9.642,0.017,62.6,9.581,8.517,0.013,86.8,1.777,1,0,b'0000',b'AA',10,57069.56480801,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.731675,99.973437
69.0928745,-10.3760900,b'04h36m22.29s',b'-10d22m33.92s',0.0318,0.0301,-0.0069,9.380,0.019,55.7,8.347,8.397,0.015,72.8,7.061,1,0,b'0000',b'AA',10,58358.76144149,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.732172,98.482485
69.0928749,-10.3760909,b'04h36m22.29s',b'-10d22m33.93s',0.0314,0.0266,-0.0115,9.539,0.018,60.6,11.010,8.529,0.015,70.5,7.019,1,0,b'0000',b'AA',10,57994.13814916,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.734053,98.716305
69.0928770,-10.3760900,b'04h36m22.29s',b'-10d22m33.92s',0.0289,0.0277,-0.0106,9.677,0.017,64.1,8.354,8.536,0.013,80.8,3.645,1,0,b'0000',b'AA',10,56901.26583465,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.740925,98.381504
69.0928771,-10.3760931,b'04h36m22.29s',b'-10d22m33.94s',0.0307,0.0259,0.0085,9.812,0.017,63.7,22.660,8.662,0.015,73.4,2.000,1,0,b'0000',b'AA',10,57629.83083729,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.742988,99.228973
69.0928756,-10.3761020,b'04h36m22.29s',b'-10d22m33.97s',0.0287,0.0244,0.0105,9.474,0.015,73.2,6.557,8.414,0.013,81.5,6.990,1,0,b'0000',b'AA',10,58357.91082922,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.743592,101.732226
69.0928749,-10.3761062,b'04h36m22.29s',b'-10d22m33.98s',0.0247,0.0221,-0.0031,9.689,0.014,76.0,11.490,8.563,0.013,85.8,3.063,1,0,b'0000',b'AA',10,56710.18013335,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.744398,102.91057
69.0928781,-10.3760930,b'04h36m22.29s',b'-10d22m33.93s',0.0268,0.0242,-0.0056,9.274,0.014,75.1,3.730,8.254,0.012,87.3,3.012,1,0,b'0000',b'AA',10,58725.27341672,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.746426,99.158102
69.0928721,-10.3761208,b'04h36m22.29s',b'-10d22m34.03s',0.0276,0.0242,-0.0105,9.610,0.018,61.9,11.500,8.513,0.013,82.7,4.503,1,0,b'0000',b'AA',10,56901.06858801,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.748385,107.005888
69.0928774,-10.3761015,b'04h36m22.29s',b'-10d22m33.97s',0.0283,0.0269,-0.0073,9.450,0.017,65.0,9.565,8.385,0.014,76.1,4.096,1,0,b'0000',b'AA',10,58364.19278072,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.74947,101.49841
69.0928776,-10.3761023,b'04h36m22.29s',b'-10d22m33.97s',0.0287,0.0255,-0.0077,9.731,0.016,67.1,11.960,8.603,0.014,78.9,3.109,1,0,b'0000',b'AA',10,57270.30147718,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.750742,101.703022
69.0928683,-10.3761343,b'04h36m22.29s',b'-10d22m34.08s',0.0261,0.0258,-0.0061,9.722,0.014,75.9,9.780,8.623,0.013,81.9,2.983,1,0,b'0000',b'AA',10,57795.37556337,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.751427,110.852557
69.0928811,-10.3760838,b'04h36m22.29s',b'-10d22m33.90s',0.0287,0.0251,-0.0051,9.267,0.014,77.8,9.743,8.234,0.014,75.2,5.103,1,0,b'0000',b'AA',10,58724.81551025,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.752426,96.538564
69.0928790,-10.3760990,b'04h36m22.29s',b'-10d22m33.96s',0.0302,0.0287,-0.0015,9.755,0.016,66.4,7.634,8.597,0.015,72.4,2.440,1,0,b'0000',b'AA',10,57263.15144405,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.753298,100.741681
69.0928812,-10.3760890,b'04h36m22.29s',b'-10d22m33.92s',0.0288,0.0254,-0.0100,9.862,0.016,69.9,40.110,8.722,0.013,80.4,17.410,1,0,b'0000',b'AA',5,57630.35483304,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.755139,97.94678
69.0928808,-10.3760942,b'04h36m22.29s',b'-10d22m33.94s',0.0271,0.0232,0.0036,9.795,0.016,68.2,11.600,8.664,0.012,88.4,8.465,1,0,b'0000',b'AA',10,57629.56877574,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.756558,99.365853
69.0928769,-10.3761136,b'04h36m22.29s',b'-10d22m34.01s',0.0247,0.0213,0.0029,9.657,0.014,75.8,9.821,8.540,0.012,90.1,3.030,1,0,b'0000',b'AA',10,56710.44359535,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.757643,104.754909
69.0928839,-10.3760694,b'04h36m22.29s',b'-10d22m33.85s',0.0269,0.0261,-0.0072,9.740,0.015,74.5,9.998,8.576,0.014,76.1,4.299,1,0,b'0000',b'AA',10,57262.29866005,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.758204,92.558086
69.0928817,-10.3760928,b'04h36m22.29s',b'-10d22m33.93s',0.0269,0.0283,-0.0062,9.809,0.016,66.6,9.906,8.687,0.014,76.0,1.556,1,0,b'0000',b'AA',10,57629.83070993,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.758902,98.951252
69.0928812,-10.3760960,b'04h36m22.29s',b'-10d22m33.95s',0.0263,0.0237,-0.0059,9.667,0.014,77.9,10.490,8.546,0.012,87.6,5.091,1,0,b'0000',b'AA',10,56900.54229985,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.759032,99.831082
69.0928793,-10.3761083,b'04h36m22.29s',b'-10d22m33.99s',0.0268,0.0240,-0.0057,9.219,0.016,66.5,5.885,8.172,0.012,87.0,2.542,1,0,b'0000',b'AA',10,58883.79003405,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.761282,103.203164
69.0928848,-10.3760750,b'04h36m22.29s',b'-10d22m33.87s',0.0319,0.0261,0.0100,9.204,0.017,65.7,6.747,8.146,0.014,77.3,3.339,1,0,b'0000',b'AA',10,59089.57094200,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.762546,94.060827
69.0928854,-10.3760690,b'04h36m22.29s',b'-10d22m33.85s',0.0280,0.0268,-0.0057,9.821,0.017,63.7,11.770,8.669,0.014,76.9,4.883,1,0,b'0000',b'AA',10,57629.96186810,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.763444,92.432331
69.0928827,-10.3760966,b'04h36m22.29s',b'-10d22m33.95s',0.0272,0.0240,-0.0055,9.424,0.016,67.5,10.590,8.399,0.013,81.4,2.899,1,0,b'0000',b'AA',5,58358.63066562,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.764637,99.9226
69.0928764,-10.3761225,b'04h36m22.29s',b'-10d22m34.04s',0.0271,0.0233,-0.0084,9.367,0.014,77.2,11.100,8.327,0.013,83.8,2.992,1,0,b'0000',b'AA',10,58516.67747015,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.764736,107.110705
69.0928785,-10.3761160,b'04h36m22.29s',b'-10d22m34.02s',0.0244,0.0242,-0.0027,9.218,0.016,68.6,9.973,8.159,0.012,88.8,9.427,1,0,b'0000',b'AA',10,58880.97802737,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.765354,105.272368
69.0928754,-10.3761264,b'04h36m22.29s',b'-10d22m34.06s',0.0268,0.0234,-0.0090,9.686,0.013,80.7,19.100,8.510,0.013,83.6,5.520,1,0,b'0000',b'AA',10,56710.57526266,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.765619,108.192926
69.0928746,-10.3761291,b'04h36m22.29s',b'-10d22m34.06s',0.0246,0.0225,0.0061,9.506,0.016,66.8,8.404,8.447,0.012,90.8,4.097,1,0,b'0000',b'AA',10,58152.77374395,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.766032,108.949774
69.0928850,-10.3760837,b'04h36m22.29s',b'-10d22m33.90s',0.0282,0.0255,0.0038,9.444,0.016,69.6,9.734,8.415,0.014,79.3,5.563,1,0,b'0000',b'AA',10,58358.23795598,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.766106,96.394203
69.0928759,-10.3761259,b'04h36m22.29s',b'-10d22m34.05s',0.0269,0.0225,-0.0081,9.685,0.015,73.1,9.114,8.568,0.013,85.2,4.817,1,0,b'0000',b'AA',10,56709.71904282,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.766741,108.023834
69.0928847,-10.3760890,b'04h36m22.29s',b'-10d22m33.92s',0.0257,0.0223,-0.0075,9.229,0.016,67.9,9.629,8.238,0.012,88.0,5.409,1,0,b'0000',b'AA',10,58725.33886837,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.767412,97.818849
69.0928839,-10.3760965,b'04h36m22.29s',b'-10d22m33.95s',0.0258,0.0211,0.0052,9.619,0.014,75.2,12.960,8.488,0.012,90.1,3.000,1,0,b'0000',b'AA',10,57068.97383200,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.768759,99.841597
69.0928796,-10.3761159,b'04h36m22.29s',b'-10d22m34.02s',0.0329,0.0288,-0.0049,9.737,0.018,61.0,16.290,8.598,0.015,74.2,4.110,1,0,b'0000',b'AA',10,57263.28260236,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.769017,105.170049
69.0928857,-10.3760861,b'04h36m22.29s',b'-10d22m33.91s',0.0292,0.0254,0.0027,9.584,0.015,71.2,9.589,8.517,0.015,73.4,5.007,1,0,b'0000',b'AA',10,57993.61428133,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.769582,97.012916
69.0928765,-10.3761271,b'04h36m22.29s',b'-10d22m34.06s',0.0282,0.0266,-0.0069,9.631,0.017,65.3,7.025,8.542,0.014,79.7,2.727,1,0,b'0000',b'AA',10,57069.23640311,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.770109,108.280559
69.0928863,-10.3760830,b'04h36m22.29s',b'-10d22m33.90s',0.0231,0.0217,-0.0058,9.173,0.015,71.6,18.980,8.119,0.010,103.5,12.830,1,0,b'0000',b'AA',5,59089.96326931,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.77041,96.169826
69.0928877,-10.3760644,b'04h36m22.29s',b'-10d22m33.83s',0.0267,0.0271,-0.0099,9.859,0.017,65.5,12.750,8.680,0.013,81.8,5.607,1,0,b'0000',b'AA',10,57629.76525821,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.771066,91.177128
69.0928862,-10.3760866,b'04h36m22.29s',b'-10d22m33.91s',0.0278,0.0236,-0.0056,9.738,0.015,71.4,16.920,8.584,0.013,82.5,4.482,1,0,b'0000',b'AA',10,57262.42994573,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.771556,97.129531
69.0928848,-10.3760962,b'04h36m22.29s',b'-10d22m33.95s',0.0320,0.0275,-0.0125,9.615,0.018,59.5,8.194,8.556,0.015,70.4,2.499,1,0,b'0000',b'AA',10,56901.52904294,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.771715,99.722149
69.0928840,-10.3761035,b'04h36m22.29s',b'-10d22m33.97s',0.0298,0.0276,-0.0085,9.816,0.015,72.1,12.740,8.678,0.015,73.5,4.100,1,0,b'0000',b'AA',10,57629.50319675,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.773811,101.675865
69.0928745,-10.3761358,b'04h36m22.29s',b'-10d22m34.09s',0.0281,0.0285,-0.0043,9.798,0.020,54.1,8.295,8.631,0.015,74.2,4.048,1,0,b'0000',b'AA',10,57428.29698576,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.773866,110.647553
69.0928818,-10.3761145,b'04h36m22.29s',b'-10d22m34.01s',0.0274,0.0244,0.0008,9.798,0.016,69.6,12.190,8.651,0.014,76.9,3.097,1,0,b'0000',b'AA',10,57434.39318833,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.775251,104.659865
69.0928879,-10.3760817,b'04h36m22.29s',b'-10d22m33.89s',0.0264,0.0235,-0.0052,9.604,0.016,67.8,8.747,8.531,0.012,89.0,4.971,1,0,b'0000',b'AA',10,56900.67384002,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.775555,95.781095
69.0928870,-10.3760894,b'04h36m22.29s',b'-10d22m33.92s',0.0274,0.0242,-0.0102,9.596,0.014,77.0,14.810,8.536,0.012,87.2,3.269,1,0,b'0000',b'AA',10,57993.94166688,692010701351041116,9.543,0.023,8.397,0.021,5.102,0.015,2.711,0.021,136884757,13.202,0.0603,12.126,0.0634,11.004,0.0285,0.775677,97.842384
